3.2137825676	-0.9444604386	-143.9723425360
2.2751510281	-0.9032609359	-143.6298904458
2.6589791413	-0.4191105011	-142.8435862196
3.4765724643	-0.1318813871	-143.3426258915
3.9650015140	-0.1518124998	-144.2150018507
3.2983923892	-0.4165062209	-144.9118300281
3.3653508769	-0.1485516518	-145.8729319528
4.0414287488	0.3498485274	-145.3302386946
3.4518303894	0.9764840973	-145.8398479933
3.8547018396	1.3930907702	-145.0249041457
4.3105631251	1.7950393823	-144.2307833730
4.2924842676	0.8611453585	-143.8736907979
4.0941874833	1.3572772348	-143.0283911193
3.4337860539	2.0886342372	-143.1986464780
3.4583782313	2.5007494831	-144.1094462634
2.5275078428	2.7007507705	-143.8037015906
2.4264901748	1.7119545405	-143.6938041555
2.4716379622	1.6736385229	-142.6955589150
3.0974606661	0.9660414982	-143.0236631575
3.3629457328	1.3170151627	-143.9216248305
3.2655176699	0.5707519127	-144.5801071266
2.6092691514	0.4175780919	-145.3189411151
2.4766314393	0.8082692031	-146.2298569690
2.3883462279	-0.1719831604	-146.4068061854
2.4194253349	-0.6232184746	-145.5149425297
3.1292202885	-1.3255174633	-145.5694150380
3.2380547703	-1.0791582318	-146.5324634192
2.3163337331	-1.3746778402	-146.2812692900
1.3918615810	-1.2869012286	-146.6522767109
1.0993946218	-0.4350468077	-147.0867961275
1.3703655035	0.3978888836	-146.6043099459
1.5648810914	0.6912283498	-145.6682994526
2.1595855081	1.4604042611	-145.4344296719
2.8094899763	1.7604669779	-144.7361556941
2.3442424639	0.9311952309	-144.4265541410
2.5946373075	0.2726119003	-143.7169271833
2.3238415073	-0.3025929789	-144.4888138210
2.4485149242	-1.2727039461	-144.6969994364
1.8916645725	-1.7095782172	-145.4034402032
1.3292241403	-2.4192550050	-144.9791530162
1.1927953110	-1.8851229846	-144.1448328383
1.4380012996	-1.0576308810	-144.6499376212
1.3975232769	-0.1037141436	-144.9472663749
1.4767644152	-0.4256035046	-145.8907217693
0.9449398267	-1.2592377534	-145.7416696094
0.7027508201	-2.2004662443	-145.9771126234
0.3701263930	-1.8294668221	-145.1100945040
-0.2126841146	-1.4127437001	-145.8077145667
0.2734967277	-1.2653885601	-146.6690592430
0.4150168402	-0.3912354825	-146.2044858315
0.3350682875	0.4432080359	-146.7497492942
0.1039483058	0.5556815821	-145.7833470718
-0.0990263918	1.3195467791	-145.1707205682
0.6172546085	0.6907811831	-144.8680733251
1.3864358731	1.2853776486	-144.6339468093
1.8219251837	2.1770452184	-144.5103425809
1.3185206882	2.1268180440	-145.3729323704
0.6151741439	2.2693662256	-144.6765246920
0.0347117494	2.3116351798	-143.8633354496
-0.5167859479	1.5594053300	-144.2238913301
-0.8116406090	1.6586468771	-143.2735167492
0.1772704877	1.5670015822	-143.1566579333
0.5250120322	1.3958239033	-144.0784898163
1.3430669187	1.7424805684	-143.6195613260
1.2014176758	1.3642994598	-142.7047309913
1.9056236908	0.9005414491	-143.2423390232
1.5760149237	0.3659966163	-144.0205548560
0.8679639501	0.5232705441	-143.3321300376
1.5541579633	-0.1372333632	-143.0273803622
1.2009819736	-0.8608220347	-143.6204116892
1.5053302597	-1.6263682097	-143.0535685233
0.5261111425	-1.5848433490	-143.2520769780
0.5436910031	-1.6924081823	-142.2580343456
0.8969934078	-0.7845104850	-142.4836428165
0.7885476415	0.1968207427	-142.3248078790
-0.0326456003	0.5438597556	-142.7778041075
-0.3975444973	0.3636138029	-141.8643709181
-0.0523578619	-0.5661904384	-141.9920825448
-0.3453816157	-1.2314726207	-142.6787678422
-0.6434522951	-0.2945976639	-142.8615769926
-0.5693252279	-0.3755959582	-143.8555309423
0.2627505012	-0.4578076639	-143.3069954225
0.5781218932	-0.0971148101	-144.1847434218
-0.0612937030	0.6018797139	-143.8645023394
-0.9459630079	0.6093732538	-143.3983434955
-1.5902437996	-0.0741513177	-143.7414126162
-1.4331954761	-0.9720382270	-144.1526727798
-1.4000051388	-1.0096792819	-143.1539327974
-0.6679176426	-1.4907849486	-143.6362037124
0.0240410388	-2.0460684475	-144.0975641128
0.4286126187	-1.1413137644	-144.2307587079
-0.4237694115	-1.0606815542	-144.7474242877
0.2929407078	-0.4904278391	-145.1488434020
-0.6265654194	-0.3745204253	-145.5244415295
-0.4282663519	0.3046439454	-144.8177497740
-1.2526757265	0.7705112830	-144.4963204554
-1.5076236684	-0.1360844714	-144.8326026063
-1.2340868510	0.4842701207	-145.5676793298
-0.7646858584	0.2462920121	-146.4179905246
-0.4881814627	1.2066815048	-146.4525931470
