0.5054748791	0.5305453076	140.2405889213
0.5946689631	0.3010187703	139.2713820373
0.1012312705	1.1588594143	139.4150088908
-0.4325315966	0.3775728868	139.7385650122
-0.7053931902	-0.0682467804	140.5910856131
-1.0881556439	-0.4969513674	139.7727303840
-1.5777736619	-1.0501477051	139.0987511496
-2.0360861477	-0.1620713441	139.1343888022
-3.0289171526	-0.2010218721	139.2473908022
-2.5906283710	0.3591716188	139.9503034544
-1.6861447368	0.6310570026	139.6216886441
-0.9721282133	1.0825379692	139.0865761878
-0.3645074531	1.6853512596	138.5694561352
-0.3298783791	2.5549045839	138.0768327056
0.5912768522	2.1699658740	138.1342367941
0.7987002760	1.4720892230	137.4487123940
1.1356450483	0.5330524007	137.5171087889
1.4796160676	0.7150140072	136.5959280728
1.3964503827	-0.0011574466	135.9029764745
1.0794495844	-0.0039004119	134.9545551704
0.3187409176	0.4730377321	134.5142685240
-0.5669294143	0.3082999505	134.9483762600
-0.2093378036	-0.5186290559	134.5144215868
-0.0594210290	-1.1381299376	135.2849691961
0.4735522009	-0.3890197314	135.6783817469
0.0857151920	0.5310895600	135.7329834555
0.8912085899	1.0493255994	135.4455607818
0.6602700512	1.3389585629	136.3744203718
1.4246129599	1.8606268727	136.7534218129
1.7104739750	1.8374637744	137.7114129146
1.9296346102	1.1370438946	138.3906629479
0.9315300901	1.0849068883	138.4233600327
1.2457597479	1.1681618429	139.3690493763
0.7960283771	1.8358096636	139.9623352109
0.1039463971	2.2739454067	139.3886980403
-0.6897309926	1.7825100216	139.7472610937
-0.2225521901	1.2727860115	140.4697051400
0.4805923135	1.4191053196	141.1655344776
0.1904204464	0.4648906536	141.2381613228
0.3393307704	-0.4859630863	140.9666785779
0.2552091846	-0.4537927621	139.9707425212
0.6220878102	-1.1873077978	139.3985923953
0.4079392950	-1.6348899811	140.2668150641
-0.5506689501	-1.4155051598	140.4483103332
-1.3025992745	-1.6823696162	139.8454968056
-0.4980646081	-1.3229555359	139.3726908312
-0.1209464486	-0.5038357524	138.9404586321
-0.6772586055	-1.0538455649	138.3175573636
-0.5841621798	-1.9594825319	137.9038488435
0.0805844559	-1.7740968828	138.6275504888
0.5774926437	-1.0243010364	138.1906426706
1.2655067142	-0.5696641550	138.7562767793
0.6606032072	0.0564762477	138.2643012279
-0.1884250676	0.5261844062	138.5062211207
-0.9877306738	-0.0081440547	138.7811822884
-1.6588628405	-0.4871378486	138.2153673361
-2.0469126903	-0.7608827735	137.3353212974
-2.6004847979	0.0539297882	137.1631631984
-2.6285458120	1.0412385197	137.0068492574
-2.7822225257	1.2491309953	137.9728534946
-2.6578717908	0.8628577422	138.8868173170
-2.8237265436	0.1211100678	138.2369691897
-2.6198694076	-0.8462100805	138.3877471676
-2.5908334591	-1.5790692808	137.7079866905
-1.7040389295	-1.5947608658	138.1698841211
-1.1372771943	-2.0337459680	138.8670736331
-2.1129597910	-2.1494749794	139.0532194533
-3.0348588630	-1.8759917690	138.7787945371
-2.6238340810	-1.2201151290	139.4119489113
-2.0776682594	-0.7331721526	140.0935568874
-1.8356317620	0.0960820161	140.5972987436
-1.2696600223	0.9191062786	140.6453305363
-1.7714868689	1.5680380155	140.0734411965
-1.9469022616	1.5910822036	139.0892164226
-1.3938660080	1.7232373535	138.2666072088
-1.2067610054	1.7642021374	137.2851218017
-0.2390535167	1.6599549684	137.5146315925
-0.8633234913	0.9456282894	137.8308979275
-1.7468440194	0.7508121187	138.2568534838
-1.5939657380	0.2202793316	137.4230890130
-1.4845622064	-0.2409130609	136.5425593744
-2.2001691651	0.3354087331	136.1478951242
-1.5731036005	0.9840192153	136.5792803583
-1.2007106855	0.5997081944	135.7345149730
-1.4971082374	-0.3063855370	135.4326165776
-0.5910399835	-0.2574387785	135.8529075889
-0.1622977231	-0.8884836238	136.4994077647
0.2643745405	-0.5145668075	137.3228985017
0.5232814927	0.1710876931	136.6425713041
-0.0028229467	0.6019345441	137.3757732611
-0.5391525247	0.9947468698	136.6287464474
-0.6169626305	0.0137580071	136.8065284447
-0.6127800569	-0.1429663953	137.7941619637
-0.9146817945	-0.9535337292	137.2923293840
-1.5177654717	-1.7241693489	137.0863905099
-0.5732730502	-1.8493675645	136.7826480655
0.2810616763	-1.6662709273	137.2690509814
1.2326245620	-1.4639984098	137.5005977436
1.3826694391	-0.4753876161	137.4889687542
1.0395349119	-0.8205814156	136.6154128390
