-2.1166470504	3.8395641878	2.3915801371
-2.0901530933	2.9049812465	2.0368227609
-1.2770102082	2.8135385558	1.4619863644
-0.5936139148	2.1011711369	1.3022923860
-0.3448710567	2.7632684145	2.0092253288
-1.1199130815	3.1108079710	2.5369810644
-1.8851707832	3.0293377336	3.1755288311
-1.3582285521	3.8630450055	3.3406471822
-0.4020452194	4.0858720875	3.5305459072
-0.6945982345	3.1734825924	3.8168292330
-0.1318635805	3.1307147947	2.9912987219
-0.3068843845	3.9484487887	2.4429568275
0.5380771493	4.0619094555	2.9656103297
0.6575961570	3.3686355992	2.2549159038
0.9213579669	2.8602433830	3.0746518748
1.5578251735	2.7428269468	2.3123377168
0.6946621203	2.2616466831	2.1593177926
1.2779500873	1.7903146858	2.8208473050
1.7451146942	2.2674609718	3.5652186182
1.3504472825	2.2826547088	4.4839170370
1.0777881923	3.1716598664	4.1160490576
0.2183790934	2.7189299898	3.8784534780
-0.3409763421	1.8902245707	3.8592486583
0.6239960853	1.6510053720	3.9669630460
0.3993546247	1.3503962554	3.0400486092
-0.2332605802	2.0741576046	2.7644265635
-0.0576132826	1.4356233326	2.0151455679
-0.8802948423	0.8825846735	2.1468395047
-0.1254121519	0.4978944350	2.6780320726
-0.1493735510	0.6552332749	3.6652860120
0.1949019742	0.7977443752	4.5932757474
0.9268832064	1.3872054651	4.9349467867
1.5744157351	1.1556165945	4.2089521453
2.0632396674	1.2051573608	5.0799268153
1.4305885125	1.0393066522	5.8363962850
1.5278646435	1.9918322601	5.5478961625
0.9189376132	2.4405939863	6.2019762683
0.1336943471	1.9637160856	6.5969199109
-0.1982628724	1.0551852194	6.3431955139
-0.6834185102	0.1988382253	6.1662948842
-0.6875865585	0.7514967640	5.3328975199
0.2380267222	0.4833811445	5.6000193444
0.7516110059	-0.3661613479	5.4795671252
1.1725257244	0.3390435654	4.9090263028
0.9453822030	0.3852962389	3.9362639932
0.4244366852	-0.3412154381	4.3843672743
-0.5113203938	0.0093266491	4.4228241882
-0.3864982974	-0.3533102724	5.3463575701
-1.3848666977	-0.3605785841	5.4029942098
-1.7376671781	0.5177021743	5.7257243301
-1.2901784209	1.2255197461	6.2723028673
-0.6947133769	1.9240686569	5.8755021611
0.2378795084	1.6911365866	5.5997973171
-0.3963772512	1.6813041224	4.8267373676
-0.9767716198	1.0391355200	4.3259760841
-1.2293197062	0.3952455525	3.6037398528
-1.6097738452	0.1164820465	4.4855252892
-2.3347381477	0.4315872108	3.8730422319
-1.9671713568	1.2910348789	4.2283510554
-2.4070996087	1.0477514934	5.0928025158
-2.2465927964	1.7986367459	5.7334341578
-1.6172470704	2.2506210670	6.3656003785
-2.4715702773	2.7701991306	6.3786577120
-3.2048969663	2.1015419787	6.2556553523
-3.3584737431	1.3373652161	5.6291986107
-3.7463820517	2.1889950924	5.2767022306
-2.8704803804	2.6678696715	5.3356547516
-3.4885624440	3.2583608550	4.8167186043
-3.5048068383	2.4518189349	4.2257649253
-3.0850124169	1.5932565463	4.5201172120
-2.2824298839	2.1705513258	4.6704236170
-1.5587796629	2.5128723183	5.2697121082
-1.4109257321	1.5272584785	5.1878306456
-1.2428844357	2.0557083414	4.3556630753
-0.5746450365	2.7058872301	4.7172201498
0.1274296713	3.4178780387	4.7298768907
0.4085056600	2.4745660094	4.9063951730
-0.0736943489	2.8098514328	5.7157571663
-0.7365247613	2.8605864320	6.4628058959
-0.9745512021	3.3054777320	5.5994316174
-0.9878577075	3.7140505609	4.6868028975
-1.6042921747	3.0533611239	4.2584362142
-2.5717637720	3.0980883967	4.0094418778
-2.9012868288	2.5982369077	3.2084655711
-2.9218236134	1.6261578223	3.4422186292
-2.0769129408	2.1159351566	3.6572630853
-1.1755521188	2.2315835447	3.2399213562
-0.8243528960	1.2986878167	3.1601424954
-1.8191826332	1.1972957707	3.1659258355
-2.1190087488	1.9405971019	2.5679229665
-1.1918750944	2.0080669372	2.1993161189
-1.5840963941	1.5137858901	1.4235270376
-2.0425681598	0.9353559976	2.0982288232
-2.7307302601	0.7003292369	2.7846655250
-1.9572811931	0.0727630320	2.8737564861
-1.0190446090	-0.1648561622	2.6222624887
-0.4074378398	-0.3473652529	3.3920855798
-1.3241371381	-0.6895673287	3.5983866604
-1.3807674060	-1.0622252213	4.5246258886
-0.3862795976	-1.0624449965	4.4197738471
