0.1490964869	1.3976867235	-37.7184089875
-0.1334216871	1.4279262957	-36.7596237928
-0.9868987873	1.9465361593	-36.7084315193
-1.8988369075	1.7849834153	-37.0856179133
-2.6286113901	1.3628944016	-37.6234562430
-2.2743848418	0.5988999003	-37.0841641566
-2.9248327694	-0.1443675823	-37.2405960672
-2.6794855886	0.3807284546	-38.0555064382
-2.0107540042	0.1082714748	-38.7472905535
-1.2068907083	-0.4374598880	-38.5106873388
-0.2770761878	-0.4261813410	-38.8785429516
-0.1417735329	0.5107979033	-39.2006657346
0.6006649450	1.1073773309	-38.8959066606
1.2308980813	0.3833968496	-39.1763678106
0.5265394707	0.2033637655	-38.4897332379
-0.4068116778	0.3989825406	-38.1887532913
-1.3521113833	0.3180511459	-37.8727492152
-1.7371277838	1.1879603104	-38.1810030341
-2.4370237027	1.6467958443	-38.7283746223
-2.9493950318	0.8285419119	-38.9890202115
-3.1139897111	-0.1572990960	-39.0210529877
-3.0060091025	-1.1514475179	-39.0180358166
-2.5110203130	-2.0011466306	-38.8363836324
-1.7592559555	-2.4607690928	-38.3635226136
-1.4159489280	-1.5552686818	-38.6129405169
-1.9586071518	-0.9712183376	-39.2166020508
-2.4679995006	-0.8226811536	-40.0642199718
-2.3564457744	0.1601508755	-39.9172609001
-2.7818443005	1.0314634516	-40.1619044955
-2.2392914598	1.8195338993	-40.4527332845
-1.2563077116	1.8922429553	-40.2840432021
-0.3553193487	1.6010862178	-40.6056761050
-0.3499295129	1.5715868879	-39.6061258366
-0.7917836042	0.7488138954	-39.9636304727
-0.5191931858	-0.2132101055	-39.9493376225
-1.3962587512	-0.0557814145	-39.4954960189
-1.1200857950	0.7271938651	-38.9381108650
-0.4512117656	1.3416399001	-38.5197048387
-0.9192099816	1.3328331470	-37.6360193115
-1.1769349807	2.1658884590	-38.1255054422
-1.3422843435	1.8136296601	-39.0466858408
-1.8262193677	1.1677696795	-39.6371701995
-1.7902385668	0.8634762275	-40.5890687639
-1.2877885947	0.0005633550	-40.5349817962
-0.5531050884	-0.4386335714	-41.0520371176
-0.2370936793	0.4916529495	-40.8657476162
0.5152258411	-0.1588479585	-40.7615175445
1.2732758299	0.1691287121	-40.1977875400
0.3997874735	0.6333458021	-40.0510885806
0.4418452188	-0.2639157314	-39.6115969579
-0.0114303883	-1.1548170717	-39.6405110705
-0.9928844139	-1.0409228767	-39.4863160383
-1.5536963607	-1.7244416994	-39.9535333104
-1.6170692511	-1.1595389357	-40.7762536422
-0.6894596465	-1.3707989930	-40.4681796096
-0.0369832155	-2.1036073759	-40.2751345866
-0.6592622859	-2.1046259085	-39.4923397724
-0.6382617791	-2.4240550257	-38.5449623303
-0.3572171697	-1.4655342290	-38.5924155690
0.3843946732	-2.1147549422	-38.7613070725
1.1104836398	-1.7528657656	-39.3459702546
0.9310348465	-1.4258261908	-40.2737866411
1.3849943300	-0.7261188650	-39.7221251092
1.7635108558	-0.6674924828	-38.7983891151
1.3770400020	-1.3236069496	-38.1501961765
0.6730444665	-0.9205492489	-38.7349480690
0.1816559249	-0.6468182432	-37.9081417812
-0.7471440379	-0.5361602852	-37.5544675731
-1.2000363755	-0.1001328539	-36.7767988713
-1.2869651438	0.8941084256	-36.7141277667
-1.7694200885	0.6183568294	-35.8827444114
-2.2292672983	-0.1620216017	-36.3064778747
-1.5070407622	-0.6852883748	-35.8541718781
-0.5259262701	-0.5498454537	-35.7160792701
-0.7021994959	0.3576869005	-35.3348801412
-0.2019734017	0.4607929668	-36.1946143988
-0.4282011014	0.5546667521	-37.1641548778
0.4887771581	0.1726356443	-37.2790596396
0.8464970144	0.9842840899	-36.8172552381
1.0407908922	0.8493776087	-37.7888776598
1.8153441068	0.5297576868	-37.2430659493
2.2777377374	0.0952504741	-38.0159796654
1.4150643390	-0.3110711937	-37.7148197247
0.9365546795	-0.9277555884	-37.0897366397
1.0305714322	-1.0882713197	-36.1071911953
1.8675366886	-0.5859280436	-35.8900728119
2.1216017336	-0.5409109817	-36.8562117341
1.2881462008	-0.0727564328	-36.5626419924
0.5919204215	-0.1210856018	-35.8464479156
0.0855727633	-0.4835121099	-36.6289177714
-0.3357553084	-1.3734490802	-36.8035455038
0.2871617292	-1.6887776591	-37.5194660661
-0.3709408247	-2.4416566114	-37.5108456372
-1.3268538825	-2.3344798804	-37.2374532924
-0.9328131220	-1.5428890382	-37.7044820041
-1.4868457660	-1.2576409724	-36.9223813902
-1.8638437585	-0.5059641316	-37.4635416627
-2.5423957649	-0.7487175728	-38.1568222275
-2.1972837338	-1.6196404905	-37.8069780372
-2.5239736576	-1.1952477741	-36.9624873529
