-1.1833625182	-0.7732162678	81.2373859040
-0.3553438759	-0.9995641719	81.7503690951
0.3950198915	-0.3743613073	81.5357168306
1.1262979405	-0.1016335087	82.1608983745
1.5906497942	0.7368786438	82.4459856000
1.7092645720	1.6916749802	82.7185557571
1.1870051238	2.5375700667	82.6103588474
0.6116111802	1.8637357741	83.0738986579
0.9467080795	0.9353922766	83.2347974420
0.4662912614	0.0880523851	83.0084905948
1.3948940199	0.0742468995	83.3793090484
1.5778517996	0.0141269284	84.3605898644
0.6185849293	0.1137591408	84.0962406755
0.7896502513	-0.7646891045	83.6500732900
0.4062240706	-0.9745059562	82.7506505569
-0.4169308187	-0.4150781028	82.6534059930
-0.4394208487	-0.6614080378	83.6223310477
-0.3668105559	0.3346965803	83.6723643875
-0.0516040280	1.0433456172	83.0411264075
0.2328930557	1.2868111638	83.9683728348
0.8583931417	1.9698800577	84.3454226043
1.1616197361	1.0169655232	84.3426798950
1.0838059739	0.5817121982	85.2396188904
0.4021648362	1.3085921617	85.1558879039
-0.1837059152	0.5531636102	84.8624885751
-0.5217946255	1.0862509754	85.6380618373
0.2360185717	0.4739955007	85.8635887575
-0.5106676123	0.1941486849	86.4670334544
-0.8799243050	0.0033997297	85.5574927291
-0.1349067024	-0.5907224497	85.8607543451
0.4350310177	-0.3440034521	85.0769809523
-0.4333111279	-0.4798600150	84.5999852370
-1.3214831702	-0.5766847034	84.1507910663
-1.3511131649	0.0121294298	83.3430658778
-1.5818737010	-0.1618123661	82.3857290371
-1.6751331294	0.2434819406	81.4763120789
-0.7619116180	-0.0316488682	81.7768607591
0.0060935238	0.5236281065	82.0959776396
0.7525096240	0.6366805644	81.4401711536
1.0879489146	1.1024949490	80.6213320721
1.5995482294	1.2206913879	81.4723877359
0.8386263206	1.4517957258	82.0786786181
0.9838196813	2.2433332182	81.4850564436
0.3905267575	2.3430770239	80.6862731940
0.0614982469	2.1828327317	79.7556486693
-0.8002810928	1.6789843078	79.6967153556
-1.0611424288	2.6421138443	79.6308908974
-0.3605966398	3.3553195269	79.6548335782
0.3256843277	3.7498463053	80.2658712650
-0.3834702223	3.8180265791	80.9676199910
0.3964226324	3.3204937211	81.3473938583
0.2531422507	2.6813963566	82.1030560123
0.2163473466	3.6137778400	82.4626542665
-0.6977367774	3.8348329979	82.1226765741
-1.0637802160	3.1598685383	81.4820244224
-2.0382215474	3.2127207250	81.2636881268
-1.8063221828	3.7353872725	82.0840797192
-1.5401048327	3.2434432241	82.9130063600
-2.1879441368	2.8182356361	82.2809440663
-1.6051175100	2.3107297378	81.6463174940
-1.4201545067	1.6151993075	82.3405984947
-1.5843075154	2.0974805515	83.2010975310
-1.0398921585	2.6647893577	83.8189750574
-0.3525162797	3.0576352411	83.2080851221
-0.8202081477	2.5863474753	82.4603203473
-0.3911285433	1.9966212428	83.1445086721
-0.9237026961	1.2795882198	83.5942068105
-1.1890880439	0.6010529637	84.2791597457
-1.7790991440	0.0543087294	84.8732621308
-2.3936555320	0.7686757216	84.5385977521
-2.2235291719	0.0615253935	83.8523066804
-1.9214420117	0.8800631038	83.3636970565
-2.0484439371	0.7845517154	82.3764037436
-1.0765139946	0.7176206919	82.6019529067
-0.8320994164	1.0392266566	81.6871681684
-0.1976018711	1.6408528974	82.1724090688
0.1652845016	1.4514641807	81.2600246134
0.0311798520	1.2480435931	80.2901607016
-0.3103685990	0.4411698753	79.8081861595
0.5585422353	0.1522407243	79.4062982302
0.5660149255	-0.0189266384	80.3915118582
-0.3144762244	-0.4300848425	80.6274869968
-0.1988904295	0.4833423752	81.0177313331
-1.0775242041	0.7199029515	80.6029521340
-0.8834080792	1.6854347134	80.7763515191
-0.4846592127	2.3393229796	81.4193363375
-0.5268056777	2.8610141954	80.5672436484
-1.3225840039	3.4342842513	80.3720557938
-1.5817783400	2.4935512071	80.5907785308
-1.8745528703	1.5706056962	80.3408692308
-1.8665628940	1.2823300586	81.2983833650
-2.4920283774	1.8763436306	81.8042892904
-2.4352666804	1.6072562061	82.7657309515
-2.4936862565	1.6578171699	83.7627418552
-1.6093299022	1.7729174238	84.2151418664
-1.4517040670	1.2476677424	85.0513636482
-0.5868423087	1.5677189976	84.6646061880
-0.1265844680	2.4296993289	84.4521147091
-0.9790872531	2.4333722101	84.9748244865
-0.1580346757	2.2465258688	85.5142325973
