0.6320078539	-0.0371743215	14.1740575663
0.7396906362	0.9325928174	13.9550687202
0.3189150928	1.8373224763	13.8886444293
-0.5620255324	1.4939337827	14.2142635627
-0.9358202604	0.6853674157	14.6686839973
-0.5333612698	-0.2054490641	14.8795696539
0.1646019714	0.5076530281	14.9453930540
1.0463801259	0.0881708493	15.1610362503
0.3020808795	-0.4612918738	15.5406536204
0.4122771926	-1.0786674304	14.7617414337
-0.3578429786	-1.7164611884	14.7501636893
-1.0506207517	-1.1492104029	14.3048710850
-1.9528284430	-0.8299742278	14.0148546265
-1.7981921506	-0.0127123379	14.5699858005
-2.0644533339	0.3545095993	13.6787770533
-1.2259323673	-0.1795770416	13.5709158067
-0.3186686553	-0.4643391415	13.8804042609
-0.2908483982	0.5137838736	13.6742455829
-1.1416828220	0.8283879132	13.2534070370
-1.7046094065	0.6418431182	12.4482271193
-1.0721706356	0.5523977242	11.6787982906
-1.3361326372	0.8506620833	10.7615401841
-0.5737005685	1.4360305296	11.0372957333
-0.5225210257	1.4923727421	12.0343946298
-0.1384999854	2.3167778403	11.6186013222
0.3921757836	1.8472724072	12.3242555410
0.6214155623	0.8756573560	12.2658319489
0.0681768986	1.1719384685	13.0443847624
-0.3797687001	0.4863346186	12.4705449750
-0.2954401620	-0.4531232944	12.8026707453
-0.7927659524	-1.2034527829	13.2381850585
-0.6238881143	-2.1035089947	13.6399052239
0.3273597461	-2.2459516580	13.3663406140
0.2836445323	-1.3077087497	13.7095449631
0.7790112420	-0.7948472272	13.0084138187
0.5173332232	0.1662951686	13.0963337232
1.4089178787	0.1437236215	12.6440425257
2.2740609687	-0.3333866934	12.7986167189
3.1046882446	0.0808451033	12.4265006789
3.0225740474	0.5690590492	11.5576483315
2.2362854477	0.4703180795	10.9477299281
2.2258130023	-0.1202184079	11.7546729155
1.6256214594	-0.8391902471	12.1051719972
1.9527415211	-1.4948784052	12.7856611628
1.0257716746	-1.8272721367	12.6117608724
0.3542624757	-2.2550470628	12.0067121071
1.2254109685	-2.7305220980	12.1292836955
1.1035015827	-2.8427388226	11.1431064760
0.1733435840	-2.4969244767	11.0197430474
-0.6732143618	-2.4080470238	11.5445672493
-0.6317745356	-2.3670380258	12.5428663041
-1.5661812812	-2.0898830556	12.7666276865
-1.8093686641	-1.1286764870	12.8967884688
-2.3331840532	-0.2889595522	12.7536350281
-2.6706591396	-0.7703497233	11.9447011190
-2.0744837469	0.0091963434	11.7526520862
-1.3037483082	-0.4402861731	12.2042407828
-0.4562614586	-0.4985491816	11.6766315888
-0.1289259667	-1.3987958530	11.3895646864
-1.0794789752	-1.1270465883	11.2392273487
-1.4287527325	-0.2169204839	11.0163410179
-2.1167564797	-0.9424719621	11.0313708646
-2.6697733598	-1.6620977064	11.4512650401
-1.8007059443	-1.5246583259	11.9264831418
-0.8485260383	-1.4045393080	12.2074188073
0.0265758140	-1.4403135088	12.6900335134
0.6579479706	-1.1327326088	11.9781604981
0.5189570753	-0.1475574176	12.0787158249
0.0772811066	0.5429537414	11.5059011271
0.4592573873	1.4474615386	11.3162705241
1.2322695581	1.1044975044	10.7825778644
0.3972423647	0.6319002858	10.5008307168
-0.4683068079	0.1847852858	10.7264693806
-0.3923357801	-0.7823259917	10.4837263479
0.3863140968	-0.4209206901	10.9966499067
0.5629485846	-0.5136795278	10.0167539654
0.5673353580	0.0162693213	9.1687357028
-0.2662915773	-0.5107068506	9.3341510806
-0.3414017840	0.4293989674	9.6666559795
-1.1881076743	-0.0409581517	9.9153592480
-1.4218549431	-0.9838614637	10.1526260988
-2.0277329871	-1.7656828401	10.2998236912
-1.5832335034	-2.1768983136	11.0956390236
-0.7937247558	-1.9244168806	10.5362383950
0.0047976682	-1.6122979168	10.0215115831
0.5629256491	-2.1487061541	9.3884560090
1.2830896128	-1.7982530118	9.9872435009
0.6955851105	-1.4092571473	10.6968354098
1.1682959185	-1.8597437397	11.4542034327
2.0185131594	-2.0908665354	11.9271864098
2.2836304688	-1.2570077912	11.4430455139
1.5908362788	-0.7127071483	10.9699989829
1.3037141484	0.0567157311	10.3994296927
1.1849764946	0.2688814578	11.3694230298
1.8402188208	0.8287874299	11.8765352427
2.3502080737	0.8235992698	12.7367003692
1.6126563562	1.1862855628	13.3063284206
1.8620916224	0.2968132487	13.6892397033
1.4932422824	-0.6118303774	13.8849867980
1.2476663210	-1.5386700168	13.6009784706
