1.2243178160	-3.4160376809	141.7144739453
1.9748988334	-2.7717845850	141.8613279028
2.5050460997	-2.3902520072	141.1041114423
2.7263512235	-1.4280298587	141.2627070890
3.1613822511	-0.7411290514	141.8448714007
2.6286287360	-1.4595059349	142.2922061136
2.0537594637	-0.7251837515	141.9312403942
2.0191915644	-0.7084667566	140.9319778649
1.6518121370	-1.5204427336	140.4784060744
1.5727243785	-1.6433092292	141.4676729498
1.3594112041	-2.4714876893	140.9493893133
0.6612616648	-1.7580793246	140.8890923325
0.6750544376	-2.3386244357	141.7032035861
-0.0974745827	-2.6260722742	141.1370122290
-0.4243498263	-2.6399442523	140.1920465453
-0.0702214108	-1.7187333914	140.0309142542
0.8204222632	-1.3015528283	139.8500435166
1.3557829462	-0.5075680739	140.1381010610
0.4774201381	-0.3058607354	139.7047502482
0.8867230256	0.5935877712	139.8579283480
1.7896750659	0.4626634822	140.2672405071
2.5965996829	0.2905188959	140.8322528113
2.8365457868	1.0180952928	141.4749490490
1.9503079151	1.1681603446	141.0366992172
1.4646590859	1.7227321302	140.3609808223
0.9677140106	2.0760817632	141.1535649686
1.9452574029	2.1754011717	141.3394266678
2.8269440911	2.0648784270	141.7981349703
2.1480582853	1.5375582533	142.3090630447
1.8051780939	0.6252786126	142.0850562780
2.7193584582	0.2199830760	142.0819274374
2.6391027530	-0.4355934855	142.8327792162
3.0389362036	-1.2390446480	143.2739134831
2.5690075307	-0.7491839828	144.0082183048
2.2439067347	-0.0608619135	144.6566951365
1.2448266549	-0.0237741856	144.6782240612
1.3749832874	-0.1709359690	143.6977126332
1.5128667549	-1.0487046743	144.1565265928
2.1705978891	-1.7859048577	144.0018474260
1.4289480358	-2.1552663863	143.4419121117
1.1166479787	-2.6980585617	142.6622677514
1.5865566142	-1.8406989626	142.4522192044
1.8929807432	-1.0658183145	143.0050882978
1.4723291722	-0.2120388103	142.6983101793
1.0709110459	-0.9815334057	142.2015793109
0.9582159228	-0.7370816225	141.2384889024
1.4410050572	0.1385116035	141.2543367532
0.9053015162	0.9152746697	140.9231859488
0.5314689501	0.0125312766	140.7103395754
0.0851752479	-0.8748850634	140.5949525268
-0.6595372534	-0.8345152942	139.9287892045
-0.5776900085	0.1595446938	140.0005232189
-0.5853591535	-0.0682191448	140.9742094199
-0.8448926266	-0.8275585636	141.5709053420
0.0865223008	-0.5304059948	141.7810638154
0.5394277867	0.3571405465	141.8655490685
0.9625794333	0.6939600553	142.7066764681
1.3598662308	1.5213306662	143.1036916729
1.5306293854	1.9863218225	143.9723821641
2.2751330063	1.9881857191	143.3047663431
2.8866925679	1.2329478534	143.0689471990
3.5144594840	0.4756242100	142.8890316679
3.5750463300	-0.3540794242	143.4439380685
2.8218952703	0.2747225844	143.6372552049
2.0077686008	0.5718577247	143.1383479245
2.3026676288	1.0876976648	143.9426760413
1.7141566437	0.9427256458	144.7380614410
1.1179936565	0.8972680486	143.9364859301
0.4472829517	0.2895617574	143.5112328125
0.4802070150	-0.5770292785	144.0091645172
0.5208291095	-1.5660292389	144.1513929384
-0.1664368606	-1.2368741376	143.5038418551
-0.6064985315	-1.0955365536	142.6170671299
-0.6682221604	-2.0381869003	142.9450923082
-0.3400875650	-2.5025415183	142.1224730305
-1.0297179533	-1.8186018270	141.8844889423
-1.1583601181	-2.4752798051	141.1413703606
-0.6535644087	-1.6500980241	140.8878820571
-0.0387702953	-1.5577005214	141.6711386559
0.3932208932	-1.7205846359	142.5581856548
0.8788291004	-1.1610518872	143.2298312251
0.3017106058	-0.4810602083	142.7775640920
-0.5399348020	-0.2564225504	143.2686556621
-0.7016005047	-0.0982469609	142.2945690728
-0.1160753513	0.6058277028	142.6963639989
0.2733038279	1.5243678843	142.7646852238
0.4838709520	2.4458417068	143.0911013397
0.3285640887	1.8184637404	143.8541718905
-0.3896046692	1.1452464420	143.6780693518
-0.5879162311	2.0023361892	143.2026014879
-0.6477312801	1.9353186229	142.2066442570
0.2603009997	2.3238510840	142.0500559259
1.2186010280	2.2815777642	142.3326758513
1.0769089087	1.3748749074	141.9354186641
0.0919788583	1.3077157911	141.7760372067
-0.7714785240	0.8339189115	141.6029538001
-0.1557041574	0.8547117976	140.8153056647
0.3120511323	1.5277843579	140.2424371653
-0.1202766315	2.0009777593	141.0100182422
0.2444719577	2.8219532050	140.5707486392
