2.0035045146	0.0200864223	50.2059936155
1.2067612289	0.0225451577	50.8103065238
0.8105507215	-0.8874508193	50.6881404250
0.4894640348	-0.2369791819	49.9998163818
0.3615840682	0.4217716096	49.2584027935
1.1909877744	0.5433308865	49.8036667978
0.6845166263	1.3943104602	49.6646677285
-0.3000816352	1.3460264213	49.4966352462
0.0274808725	0.7855235965	50.2572530129
-0.5371712641	0.0574863725	49.8684988938
-1.0767755428	0.8804666120	50.0460678882
-1.5601630363	1.7476913723	50.1654736930
-0.5875310996	1.8010312208	50.3916196112
-0.0805658330	1.5334476186	51.2110006179
-1.0467869809	1.2775524111	51.2415675301
-0.5885493213	0.6731401738	51.8932607820
-0.6760484272	0.3152178463	50.9636181012
0.2882661691	0.4679780227	51.1798626109
0.9118924645	1.2427418433	51.0757892422
1.7299696667	1.5653373579	50.5996780943
1.9674545190	0.7821663866	51.1743468463
2.4000729876	-0.0758886605	51.4510828158
1.6457859157	-0.7254900932	51.3558515617
2.1855818095	-0.7869652314	52.1953997738
2.7685241616	-0.0143222722	52.4467980072
3.0691464882	0.6992363352	51.8139786566
2.2268028167	0.9368891349	52.2976916767
1.9119957455	1.6682317137	52.9026995613
1.5367828331	1.2309230530	53.7199977967
1.5013837018	0.2316254861	53.7322971570
0.7107521748	-0.0091859933	53.1693481185
1.0249016248	0.8649020858	52.7988347543
0.3583635938	0.3740367016	52.2377837514
1.2635062973	0.3353394081	51.8144408576
1.7033204037	0.0650903720	52.6709039392
1.1425080209	-0.7233269741	52.4181440539
0.5762429608	-0.4086978429	51.6563354221
-0.1632899308	-0.6371233992	51.0231586162
-0.4067507249	-0.3541380898	51.9508687845
0.1240763831	-0.8366018369	52.6476121477
0.5836473912	-1.5299136052	52.0925326215
1.5248126670	-1.6498050647	51.7765674943
1.4880666476	-1.6507546994	52.7758916800
1.8353195408	-0.9060768361	53.3458656339
0.8565281380	-1.0127060760	53.5207873164
1.0537284362	-1.9649627058	53.7538524434
0.5457118195	-2.2585876355	52.9440972224
-0.0626105792	-1.6736572587	53.4805674579
-0.6661302966	-1.2937774485	54.1816061733
0.3000448348	-1.2569663797	54.4368522519
1.1589840946	-0.8711367049	54.7735402530
1.9917641120	-0.4688376073	54.3932339573
2.3628474905	0.4587441361	54.3497686199
1.4905713125	0.5756201508	54.8246099265
0.6492160768	1.0281953056	55.1200707473
0.6288761443	0.0361582417	55.2443637520
0.4947808146	-0.1586648270	54.2727350089
-0.1873304663	-0.4889540121	53.6203292649
-0.9056720464	-0.2733447942	54.2817656106
-0.3366405065	-0.3919402252	55.0954843767
-0.3160090249	0.4432567154	55.6450482150
-0.3313779173	0.5825611917	54.6549178902
-0.6003597706	1.0683019781	53.8232300576
-0.2574847455	0.4654069215	53.1028452521
-0.0463738336	1.4410556676	53.0433330076
0.3754608455	1.4237866278	52.1368247155
1.3562120611	1.4886830723	51.9526630891
0.8060441680	2.2057129774	51.5246637847
-0.0694639400	2.5382139711	51.8752755955
-0.6301764609	1.7954847545	52.2412739285
-1.1162931467	1.1077357729	52.7804324453
-1.3284141061	0.2927940834	53.3197604912
-1.5645652114	0.8397153942	54.1229477267
-1.1170545349	1.6784970385	54.4330760028
-0.9923895239	2.0446984359	53.5109289584
-0.9470800831	2.6185602118	52.6932311433
0.0093222706	2.4795588652	52.9500835590
-0.0448629433	2.4764580718	53.9486096466
0.6434408760	2.3963408143	54.6695944436
1.3637074544	1.7070701014	54.7478372731
1.3644573824	1.5359373910	55.7330849745
0.3986857225	1.7822170973	55.8145184273
-0.4093755448	1.4251255360	55.3459860324
0.0132468500	1.5591209518	54.4496403737
0.5205571037	0.8630362900	53.9416025305
0.7073793371	1.8275340344	53.7549436060
0.9377697816	2.0439102823	52.8062067813
1.1068752871	2.9495109160	53.1951679878
1.3058543299	3.1254841487	54.1592430689
1.7621809149	2.3085262510	53.8066160119
2.4990092603	1.6325813952	53.8201267935
3.2198812646	1.1374292657	54.3050679467
3.3904415972	0.2501199290	53.8765923770
2.6485742945	-0.2997695938	53.4928549434
2.4754529023	0.6522142988	53.2403561278
3.2079796478	1.2928017871	53.0100254157
2.7818718370	1.8908584791	52.3312321286
2.2455864494	1.8465390574	51.4883597943
1.7743073974	2.4946821779	52.0865291269
0.9498268233	3.0575802524	52.1446457401
