2.3832929667	-0.6886704793	169.6043365365
1.9820107645	0.1704476508	169.9219662467
1.1446452582	0.2383433335	170.4643767785
1.4969065325	-0.1113201715	171.3325054717
2.1421833363	-0.8490941379	171.1342444797
1.7734230469	-1.7183921203	170.8050988179
0.9389129966	-1.1980244849	170.9862355065
1.5888678742	-0.8685328941	170.3014041779
1.0626802918	-0.7522355686	169.4590256642
0.4548727146	-0.4398968008	170.1891040458
-0.4736835152	-0.2393681109	169.8767395588
-0.9519943028	0.5968019454	170.1451393119
-0.8261756762	1.3177618326	170.8265984187
-0.8470703417	0.7041798909	171.6159529739
0.1428284023	0.5736475320	171.5606196210
0.7532567123	0.0125840542	172.1197126831
0.4485332250	-0.2661164161	171.2089604423
0.4867789249	-0.9175614723	171.9666916646
-0.3359624554	-0.3728854400	171.8041350866
-0.6299414562	-0.0901717462	170.8910911038
0.0017963456	0.5481476001	170.4512550412
0.7167609779	1.1476172478	170.0914471536
1.6271879532	1.0737328879	169.6844289426
0.9830092467	0.3613426841	169.4059796802
0.0002638465	0.5451891058	169.3856825976
-0.3490462232	1.3944380249	169.7816103037
0.3941948771	2.0383575508	169.6000605555
0.1653001350	1.4384526109	168.8334307490
-0.7898880869	1.1472163847	168.8863166761
-0.6529244921	2.1167068781	169.0896124136
-0.7034091275	2.7969666821	168.3583820117
-0.6304717163	1.8955492394	167.9316189299
0.0194718645	1.3650993624	167.3873797639
-0.0388668590	0.6428546342	168.0765525622
-0.9475454387	0.9386837100	167.7819538574
-0.4420512937	0.3897133768	167.1162908476
0.5171504887	0.1432087226	167.2547372136
0.0171220532	-0.5755898319	166.7717256177
-0.9574099731	-0.4731216111	166.5722573409
-1.6914181146	-0.8597585615	167.1305976644
-1.2476758645	-0.1402357958	167.6648071787
-1.9340431574	-0.6602687452	168.1732023702
-2.3370666293	-0.9795031800	169.0309094628
-1.8012620678	-1.7529965851	168.6923516033
-1.0871993024	-2.1676418551	168.1282738896
-0.4390040153	-2.2004287816	167.3675059307
-0.7133894750	-1.2594434223	167.1693666533
-0.9880270147	-1.0747815403	168.1130160644
-0.2160606007	-0.4905637625	167.8625017058
0.7394171743	-0.7669288417	167.7591355393
0.5181491360	-1.5053712081	167.1221556913
1.4860233318	-1.2748487753	167.2225496606
1.0690153471	-1.7833664744	167.9758849714
0.6914927229	-2.5371512797	167.4380326352
-0.0181736611	-3.1399760618	167.8026912502
-0.2588501888	-3.5040586590	168.7024238057
-0.0465510515	-3.3439998720	169.6664312024
0.5488042663	-3.1232623821	170.4389769980
0.9057214267	-2.2982024002	170.8770251310
0.0553811815	-2.0394665709	171.3352578645
-0.1463752680	-1.1156523045	171.0098941660
-0.9404510261	-1.0755669838	170.4033986116
-1.5419354056	-0.3089764739	170.1785530397
-1.5950661355	0.2661200266	169.3621945763
-1.7678937176	0.4435207042	168.3933500963
-1.8021086797	1.4422555500	168.3564984442
-1.8878366221	1.2744454838	169.3385832173
-2.0417099149	0.9219760054	170.2616694953
-2.5913253792	0.0890612024	170.1970492783
-2.3593575061	-0.4735482242	170.9905614325
-1.6546587468	0.2167750168	171.1544317520
-1.3590768087	-0.7029694604	171.4126979222
-1.3144490588	-0.1296905679	172.2308419654
-0.4755625953	0.2846086217	172.5838655946
-0.4639368243	-0.6741868216	172.8677249600
-0.7061741869	-1.4288077695	172.2579149198
-0.9828707425	-1.7497597992	171.3521396658
-1.7986593765	-1.4473100983	170.8591760941
-2.2220760448	-1.0571939617	170.0415406466
-1.4914661964	-1.6682834675	169.7369444136
-1.3257149503	-2.3709422377	170.4288961295
-0.3547858741	-2.1346583952	170.3905989403
-0.0899686540	-1.3413702490	169.8423601629
0.8390591441	-1.6659233560	170.0200470536
0.2203747323	-2.2902240213	169.5431002244
-0.0042449178	-2.3772899728	168.5725511361
-0.0126704124	-1.5231367995	168.0525979002
0.5173731742	-1.5204104669	168.9005639157
0.9697396793	-2.4040535261	168.7799841125
1.5073658182	-1.7248050673	169.2795636017
1.4392960522	-1.0156647416	168.5777897739
1.7899085154	-0.1139301164	168.8306643799
1.5331662942	-0.0414898716	167.8669030802
1.0546798742	0.7436880935	168.2600268635
0.6264060961	-0.1209260037	168.5227511179
-0.1075523500	-0.6262467310	168.9765748305
-0.7598923450	0.0970028460	168.7499416900
-1.1102998824	-0.7544636743	169.1400946378
-0.6419525316	-1.6207508226	168.9663208316
-0.7949960262	-2.5177549443	169.3810029923
