-2.2657311184	-1.6900531707	71.4669001449
-2.6120031082	-0.9974040966	72.0996188575
-2.7451152203	-0.2228542455	72.7179664084
-2.3818787854	0.6822668411	72.9389078281
-1.8338993699	1.4463241246	72.5984154967
-1.9187237570	1.7272879228	71.6424530668
-2.3243434058	0.8312901737	71.4617302566
-2.3203671695	0.4063215259	70.5565309206
-1.9663747622	0.6892387709	69.6651010534
-1.3253618132	0.0972543090	70.1536261767
-0.6511350637	0.6545362324	70.6382447360
-0.9346578054	1.2709282998	69.9036185220
-1.4948011576	1.2810394410	70.7319525065
-0.9922369353	2.1284578782	70.9031576309
-0.2173721637	2.4798931059	71.4285887553
-0.9409035493	2.0100705836	71.9343249826
-0.4781389323	1.3150132615	71.3841030017
-1.2891963287	0.9685600528	71.8554373563
-1.2654975553	0.5078245781	72.7426584058
-1.8239139624	-0.0889669874	72.1664544978
-2.3372692502	-0.2716074449	71.3279386591
-1.4618990583	0.1976882126	71.2117981713
-1.4335308034	-0.7992432238	71.2847567441
-1.1916281648	-0.9520659178	70.3265666077
-0.9019650540	-0.6113313459	69.4321420811
-0.0819660274	-0.6015888500	70.0044240746
-0.4303674925	-0.3610758116	70.9103875934
0.0809792040	-0.5212698751	71.7546993948
-0.7006740555	0.0554210458	71.9922825669
0.1480785286	0.5360315163	71.7717545039
0.4298188223	0.5373297699	70.8122646804
0.3588815597	0.4336533217	69.8201865086
-0.5146278966	0.3697948587	69.3375859217
-0.6085691458	-0.1109655924	68.4657806509
0.2048305341	-0.4807824020	68.9147978979
0.3493044502	0.4707811529	68.6434050301
0.2388281983	1.2625238872	69.2441865547
0.1642410076	1.4647290545	70.2206853111
1.1123075524	1.1755918465	70.0881353143
2.0479562824	0.9959735852	69.7843282468
2.1037562930	1.4405019989	70.6783533293
2.0191750766	0.7139230800	71.3602104202
1.1041259085	1.1162802799	71.3320376731
0.5535988783	1.9379726757	71.1845873574
0.7028894789	2.5230696385	71.9816907765
0.9241161700	2.8183350587	72.9111406583
0.5520759794	2.2389319509	73.6363152134
1.0891527393	1.6277955126	73.0548852452
2.0609815971	1.4785036086	73.2372601296
2.2709520438	1.2601754801	72.2842411162
1.4105793310	1.7320055980	72.0915363294
0.4490686488	1.4674648982	72.1658022453
-0.4706857157	1.1790123087	72.4319732665
-0.3546701891	2.0852266688	72.8385638851
0.0743100647	1.3195355093	73.3178268506
-0.9134079967	1.4074250571	73.4470106671
-1.4946892497	0.6473930987	73.7376367624
-0.9340818440	0.7445032181	74.5600046615
-0.1498214840	0.5109024087	75.1347797041
0.0576676314	0.9656246923	74.2686527435
0.9713043226	1.3239534864	74.0766410981
1.2562779968	0.4618728135	74.4956958898
0.5778899937	-0.2603094046	74.6307609150
0.5644411886	0.0124667986	73.6687774055
0.4250095549	0.4697656338	72.7904627723
-0.3760971996	0.3726023681	73.3810449153
-0.4579734700	-0.2208830146	74.1817142459
-1.1820950010	-0.6370326020	73.6317437656
-1.9177645431	-0.8283329394	72.9819788037
-1.6471862543	-1.6410343242	72.4659324408
-0.9308812615	-0.9546399344	72.3403541827
-0.7381997647	-1.6294264005	73.0527705399
-0.5835633060	-1.9108438793	72.1057268407
-1.2415232061	-1.9662997885	71.3547185772
-0.4146856951	-1.4194724793	71.2231145338
0.3672789849	-1.3461251175	70.6041222853
0.7520847840	-0.4264479274	70.6823422508
0.9732674132	-0.7353375774	69.7573203977
1.4102538642	0.1325168774	69.5209488956
1.5591403890	0.2725773791	70.4998339034
2.5500040837	0.2675345941	70.3650610983
3.0454729205	-0.0903426711	71.1565372475
2.4939534505	-0.0570853238	71.9900360316
1.9915041267	-0.4118615539	71.2015701138
2.0554729603	-0.6215499733	70.2258966258
1.4281030614	-1.2599298945	70.6718541196
1.1890815822	-0.9483548220	71.5915223786
0.7855727826	-1.8487661167	71.7541266499
0.3210199767	-1.2838281783	72.4360619960
-0.0753275278	-0.5308692677	72.9613824074
0.1852559395	-1.1211501714	73.7253619302
1.0424457661	-0.9490399363	73.2399717077
1.5883420182	-0.3120723769	73.7842782484
2.1588367150	0.4933231567	73.9451317078
1.3759484397	0.6792683473	73.3514059003
1.3705158399	0.6512956474	72.3518119753
1.0913094524	0.0904776372	71.5723718219
0.8826057278	-0.3664349152	72.4370530781
1.8406013964	-0.2775754338	72.7097219093
2.5359439025	0.3963210438	72.9594464310
