-0.3479429424	-1.9088911804	11.3408841211
0.5437354207	-1.6130363618	10.9982770238
0.8954520752	-2.4958667661	10.6869799433
0.5030318363	-1.9438811397	9.9512366291
1.4663090389	-1.6805608928	10.0037673682
2.1534221274	-1.4357899882	9.3196892967
1.2604245137	-1.1353981346	8.9845475414
0.4292601232	-1.6758469752	8.8538539811
-0.1060149571	-1.1038017633	8.2323679684
-0.5548882976	-0.2109568668	8.2689837433
-0.6126562363	-0.4367429665	7.2965211464
-0.2148533659	0.4709844256	7.4298772784
0.7661067729	0.6649737600	7.4206390832
1.4277204397	-0.0848643089	7.4238369223
0.5257977537	-0.4371334382	7.1739530912
0.8456321412	-1.1249497762	7.8255777147
1.7886626003	-0.9249301494	8.0914455427
2.4921240157	-0.2294686488	8.2379902058
3.3829127930	0.1479607308	8.4910562401
2.9993368147	0.7115590033	7.7594645124
3.3186924556	1.4279215252	8.3798165995
3.7600873690	1.0996318711	9.2149192479
3.3078921534	1.4526420314	10.0340061259
3.0453650489	2.3616921385	9.7104208633
2.6877344885	1.5790367474	9.2009594604
2.3128055934	0.7438460376	8.7986103557
1.8922280552	0.8971702582	7.9044033228
2.2369709646	1.7744429715	8.2383867248
1.2412171049	1.8556468126	8.2817478476
1.1111094352	0.9364193130	8.6533562415
0.5362142584	1.4444975162	9.2947235896
1.1581562804	1.4230739904	10.0774937690
1.6706358352	1.6430792380	9.2474561814
1.7745415530	2.6369532229	9.2851139027
0.7874405751	2.5278974154	9.1679025959
0.1708903654	2.3181004581	8.4090540764
0.0881444056	1.3432717418	8.2020224846
0.0517560991	0.5490522985	8.8085629754
0.5146534251	-0.0800400017	8.1840880412
1.4590549998	-0.0247951754	8.5082078878
2.0205889660	-0.2336413977	9.3088718999
2.9346604191	-0.6216349207	9.4269159799
3.1101895076	-0.4952068108	10.4032384021
2.1641497607	-0.8037631480	10.3042344425
2.2904176154	0.1738465332	10.4725666736
2.2102443305	1.0558490254	10.0081919885
2.9020073230	0.4718709307	9.5834172869
3.7988628654	0.0507490371	9.7187187530
3.4577309797	0.4978687327	10.5455881589
2.9281902212	0.1931685582	11.3372600536
2.7034023012	1.1104166122	11.0084342661
2.9304523461	2.0734292945	10.8633313685
2.0880794601	2.0820838590	10.3245057757
1.1731232315	2.4833858168	10.3670714726
0.2488421393	2.1194084303	10.2520718001
-0.3292360815	2.2445207590	9.4457390674
-0.7961676505	1.5454433703	8.9041989354
-0.8912463885	0.8652362695	8.1773713537
-0.9525101786	0.4977445401	9.1053781299
-1.6950899060	-0.0159532774	9.5351337591
-1.1317902381	-0.6538251500	9.0099547817
-1.2008941923	-1.0649824849	8.1010134802
-1.1452549972	-1.5308984316	7.2179355615
-0.1486058657	-1.6064056407	7.2493866374
0.0987666820	-2.2641553577	7.9608443891
0.3106269830	-2.8113413853	8.7705990828
-0.2951597833	-2.5166333017	9.5096319233
-0.6757876156	-2.0361990663	8.7195019348
-1.5962676160	-1.6849762832	8.8908469824
-2.2436050334	-1.1657468712	9.4488389948
-2.0868376144	-1.8944126120	10.1155249887
-1.1033411573	-1.9083052557	9.9351317702
-1.2827724714	-1.5085316572	10.8340118920
-1.2730420306	-0.7958519672	10.1325897809
-0.4762079050	-0.2623858322	9.8489187405
-0.9419669179	0.4712947888	10.3436725058
-0.3213530553	1.1428597939	9.9389023518
0.4133881353	0.8580115680	10.5545458129
0.4354542148	0.2445942444	9.7650951968
1.3842588116	0.5059596347	9.5877312492
1.2644984927	-0.0497454570	10.4104397743
1.1431996214	-0.7705928043	11.0928367889
1.7340465672	-0.0364187690	11.4273339823
0.8125934626	0.3361166717	11.3171454100
0.2782717964	-0.4225499225	11.6898723286
0.2637832837	-0.4169081447	10.6899932092
0.6841804493	-0.8465895384	9.8908435843
0.1773052236	-0.5431868304	9.0839828141
-0.3690156818	-1.3015733478	9.4394871861
-0.2992789646	-1.2769502565	10.4367486833
-0.6977820234	-0.6024476707	11.0582320489
-0.9138987940	-0.1011399763	11.8960769850
-0.3448740343	0.4147439778	11.2557063355
0.0434040125	0.6414347173	12.1489316525
0.1059867619	1.4877142486	11.6198812253
0.9101133947	1.7302626018	11.0771560142
1.5741031815	0.9919631101	10.9587017042
1.9558498317	1.7740957677	11.4511831770
2.0822874366	0.9251981230	11.9643949471
1.1199359114	1.0508578725	12.2054118951
