-1.8498895058	-2.3777090862	108.1422743229
-1.1931635865	-3.0751447292	107.8554039852
-0.7007682646	-2.5853319617	108.5748692726
0.1130091295	-2.3301700519	108.0527019120
0.5456265936	-2.3466173225	107.1512743680
-0.3998733568	-2.6447452920	107.0203180485
-0.7331380537	-3.0446716534	106.1665068590
-1.5131026560	-2.5740339950	106.5790058452
-0.9708531543	-1.7338920595	106.5677361464
-1.7231371814	-1.3590119248	106.0259487093
-2.3334257843	-0.9583769830	106.7093515660
-2.9825638371	-0.2087161724	106.8383029427
-2.8752289825	-0.6905091236	107.7079895421
-2.9161298405	-0.8174060511	108.6990618349
-2.8010470380	-1.6940675822	108.2319210547
-1.9547180955	-1.2264922325	107.9767728359
-1.8639872625	-1.7866566926	107.1533751837
-1.0085887177	-2.0307804148	107.6102087835
-1.1190719331	-1.0643155753	107.3783916720
-0.9672363603	-0.6033558556	108.2527269027
-0.3446532747	-1.3828907582	108.3213974002
-1.2467566423	-1.6661971363	108.6468924235
-1.5457198898	-0.8281252387	109.1032436819
-2.3473860021	-0.4106653286	109.5310972408
-2.1590212415	0.5388005201	109.2800328682
-2.1676297939	1.0251349511	108.4063025242
-1.4365654200	0.5891951360	107.8814202909
-1.2920560660	0.2069535911	108.7941132557
-2.0511807105	-0.1685197347	108.2623712547
-2.4138868870	0.3610389963	107.4955519931
-1.7011161990	-0.2790428306	107.2087538042
-1.2359485065	-0.4580508019	106.3418194560
-0.5078403447	0.0075725535	105.8387753272
-0.4980717748	-0.9858556225	105.7247357113
-0.8263162908	-1.8287131527	105.2983008139
-0.1370280713	-2.1591240276	105.9430568950
0.3496129026	-1.4399946074	106.4390744749
-0.1474272647	-1.4626090353	107.3065072733
-0.1231292410	-0.5808724569	106.8353913510
0.5136754856	-0.2878131548	106.1222321923
0.3415417122	-0.4815560270	105.1563990475
-0.5106867799	-0.1617554004	104.7423529673
-0.0413934970	0.7181384092	104.8168559768
0.5433881568	0.6931839787	105.6276627933
1.0674539492	0.6877098435	106.4793229833
1.4945240016	0.7081295992	107.3833109278
1.4923548712	-0.1330947595	107.9239927874
0.6345755414	0.1919767706	108.3221675251
-0.3032829556	0.5213786958	108.4313270931
-0.4576882657	0.2581263890	109.3836176072
-1.2842019481	-0.0303588832	109.8669925967
-0.8664227456	0.6527658392	110.4659927232
0.0918901081	0.5398240785	110.2035415215
0.9326627456	1.0459577176	110.0113694334
1.3572282334	1.7246682437	109.4121230998
0.5064748308	2.2253458861	109.2523090005
-0.4774730044	2.3698588157	109.1476062273
-0.1535985221	1.7220306945	108.4580962237
0.2030627273	2.0492842239	107.5830545786
0.0456757500	2.8023754755	108.2218682495
-0.9161822315	3.0454132388	108.3474145314
-1.6462572189	2.4294386347	108.0514993409
-0.7836664363	2.3196037002	107.5576639139
-0.6723225532	1.7475234798	106.7450589907
-1.3875071706	1.3966383949	106.1405834989
-1.1344917099	0.5578969723	106.6227618918
-2.0786532811	0.3120483022	106.4034051982
-2.3599431544	-0.4027733493	105.7631661696
-1.4844676498	-0.1184577431	105.3723883851
-1.1133342130	0.7538432646	105.0540317861
-0.5346786409	1.0224414882	105.8241049794
0.1999862829	1.4576819494	106.3445213422
-0.0331080779	0.5500723519	106.6936800989
0.5700532232	0.0760126833	107.3351345988
0.8541725640	-0.8824006276	107.3619697539
0.7414874453	-1.3735464698	108.2257277210
1.0854036149	-0.6782281304	108.8568014688
1.1973239220	-0.9620434802	109.8091263566
0.9766129839	-0.1480245866	110.3463971660
0.5744935189	0.1245606095	109.4723278056
0.0385058075	-0.5506190956	109.9791310604
-0.6017770418	-1.0990211459	109.4412713537
0.0675483644	-0.5537060980	108.9366576409
0.0318484235	-0.5629508176	107.9373378475
-0.5239625426	0.1320866070	107.4812708037
-0.4336590917	1.1258711206	107.5463678637
0.5084396269	1.1207839234	107.8816649332
0.9648722760	1.8947668361	108.3205495281
1.6219848246	1.1411620798	108.3373712261
1.4449955908	0.4873606150	109.0730467360
0.6112413774	1.0241640309	108.9438337169
-0.1310039674	1.4184960741	109.4856584928
-1.0575068810	1.1299378934	109.2441496370
-1.2101279130	1.5136128007	108.3333805192
-1.5145570859	1.5306947330	107.3809987227
-1.7773854829	2.3621933694	106.8915794226
-2.3768837571	1.5758347478	106.7424421112
-2.8054973695	1.3777013218	107.6239371576
-3.4631140167	0.7406656718	107.2217855370
-3.3808464033	0.3250600253	108.1276022881
