1.2826898118	4.0170922213	196.7608353420
1.1789223080	3.7142777870	195.8134517219
0.3314149823	3.4137709116	195.3759280647
-0.3905269068	2.7371819855	195.2309200172
0.5573187917	2.4270141887	195.1575410723
0.0404925917	1.6826279435	195.5803646726
-0.8102022064	1.2437270019	195.2910822433
-0.9126593698	2.0740294311	195.8388964506
-1.6435527063	1.5145120120	196.2297099463
-0.6983229658	1.2380719506	196.4032657878
-0.2312275074	1.1442256980	197.2824783410
-0.5386762282	0.3179127233	196.8105862431
0.4175716874	0.3761491372	197.0972889531
0.4191550005	1.1496721321	196.4635226953
0.0438243852	0.5523014484	195.7548089340
0.5390897973	-0.2054097328	196.1797629755
-0.2124717781	-0.4655471659	195.5735586252
-0.9726481284	0.1667671250	195.7229258033
-1.7392619484	0.7387643434	195.4311683130
-2.2841319771	0.0248683084	195.8710195414
-2.6006002259	0.9487967479	196.0859708996
-2.5329261202	1.6172151013	195.3452704741
-3.1642896120	1.9626785283	196.0395579951
-3.1496487273	1.4267774330	196.8837118084
-2.9133574229	1.7095305489	197.8133445827
-2.1928459121	1.6926861869	197.1201062180
-1.3811090197	1.1224107617	197.2460790597
-1.6446390111	0.5066175270	196.5035491709
-2.5068793532	0.2263405420	196.9254335201
-2.3309349221	0.8298920295	197.7031025751
-1.8237074713	1.4548901407	198.2964807632
-1.3077139413	1.4983411286	199.1519704994
-1.8085808786	2.1955216622	199.6648755731
-2.5004124369	2.2416240436	198.9442899325
-1.8212214676	2.9675842758	198.8362095530
-0.9964307694	2.4040180170	198.7902380834
-0.5303129624	2.2728146729	199.6651780085
-0.2016007558	1.6308626251	198.9724689400
0.7699555539	1.4609429025	198.8075276627
0.7926465888	1.3086624630	197.8194508516
0.8475916691	2.2769279130	198.0632603191
-0.1106833323	2.0285979809	197.9216931392
0.4008931932	2.0658220696	197.0632621136
-0.5838239218	2.1631687500	196.9188466463
-0.0294302721	2.6127557233	196.2184758627
0.9609880923	2.7508274932	196.2212417113
1.1919022635	2.8208686267	197.1916915478
0.9011620627	3.4124163920	197.9437163991
0.1840975626	3.0861144128	197.3278060801
0.3150849484	3.5968154580	196.4780845098
-0.4021329949	3.9388374755	195.8709441954
-1.3335977900	4.0622047023	196.2132216603
-0.9536875161	4.8897782988	196.6264892807
-1.2237796219	4.7803358263	197.5830835518
-0.2772029186	5.0856981150	197.4794186236
0.1604730858	5.0582223229	198.3781314788
-0.6924880422	4.5723199681	198.5688045388
-0.1040969735	3.9134901887	198.1000409822
0.6478388174	4.4074035389	197.6634150908
0.3474245778	4.6334675523	196.7367833697
-0.4091287150	4.0643031196	197.0587755494
-1.3419605380	3.7564939844	197.2460676376
-0.7444667890	3.1586605391	196.7116554450
-1.3435540885	3.0362203540	195.9203888599
-2.0231276226	3.3418429493	196.5873031280
-1.5908034759	2.4746476234	196.8344227324
-2.2244432071	2.4281293651	196.0621943060
-2.7766026393	2.5231013256	196.8905060155
-3.1837899764	2.7988568532	197.7612283372
-3.2903708090	3.7928015109	197.7879592855
-3.0819670467	3.6384707959	196.8221695039
-2.3717696046	4.3313198204	196.9469886629
-2.1514821223	4.5621391421	197.8947206218
-2.4416981662	3.8546800148	198.5391399194
-2.2893431128	3.4750071814	197.6266507539
-2.1494386823	2.5046371437	197.8236500950
-1.2158816258	2.1480606484	197.7872574400
-0.7073671763	3.0084681126	197.8206048585
-1.2154140023	3.6776923514	198.3628477382
-0.5743654795	3.4593024054	199.0986212243
0.0239459781	2.8932358300	198.5315303745
0.6876869555	3.3208777010	199.1451836521
0.4954070947	2.3636759282	199.3615010608
0.3701816286	1.5162089960	199.8773676922
-0.4908859975	1.0121425403	199.9442971447
0.1659001148	0.5262890456	199.3676010511
-0.7384731609	0.5720247306	198.9433166826
-0.4724799645	-0.3347943940	198.6163202074
-1.2458251022	-0.7817620349	198.1667012288
-0.9231828527	-1.1600173151	197.2990463886
-0.2920054477	-0.6366334790	196.7266091051
0.0524050949	-0.5706633877	197.6631075436
0.5320811768	-0.0890840577	198.3965870629
0.0582638199	0.7893207708	198.3341205155
-0.7934137654	1.2813107238	198.1535902498
-0.7022706231	0.3389797540	197.8315572220
-1.5686714581	0.3458387552	198.3308592822
-1.5702594894	-0.0698117618	197.4213362611
-1.4368287179	-0.5216860672	196.5392898670
-2.0381809639	-0.9426745091	197.2183658627
