-0.0624653235	-1.2425006813	22.8744334466
-0.6233092094	-0.9937058596	23.6640886070
-0.6651079883	-0.1617131559	24.2172983351
-1.4436379321	0.3590160990	23.8669668210
-1.9643560663	0.9822881759	23.2835419819
-2.5001920868	0.7261935786	24.0880886346
-3.0777134394	-0.0581008238	24.3146970584
-2.1055937574	-0.2358626268	24.4676155504
-2.0203046467	-0.0690001795	25.4498999752
-1.3547929740	0.4241904097	24.8896703293
-0.5989644339	0.9046115968	24.4447897825
0.0647314839	0.5205428614	23.8029183505
-0.7159609706	0.9142900814	23.3176530434
-0.1379876531	1.4738313698	22.7236325127
0.2085476954	0.5390223238	22.8013840382
-0.5024630000	-0.1049098904	23.0838996920
-1.4302166843	0.1352998814	22.7982909268
-1.8560766623	0.7082915169	22.0980596329
-0.8909836095	0.8275038366	22.3312630258
-1.2287050880	1.7000972003	21.9783819913
-1.6365000659	1.2037591432	21.2119931937
-0.6974080220	0.8791102616	21.3247284446
-0.0607444055	1.5659107723	21.6753913851
-0.4217460495	2.3866670684	22.1181519472
0.5454709852	2.4786447047	21.8814425848
0.6918498798	2.1866061663	22.8265810462
1.0996270349	3.0742616011	23.0405567945
1.6776854143	3.0943693236	23.8563044206
1.3499885385	2.1771747696	23.6296573212
1.7353452466	1.2818678639	23.8530980338
1.7430904873	1.2769939715	22.8531399065
2.1141777290	2.2040244537	22.9070726807
1.4825721531	2.0977932021	22.1390952607
0.8467250760	1.3260208652	22.1472164933
0.3681359384	0.5702137858	21.7003293755
1.2038811379	0.0371308842	21.5686001773
1.2015948768	0.3748806770	22.5098333315
1.6065902966	-0.3545670529	23.0610907300
1.7465449628	-0.4034517624	24.0500411719
1.1079969339	-1.1640176056	24.1674976022
0.5149168939	-0.3707764762	24.3054272101
0.5075303204	-0.3432588767	23.3058331824
0.4227543760	-0.4234280031	22.3126635340
-0.1130360562	-1.0994690913	21.8068008454
-1.0854755412	-1.0860692216	21.5740308055
-0.8705917071	-1.9054624246	22.1054625666
-1.4546257854	-1.7095005787	22.8931827900
-1.0134812708	-0.8743036570	22.5647964030
-0.6273097696	-0.1185593482	22.0359087861
-1.2656140486	0.0309910815	21.2807913672
-1.8691357800	-0.3615149044	21.9748378863
-2.8553166416	-0.2185596403	22.0585702016
-2.7347013187	0.5212566563	22.7204794033
-2.3726054331	-0.0837125695	23.4296329871
-1.6237190052	-0.7398041008	23.5229765492
-1.4204328572	-1.0726428496	24.4437876641
-0.4877901975	-1.0421859931	24.8033012927
-1.1779853328	-0.7908677211	25.4818805448
-0.5856044073	-0.0343685531	25.2047635153
-1.0053362893	0.3820472061	26.0112516198
-0.3139639349	0.5008330971	26.7239185685
0.1296025951	0.5180600224	27.6199944395
-0.3837368295	-0.3278832695	27.7644332920
0.2793247002	-0.5113186598	27.0386916952
-0.2931850690	-0.4612615108	26.2203232904
0.5029177560	0.1438433462	26.2120526167
0.5006387894	-0.3603922971	25.3484895198
0.3155367461	0.5286525746	24.9297575654
1.2523572723	0.3982747778	24.6051517555
1.1214401222	0.3874154129	23.6138179197
0.8074559187	1.2881868072	23.3137765637
0.0312133932	1.6226091823	23.8482007553
0.8292943258	1.3405242726	24.3806431737
1.1891261617	2.2399400419	24.6287808850
0.5202057097	2.5691176257	25.2952548509
0.0190474152	1.7808579731	24.9382015160
0.7020021544	1.3612329615	25.5361042453
-0.2276137220	1.0332636535	25.7041829628
-0.8093695249	1.5880271528	26.2989918780
-1.3494161642	0.9827319510	26.8837716196
-0.5175923900	1.3805255044	27.2708497739
0.2891439739	1.4323062865	26.6822113535
0.0151476107	2.1808724687	26.0784111682
-0.7467718528	2.3530723421	25.4540507477
-1.6661700732	2.3623960548	25.8472682202
-1.9188145150	2.1849258285	24.8961241171
-1.2218671870	2.8790388761	24.7159256178
-0.2323623783	2.8549433524	24.5734488151
0.3786833923	2.6773838065	23.8020243704
-0.3318389991	2.4273795285	23.1442586124
-1.1567544527	1.8691297314	23.2329809789
-1.4596979666	2.6674510545	23.7534694923
-0.8927259141	2.0179838332	24.2601597528
-1.6138013928	1.3322672932	24.3593715507
-1.0999812487	1.4095339864	25.2137828789
-1.8111687039	1.2601940878	25.9007399359
-2.3236844522	0.9910272097	25.0853401570
-2.7588379774	1.6859770092	24.5129013518
-2.3169314064	1.9500084254	23.6555764462
-2.1153689718	2.3518705397	22.7623354787
