-2.2250329720	-2.0028213140	89.0385907002
-2.1301476280	-1.0447421801	88.7682554553
-1.7903450330	-0.2127102359	88.3297842016
-1.1056695163	-0.9401481129	88.3751005550
-0.6437942461	-0.1145919401	88.0508657012
0.0112728843	-0.8547343220	87.8989568169
-0.2021277499	-1.6052059997	88.5244585597
0.6264005149	-2.1650701312	88.5341057651
1.1921923307	-1.9130476157	89.3191944689
1.8262922045	-1.5914034997	90.0223746824
1.2473974190	-0.7983271275	89.8328735073
1.2834303557	0.0471681052	90.3656393459
0.4327604516	-0.4459405184	90.5478606389
0.2984684634	0.4549462367	90.9606180937
0.3113838296	0.7268088340	89.9983686865
-0.5052466642	0.1603438801	89.8877698958
-0.3664552192	-0.8229537351	90.0055100114
0.2103762765	-1.4133972465	89.4410262779
0.7745451725	-0.9412317358	88.7636983018
0.6075956972	-0.0767414992	88.2895838604
0.1305102225	0.5109598596	88.9430336004
0.4847626576	0.9573509985	88.1213036184
-0.4607986561	1.1416848206	88.3895103372
-0.9987172562	0.5713956577	89.0103274201
-1.9974454192	0.5898981597	89.0572285271
-2.8608854333	0.2197174268	88.7145368772
-2.7868475199	1.2169722355	88.7156476255
-2.5201181785	1.6450734446	89.5791201573
-2.0131983375	2.4206607098	89.9552805870
-2.1272291702	2.1631715623	90.9148097987
-1.8433519240	1.3361890645	90.4295123050
-1.6283818195	0.4312412044	90.0622831875
-1.5498805141	-0.4974887935	90.4246340341
-1.2217144433	-0.9679474631	91.2437650799
-0.5982279059	-1.0893219880	92.0161204142
-0.1772653264	-0.5365326645	92.7352966585
0.5178960204	0.1390411610	92.9809604700
0.1903418647	0.5375608705	92.1242864853
-0.5831812507	0.6628701369	91.5030300344
-0.5110151133	-0.2153682913	91.0302834725
0.1603889205	-0.5002811266	91.7144189122
-0.0755243689	-1.1878903803	91.0277323504
0.3297581068	-1.6760063186	91.8007064416
0.2847536484	-2.3638064563	91.0762027706
-0.3696136829	-2.1978340176	90.3384653205
-0.8029181883	-2.1225051734	91.2365592860
-1.6479089621	-1.8501664944	91.6968007834
-2.5838395342	-2.0487726892	91.4059579673
-2.1854014348	-1.3175891514	90.8522272432
-2.5334907826	-0.9385736062	91.7096542211
-1.7552022574	-0.3809725156	91.9983547498
-0.9087465775	0.0800903784	92.2646887312
-1.2706240959	1.0021367534	92.4020755723
-1.2156835299	1.5884492188	91.5938557835
-2.1317643547	1.1918387086	91.5347285841
-1.5328069247	0.5186076586	91.1011274420
-2.4441222695	0.1518610516	90.9140411821
-3.0191116266	-0.6383005856	90.7018341456
-3.5086922386	0.2137325454	90.5164956226
-3.6222745727	0.0879281118	89.5309641427
-3.2561457701	-0.8198819698	89.3264389468
-3.0390672767	-1.5076560733	90.0191464682
-2.3689371852	-2.2492989945	89.9892895097
-1.6908120784	-2.3794922093	90.7126124434
-1.0712377358	-3.0798554772	90.3581848387
-1.4082454638	-2.4133061132	89.6932504535
-0.4822771464	-2.3356619811	89.3237182302
0.4013795821	-2.5606017096	89.7342701813
1.1883908670	-2.4614165553	90.3431835928
0.7699754726	-1.5557989076	90.4123589779
1.4581853090	-1.7989834185	91.0959001359
1.0531328261	-0.9157628673	91.3322345263
1.1241605455	0.0801123860	91.3886928546
1.1981023769	1.0206157862	91.0570515425
0.3955694615	1.5409273898	91.3489706322
0.0073587853	1.7193761328	90.4448420368
-0.7485978040	1.0658010995	90.4818462405
-0.9869620941	1.9894182961	90.1816567347
-1.0884907142	2.5251235531	89.3433776541
-1.8858638508	2.1747918546	88.8519880104
-1.5258908099	1.3285065520	88.4592787075
-1.4289079524	1.4041881148	89.4516831747
-0.4315312042	1.4567064344	89.4018690383
0.1341642040	2.0235959982	88.8030160282
-0.0852050450	2.5250644702	89.6399189522
-0.3787599229	2.8720731385	90.5306548938
0.5934094395	2.6464345340	90.4676156111
0.9384546982	1.9454829491	89.8434276226
0.8306975174	1.2313989688	89.1517105857
1.2081682318	0.3217869035	89.3252667737
0.4429156753	-0.2961734743	89.5055817656
-0.3874568071	-0.5532306732	89.0112103091
-1.3298251549	-0.5014971277	89.3417636896
-0.9261688440	-1.4157232126	89.3063765660
-1.1166319817	-1.5188010465	90.2826443332
-1.9512469286	-1.2697969384	89.7913044870
-2.3345987554	-0.3700248865	89.5828539378
-2.6736996594	0.5293183556	89.8588834830
-2.9390310018	1.1322548142	90.6112576622
-3.5600303281	1.3635472534	89.8623493605
