1.6945335270	1.6664033794	207.1853731805
1.1913435008	2.4645935982	206.8541750947
1.7321601302	2.7711582794	207.6374601447
1.0830589001	2.1739328538	208.1086176387
1.9686968372	1.8191987157	208.4082993625
2.3779401955	0.9177248021	208.2673573288
1.8615815979	0.5164369230	207.5108245557
1.5429339014	-0.2618233339	206.9697380395
1.2028994873	-0.2384446341	206.0296156891
1.4985122317	0.6433792250	206.3970388606
0.8501111394	1.4043909453	206.4179478294
0.5472343788	1.7015256045	207.3234734570
-0.2101357980	1.2431286965	206.8584329318
-0.7770552039	0.9152535404	206.1027211685
-1.5671037282	1.2751244127	206.5990237823
-1.2332195472	0.7026623318	207.3478952796
-2.1519515319	0.3442805116	207.1820820980
-2.5180154288	0.6941441485	206.3197639091
-1.6513913134	0.1965284728	206.2831403944
-1.4309297867	-0.5385289091	206.9243013419
-0.5335397063	-0.9755709159	206.8635944409
0.0983989293	-1.5498969157	207.3839819952
0.9553475100	-1.2960665350	207.8325455558
1.8063050812	-1.5899985073	208.2678330558
1.5780618147	-1.8511219023	209.2057667336
2.5542437147	-1.6609832704	209.1012861193
2.0865740537	-0.7782419242	209.1465939975
1.1353867491	-0.7987816050	208.8386640817
0.2422431968	-1.1860825243	208.6099883443
-0.1335185295	-2.0313462182	208.9898994035
-1.0634078569	-1.6637635143	208.9761591517
-0.5072188899	-1.0894329556	209.5768239853
-1.0846952778	-0.7850909763	210.3343838714
-0.1200676993	-0.6271212378	210.5454269865
0.7800447274	-1.0460477296	210.6650021251
1.4555809665	-1.0846842215	209.9286883257
0.5207553276	-1.2276332398	209.6036243274
0.4445363971	-0.2313140978	209.6428524027
-0.5264106936	0.0078719023	209.6356548645
-1.4398108826	0.1589554405	210.0136414504
-1.0446553131	1.0716778689	209.9097672741
-0.1214821767	0.8006264879	210.1823154515
0.6265110191	0.3193930670	210.6393937529
1.4339161985	-0.2498198228	210.7946147645
1.6263323968	0.0298707120	209.8540036805
2.5186819410	0.3727072852	210.1475601061
2.4224078823	-0.6077413811	210.3191751354
3.0142867001	-0.4353465423	209.5318000757
2.4101186323	0.1983607998	209.0486893738
1.5093963913	0.5483076512	208.7913245629
1.9146186447	1.0966256893	209.5228587415
1.5543913021	0.8624529631	210.4258534236
0.9697565366	1.6464956526	210.2173366331
0.9469507488	0.8281079143	209.6431229048
1.0190752918	1.5602259849	208.9657742642
0.6797286022	2.4949829188	209.0710040070
0.0878711951	1.9105698793	209.6261312076
-0.6128621668	1.6527825324	208.9609106131
-0.1123555697	0.7985942084	209.1018199929
0.5391225823	0.1975711210	208.6388432483
1.0299496118	-0.1933052297	207.8601876726
1.9320137435	-0.5482776534	208.1056971037
2.8131243125	-0.1021747999	207.9487372065
2.7085463122	0.1247070962	206.9804459037
2.5043607347	-0.8311979443	207.1915236228
1.7471800481	-1.4818449280	207.1337662807
0.8867518579	-1.2305553137	206.6904640596
0.4290324104	-0.3614510828	206.8779493744
0.2630079853	-0.6232352690	205.9272102250
-0.6500979466	-0.2291041291	206.0316046776
-0.5580359921	0.1260949726	206.9618509862
-0.1679765747	0.4968802393	207.8046866386
-0.9330942240	0.8362056164	208.3519098756
-1.4348182211	0.2913546263	209.0237807184
-1.3709193905	-0.6915556810	208.8511415946
-1.7603048710	-1.2638295026	208.1294203044
-0.7798115081	-1.1212638193	207.9941140171
-0.0182961788	-0.5280216423	207.7330429106
-0.4393482414	-0.2775113865	208.6047996268
-1.1383936049	-0.1124106954	207.9090429585
-2.0392549955	-0.0945468158	208.3427820930
-2.4161948095	0.7274054026	208.7697609300
-1.9860215991	1.3288719887	208.0965678263
-1.7116263575	1.5726771902	209.0267647276
-1.3559427120	2.2414344852	208.3738843214
-0.8496737959	2.8505807186	207.7634478785
-0.2705035466	2.5831827797	208.5335518744
0.2411830359	2.6784775795	207.6796808406
0.0405484260	2.3777712593	206.7473067406
-0.8162244421	1.9985191360	206.3978670755
-0.7522787892	1.8590357721	205.4097095250
0.0786220382	1.3061279826	205.4721338103
-0.3671772264	0.4304144376	205.2866916286
0.6036514434	0.1986666632	205.3482112432
0.3076479756	0.4527880514	206.2689741156
0.7826025817	0.5915580267	207.1379741249
1.0415875322	1.0442365108	207.9912085508
0.1819664535	1.4642457574	208.2821446842
-0.5562146752	1.7863219878	207.6893921869
-1.4510713761	2.0467604157	207.3268962420
