1.6511532858	0.1107142036	245.7580857380
1.3876197255	-0.7338415541	245.2919573922
1.1184072221	-1.4179060010	245.9698810313
1.5673060451	-1.6053407445	246.8435846788
0.6682500456	-1.1970573741	247.0017080457
-0.0169561215	-0.6134007939	246.5660045858
-0.4641763624	-0.2969689701	245.7294252668
-0.1307964789	0.5382744946	246.1667194562
0.5331890366	0.4367919397	246.9075463767
-0.4295525058	0.3503292328	247.1637746396
-0.6197071566	0.2564059235	248.1410256927
-1.5437267133	0.2716614991	248.5230664318
-1.6890941554	0.4202913932	247.5449164120
-2.0730713736	-0.5028146594	247.5240187676
-1.2167143142	-0.6020230151	248.0307832977
-0.6636238292	-1.4260472813	248.1535632797
-0.1865333022	-1.7275633925	247.3280497039
0.0345210028	-1.6350941686	246.3571818258
0.1670965654	-1.0770768789	245.5380112546
0.0812426675	-0.5459007889	244.6951108633
0.6034436907	-1.0043319053	243.9759815267
0.7498765152	-1.6696830374	244.7080097359
-0.2473591197	-1.6898179959	244.6364858094
-0.7029049445	-1.8822373044	245.5056536937
-1.0729672914	-1.0627558279	245.0680420291
-1.6358488252	-1.3236239178	244.2837511273
-2.4881162269	-1.1832849709	244.7876809397
-2.2015288491	-1.4493627344	245.7080451604
-2.1253907187	-0.9449767956	246.5681601584
-1.3619683117	-1.3297351023	247.0869542158
-1.1946642342	-1.1507199086	246.1174373743
-1.1318541676	-0.3580595766	246.7238567784
-1.9790471374	0.1237852764	246.5000496972
-2.9293655451	-0.1479193432	246.6519428295
-2.8510404737	0.5955235352	245.9877456677
-2.0190046085	0.6144786245	245.4333477749
-1.5262141793	-0.2286447363	245.6485234968
-2.5084178173	-0.3819174055	245.5399716550
-1.9148082168	-0.1942550686	244.7574050511
-1.7898845313	-0.3455045222	243.7768349742
-0.9814941907	-0.1480597998	243.2222895399
-0.0423423538	-0.4903333791	243.2513175318
-0.6862265170	-0.9216447106	243.8832856637
-0.8692116118	-0.1711635314	244.5183403501
-0.2510624430	0.4442151950	244.0292589376
0.6313288043	0.8980398553	244.1534719184
1.0226283365	0.0468303666	243.8037190307
1.2059714796	0.2196441240	244.7714590252
1.6567206173	1.0529904658	244.4515229542
2.1701731293	1.2509887421	245.2864859477
1.7847368225	2.0213124803	245.7944625139
1.0699724885	1.7313123149	245.1580570999
0.8301171154	0.8741722654	245.6138863833
0.5771229549	-0.0916757103	245.6698474633
1.0562754399	-0.4130981484	246.4866096763
2.0145364344	-0.6989092056	246.4935311008
1.8766630000	0.1720906262	246.9650713528
1.4614998312	0.9400136234	246.4772867552
1.2656534575	1.8668364513	246.7976672219
0.4736363577	1.8943908853	247.4075439855
1.2600065098	1.4957488122	247.8794618613
1.3371802926	0.6243997792	248.3640184317
1.1687969341	-0.3383812980	248.5754413301
1.3736239108	-0.5453578790	247.6187770188
0.5035698250	-0.0817558731	247.7863451181
-0.2432098337	-0.7065559858	247.5584307469
0.5077532278	-1.1806778071	248.0180642736
-0.1037782228	-0.6111571801	248.5673142535
-0.5400391928	0.0539757064	249.1733461086
0.2904707380	0.4409276731	248.7726948510
0.3051199750	0.8978247453	247.8832959162
0.4018219981	1.6267735122	248.5609996966
-0.4617520300	1.2252942274	248.8660476959
-0.4956002540	1.6419726851	247.9576241380
-1.4389175667	1.3842189844	248.1667066032
-2.3479405148	1.2120669851	247.7871793065
-2.0168076576	2.1405093868	247.6188173821
-2.0316573441	2.2222483523	246.6222742429
-1.1005897421	2.2800122813	246.9825192276
-0.9429431081	2.7878748697	246.1356289573
-0.9898837605	2.3212209826	245.2524354763
-1.4212847317	1.4646216506	244.9693616583
-2.2921640204	1.9275827098	244.8043273525
-2.3361795506	1.5672217208	245.7361012471
-2.3245964893	1.1721512938	246.6546790557
-1.4626782772	1.3150087286	247.1411857349
-0.4803600677	1.3169596169	246.9539769495
0.4021930840	1.4204089552	246.4952851479
-0.0736110542	2.2977460785	246.4329153308
0.1480281938	2.2427047463	245.4593412476
-0.4086098936	1.4774541845	245.7826763946
-1.3292656953	1.6760076911	246.1187856025
-1.1295485718	0.7005299748	246.2112858485
-0.9644016105	0.6159563315	245.2286497103
0.0086628963	0.4857740283	245.0383919022
-0.3094088810	1.3693613247	244.6947295184
-1.0596947370	1.6060665573	244.0774437117
-1.3639173076	0.6535536850	244.0903996241
-2.2651850211	0.9136786357	244.4368841385
-2.9700547128	0.3405029138	244.8547696606
