-2.9135211319	-1.1426106437	-96.1533285984
-2.0768994977	-1.6424560284	-95.9292330101
-1.5691359770	-2.0252053681	-96.7010355431
-0.5697805182	-2.0153492886	-96.7355540107
0.3879846578	-1.7677317530	-96.8817436946
-0.0724176566	-0.8848053301	-96.9737797781
-0.9452899938	-0.5694965991	-97.3461697445
-1.0805634314	-1.5333040482	-97.5759006701
-0.1576406840	-1.8044725964	-97.8491793205
0.7607714550	-1.4092191182	-97.8320378254
1.1594213569	-1.0739362250	-96.9784198563
1.3972002138	-0.1026227090	-96.9750629596
0.8077549440	-0.2054846035	-97.7762955755
-0.0850488032	-0.5708002030	-98.0398216305
-0.4947057052	0.3385904257	-97.9677806199
-1.0851728534	1.1421185553	-98.0432199454
-1.3377491705	0.5308249547	-97.2932030537
-0.4711187737	0.2408774316	-96.8871461745
-0.4566639352	-0.2557466429	-96.0193008045
0.2251629136	-0.5074609884	-95.3324587291
-0.0914004613	-0.6248717445	-94.3911817539
-0.2083050699	-0.5030294666	-93.4055409615
-0.5421711129	0.2851736355	-93.9225219428
-0.6840431216	0.5558232942	-92.9703554157
-0.9419783259	1.2879494752	-93.6008002471
-1.2151935225	0.9337283511	-94.4951608296
-2.1969308610	0.9919219389	-94.3140384825
-2.7127286038	0.8573511075	-95.1601137627
-2.9532478124	1.8073979092	-94.9612128205
-2.7903742130	1.8065190725	-95.9478593723
-3.4346525914	1.0417394862	-95.9436694609
-3.0535168069	1.1206667540	-96.8648133151
-2.0602929554	1.0509411759	-96.7718363032
-2.5661160152	0.4266512036	-96.1765170085
-2.2534785598	-0.4094968696	-95.7258350572
-1.9015199042	0.0846443973	-94.9308825347
-1.2628607617	0.3799726365	-95.6414426876
-1.7856420995	1.2284518484	-95.7237998356
-1.9377897693	1.8461883256	-94.9522736006
-1.7975382549	2.6470911902	-95.5344111395
-1.1608843454	2.0397212314	-96.0095674639
-0.4687480335	2.6312220893	-95.5959564621
0.3552071625	2.0854240049	-95.4436334961
0.0761772018	2.1303195889	-94.4844011637
-0.1306245879	1.9239027956	-93.5280408094
0.2145429965	1.0109455515	-93.7456836569
0.5474286898	0.0685224160	-93.7777109705
0.4648669527	0.3005705164	-94.7469050886
-0.5018940749	0.1789069794	-94.9717852773
-0.2532938489	1.1123585214	-94.7132003853
-0.9040932100	1.8169432810	-94.9960793489
-0.3871586364	1.3484082096	-95.7124964993
-0.9697913398	1.1124071521	-96.4902127933
-0.3278113427	1.2409232958	-97.2460866479
0.3001750374	1.3659404067	-96.4779695811
1.1940842436	0.9247730700	-96.3986114552
0.5422709958	0.4109162084	-96.9563664335
0.5306737852	-0.3952826280	-96.3648354192
1.1316783009	-0.9368003100	-95.7769985607
1.1545663699	0.0454237599	-95.5906869591
0.2909434643	0.4861832850	-95.8354041797
0.8546260166	1.2056458071	-95.4296509794
0.9628544523	1.5786990904	-94.5081750690
1.2986983057	0.7437519006	-94.0722024821
1.8105608503	0.7289485345	-94.9311422913
1.7428172765	-0.1648908498	-94.4879019916
0.9782492595	-0.8086247722	-94.5201879713
0.4691181276	-1.5395137375	-94.0656697528
0.2200580372	-1.5366471503	-95.0341535441
-0.0873353883	-1.3219762403	-95.9612056906
-0.7301693820	-1.0143799715	-95.2596723757
-1.6966520762	-1.0620191534	-95.0073992893
-1.1674132540	-1.8011425965	-94.5907425902
-1.7412367026	-1.4183649814	-93.8667205276
-0.7557698846	-1.3040655082	-93.7410591527
-1.1888820020	-0.5387260646	-94.2171572832
-1.2932935882	-0.4961362857	-93.2235354581
-1.6423854338	0.2705343985	-93.7623776848
-2.2646902857	-0.4858463349	-93.9639337745
-3.0053830728	0.0344179196	-94.3890211780
-3.2164569557	-0.2071361086	-95.3361745275
-2.7310938808	-0.9929869317	-94.9529498291
-2.3119195197	-1.8758138775	-94.7410313572
-1.7601401816	-2.5187373438	-95.2722459828
-1.1669565100	-2.8049927364	-96.0247026141
-0.3338087610	-2.5195418423	-95.5510121927
-1.0231869451	-1.8153900048	-95.7210942579
-1.0857872802	-1.1206044151	-96.4375816496
-1.4155997259	-0.1777155175	-96.4843179032
-2.0375153445	-0.8925484842	-96.8040596631
-1.9533366466	-0.3452205400	-97.6367337099
-2.5912333433	0.3099423601	-97.2319505846
-2.2712581302	1.0893909241	-97.7705374383
-2.4741048687	2.0055328396	-97.4247959287
-2.0036888037	2.1715305543	-96.5581048162
-1.4329766144	1.7320276371	-97.2517364063
-0.7133752773	2.1620512436	-97.7969461031
-0.6632160601	2.5637850835	-96.8825643586
0.2257415553	2.2473899242	-97.2136964487
0.8838023078	1.5082986138	-97.3575716761
