2.3203541167	-1.2928817199	48.7057328804
1.4466903155	-1.6312527376	48.3561379477
0.7927797941	-2.1948429032	47.8513933041
1.6167584499	-2.6703870487	48.1594792345
2.2241782216	-2.0258301096	47.6951651455
2.4676635419	-2.8345264043	47.1596978712
1.5337018211	-2.4786489293	47.1270370864
2.1083200830	-1.8478071584	46.6056423097
2.5145212841	-0.9619616299	46.3814141135
2.1945879029	-0.1015322657	46.7780297219
2.7016881598	-0.5003584507	47.5420892769
2.3990795601	0.3470385294	47.9783763309
1.8275626528	-0.4709442329	48.0437416530
1.6837225565	-1.1591168443	47.3325957582
1.3849160693	-0.7375186902	46.4764592739
1.0923333414	-0.1418759583	47.2245268399
0.3088255402	-0.4861632819	46.7072437798
0.6997980229	-1.3925634234	46.8671790831
-0.2243921731	-1.3218475510	47.2425079350
-0.2164562675	-0.4975120823	47.8085539193
0.6499407950	-0.9920347740	47.8778607554
1.0726624246	-0.6878342710	48.7315401319
0.5582335043	0.0486687018	48.2923064161
-0.2165731632	0.5850803819	48.6268764948
-0.9382867832	-0.1006193378	48.5322966605
-0.7585871245	0.4356861409	47.7076243219
-0.6579868199	-0.0867463169	46.8608989203
-1.3816050453	-0.5160354262	47.4013501433
-1.3059094415	-1.2414429220	48.0854949677
-0.3795685291	-1.4808724410	48.3762973392
0.5161712794	-1.6257479484	48.7966082751
-0.2576635109	-1.6641163795	49.4288325872
-0.1596835814	-1.2860846481	50.3494258435
-0.3855250230	-0.4317639186	49.8813107567
-0.3591682469	0.5371783619	49.6354323772
-1.1901871577	0.8722960920	49.1914687786
-1.3153270307	-0.0220802491	49.6209230516
-1.0085090454	-0.8914310316	49.2335060400
-0.1107777085	-0.6000511770	48.9030877792
0.5338038443	-0.9119873896	49.6010923787
0.9738061338	-1.0931687498	50.4806214004
0.2756596311	-0.4227141799	50.7317829630
-0.4698082542	0.2434298935	50.7087676298
-0.3327625894	1.2336086423	50.7364177865
-0.1874379943	1.9812218958	50.0883782930
-0.2543436507	1.4744093038	49.2289222850
0.1674267489	2.3481113689	48.9865291509
0.8633864811	1.9492650622	49.5836570056
0.4691554275	1.0842573601	49.8940495823
0.9469895370	1.2714107826	50.7523316806
0.4593297519	0.5023401310	51.1655123515
1.4288607140	0.2730922771	51.2518554752
1.8856142377	0.8951374227	50.6159026031
2.5034877636	0.3182136353	50.0816823775
1.9767948108	-0.4577788547	50.4287129079
1.0672667227	-0.0754032208	50.2657787756
0.6040186029	0.1195842366	49.4012667334
1.3729405649	0.7172070600	49.6284362239
2.2410262358	1.2118498415	49.6703383327
1.6641134534	1.6180415082	48.9616917554
1.9637292053	1.3375555713	48.0497937127
2.9230054448	1.2903573867	47.7712951890
2.8794527273	1.1604634303	48.7618660955
3.4242709485	0.4258231636	48.3575434713
3.4738783517	0.3516442673	49.3535538110
2.5547058715	0.1217814839	49.0337334668
1.7045919622	-0.2397726764	49.4165975816
1.5710029557	-1.2241954162	49.5309035165
1.6970943581	-2.1789100726	49.2614208952
1.0768989777	-2.0531619235	50.0357238677
1.9311199590	-1.6922540290	50.4099590969
2.6745104636	-1.5113937611	49.7660180118
3.1629960237	-0.6456334156	49.6572021957
3.9842894019	-0.5914631902	49.0892737024
3.1795740314	-0.5762532003	48.4958077568
3.0584586331	-1.4164319753	47.9671957190
3.3976232029	-1.5933024023	48.8911460676
2.7078931626	-2.2857775080	48.6796024563
3.4157870926	-2.4560594481	47.9941170482
3.9577029106	-1.7556603835	47.5296082792
3.0803655071	-1.8818426989	47.0666211264
3.2123854383	-2.6529185654	46.4437144352
3.0584534628	-1.7591989125	46.0223237271
3.9786240938	-1.6730277485	46.4042406557
3.5073203218	-0.9567655092	46.9188678597
3.9674504816	-0.5658663875	47.7160366704
3.5147167110	0.2359279663	47.3259623862
2.8473564122	0.7505193501	46.7876075410
2.4638969227	1.6706436695	46.8671691953
1.4871418481	1.6781528061	47.0813960307
1.7802044739	0.7220831784	47.0746755861
1.0350725420	0.6611519592	46.4105477441
0.4188239341	1.3320125137	46.8230810998
-0.0074710070	0.5344164286	46.3963339754
0.2464602936	0.4558835524	47.3603627519
1.0185901111	0.9200424683	47.7943812374
1.4864648140	0.4907903935	48.5669328012
0.7153783558	1.0755989805	48.8187751934
0.8836877890	1.8937646268	48.2689780400
0.0361054182	1.4357035991	48.0010522674
