-1.8976466452	1.0534713727	-220.3955837128
-2.3452756501	1.1298786946	-219.5046346710
-1.4672834042	1.2818017538	-219.0507084654
-0.6715489216	1.4902463217	-219.6193537814
-1.0410322996	0.5785124688	-219.7988625966
-1.3518098037	-0.1707101181	-220.3837410953
-1.3903425601	0.4609096522	-221.1580612438
-0.8990586330	1.2477499495	-220.7845342039
-0.1467407434	0.7242889358	-220.3845262539
0.5422171443	1.1324260806	-220.9834929474
-0.1168454329	0.5764693288	-221.4899992251
0.5113287352	0.0318880486	-220.9342758733
-0.4656794384	-0.1610483214	-220.8435532969
-0.5989611438	-1.1178634920	-221.1018955433
0.2478971617	-0.7702043818	-221.5043432461
0.6545083735	-1.2636107332	-222.2732499341
1.6368896832	-1.4456382128	-222.2309065878
1.5755656661	-2.4436163135	-222.2476121389
1.7039231198	-3.3795853422	-221.9197610427
2.5123816522	-2.9207207877	-221.5511988065
2.0438597802	-3.1451444834	-220.6967274727
1.6123685771	-2.3984775382	-221.2029920425
2.4073750894	-1.7919498881	-221.1935657514
3.0988759132	-1.3650748436	-220.6108099645
2.5498202912	-1.4557964811	-219.7799625005
2.2954841834	-0.5494035122	-220.1172530728
2.1398502481	-0.6530424273	-221.0996160676
1.6482594555	0.2177838960	-221.0997018558
1.2606349177	-0.4555595774	-221.7292697906
1.1024600945	-1.3423035432	-221.2949129507
0.1999061532	-1.7719535574	-221.3231485376
-0.6855022709	-2.0854252359	-221.6663502701
-1.0585747325	-2.2384360617	-220.7512521193
-0.2498350889	-1.8471177700	-220.3121505554
0.3472323425	-1.0578197198	-220.4553953471
1.2298893520	-0.5888356774	-220.4865493460
1.7658622536	-1.4327231976	-220.4623232839
0.9060518729	-1.9428724610	-220.4405554553
1.7016224774	-2.3771397188	-220.0180872765
1.4942272125	-1.5552086342	-219.4876002396
0.6007947756	-1.1091019444	-219.4349950877
-0.3816042262	-1.2939473159	-219.4080805924
-0.4069691474	-0.3925555974	-219.8403416138
0.5347888982	-0.0569956483	-219.8625069920
1.2388914126	0.6006199206	-220.1304275263
0.5770150429	1.2532731226	-219.7616952803
-0.0367711326	0.5924455034	-219.3297538626
-0.1166976075	0.4995580717	-218.3372904206
0.0658222026	1.4265802745	-218.6648821701
-0.8370339682	1.3488260929	-218.2420287416
-1.7869523284	1.2302152384	-217.9529153135
-1.4229451421	0.6244519355	-217.2454200209
-2.3073936680	0.3410223168	-217.6161199754
-2.8396881393	-0.2693721274	-218.2027043413
-3.2030533671	0.3353547677	-218.9114152087
-2.6627093368	1.0732081978	-218.5069394436
-2.1141625190	0.2769319807	-218.7619699806
-1.1930025981	0.3333091441	-218.3768907479
-1.5431795006	-0.4553856132	-217.8715822119
-1.9956221782	-0.7879928149	-218.6990289310
-1.3572072115	-0.3824922066	-219.3532426474
-2.1985766232	-0.0237277543	-219.7574524701
-2.8391367395	-0.6843941544	-219.3660413752
-2.0491576253	-1.1028258055	-219.8142020076
-1.1029940416	-1.1620601871	-220.1324248242
-1.7846128949	-1.4455983994	-220.8069630521
-2.3795741226	-2.0293356892	-220.2544488766
-2.8914192227	-1.1947004052	-220.4579151787
-2.3110208688	-0.4484146874	-220.7837915020
-1.5213141318	-0.5794982972	-221.3831080768
-0.7089746905	-0.2720558298	-221.8786721608
-0.4596544613	-1.1601451680	-222.2648544372
-0.0827659401	-2.0446443494	-222.5398385107
0.6610850426	-2.6726644713	-222.7684789313
0.6666034063	-3.5443436321	-222.2784330270
0.1109877051	-3.9073725306	-221.5304348910
-0.2116577659	-3.0470043023	-221.9249807209
0.6594380327	-2.5848708398	-221.7587737042
0.9427741543	-3.3120216778	-221.1334959251
0.8299842767	-2.9854124332	-220.1950904451
0.6202888180	-2.2659681897	-219.5329516417
-0.2564435741	-2.2963010013	-219.0529305660
-0.2455995767	-2.8429123981	-219.8902467479
0.0005141915	-2.7996507664	-220.8585217318
-0.8014208002	-3.3765386703	-221.0137654611
-1.3729730395	-3.1881171353	-220.2151257659
-1.3146441582	-2.9716006612	-219.2405908214
-1.1683601858	-2.0647489060	-219.6358387100
-1.7660618078	-1.7967595135	-218.8802366609
-1.0268563736	-1.2063751382	-218.5561662746
-0.4923949497	-0.3847658039	-218.7544314714
-0.4031932155	-0.3547405432	-217.7588705570
0.5031761692	0.0210976976	-217.5658934720
0.7711126263	-0.9297457923	-217.7211568379
0.0787636801	-1.1703275833	-218.4014312962
0.5286835153	-0.2945149990	-218.5761438002
0.9950982692	0.4547465438	-219.0463186802
1.4896506029	-0.3294487436	-219.4210929330
1.4445634193	-0.9398229806	-218.6302639776
0.9414797845	-1.7975692521	-218.5245370176
