-2.3719270532	0.4301098034	-150.7881921650
-1.9146607327	1.3085308106	-150.9270591745
-1.3825709222	1.4523622958	-150.0926774050
-1.7015334572	0.5117893185	-149.9761210857
-1.1337904256	0.5623415732	-150.7977732747
-0.6246133674	0.1512036458	-150.0416619547
-1.3896816138	-0.4163528691	-150.3458825667
-1.0205013302	-1.2093365840	-150.8305295992
-0.8091626162	-1.9288128258	-151.4921109512
-1.6996545126	-1.4962075001	-151.6330961086
-1.6757769764	-0.5391907740	-151.3440479306
-2.2077881174	-0.9937298383	-150.6296542122
-1.6701803318	-1.4124241808	-149.8977574186
-0.9035993583	-1.9856100448	-150.1872597094
-0.0392458115	-2.3135872806	-150.5684734014
0.2210863810	-2.4246292988	-149.6093608847
0.2174461334	-1.4391930009	-149.7793669183
-0.6102930808	-0.8832969239	-149.8557039664
-0.8735769050	-1.5292444937	-149.1391613194
-0.0458928953	-1.1951538041	-148.6882482554
0.6382473005	-1.5125570809	-148.0315844507
0.9130946337	-1.2964410809	-148.9684690850
1.3756068893	-1.8974371767	-149.6203019672
1.1555389031	-0.9664502692	-149.9115638071
0.8398445814	-1.6462961949	-150.5734902475
0.9989093140	-0.9652807175	-151.2882743620
0.0812714880	-1.3549948174	-151.2104043375
-0.0166590808	-1.8116402532	-152.0946466966
0.8401536696	-1.3405077396	-152.3041844388
0.8830425143	-0.3819784077	-152.5859326717
0.0712047284	-0.7663990246	-153.0254098596
-0.7545200492	-1.2986180467	-152.8385368969
-1.7387925370	-1.1897999716	-152.9776997375
-1.4245612300	-0.4074340415	-152.4399616627
-0.7948811719	-0.8915666612	-151.8324103225
0.1380285113	-0.5360357593	-151.8896580368
0.8871208858	0.0219928800	-151.5326361157
1.1762027509	-0.1852674687	-150.5980373659
1.1156430221	0.7801100259	-150.8517671674
0.6730123806	1.1761308875	-151.6562829176
0.0547688268	0.6242627551	-151.0966254575
0.4146299754	0.3996122297	-150.1910692223
0.5413357887	1.2827009470	-149.7392949931
0.5387130299	1.6224869666	-150.6797941064
0.2329769851	2.0812844009	-151.5140784615
0.3569346898	1.8054857828	-152.4672676398
-0.1847644633	1.2191612170	-153.0695844427
-0.4648894258	1.1654668354	-152.1111237400
0.2145974795	0.4543310244	-152.2916324762
-0.5015938993	0.1486492643	-152.9190307313
-1.3651917043	0.6217357805	-152.7447092487
-1.4087582980	0.9350596603	-151.7960627928
-0.7490027156	0.1860523899	-151.8569781458
-0.5132080606	-0.2753715632	-151.0017069513
0.2335778574	-0.5823525240	-150.4117294243
0.3317345047	-0.4759386200	-149.4222642386
0.2487450495	0.4729695494	-149.1178204240
1.0095691270	0.9972355144	-148.7353391551
0.0930812899	1.3324446795	-148.5169705214
-0.8615279966	1.4281575458	-148.2349064200
-1.5370764652	1.3386538312	-148.9667693522
-1.4017159775	0.3535382942	-148.8608216434
-0.6220585766	-0.2718022420	-148.8937389798
-0.3403790331	0.4126895355	-148.2213346065
-0.0983421512	-0.4813075811	-147.8442572891
0.6822502593	-0.2341806728	-148.4183685848
1.3248112951	-0.1364941758	-149.1783506001
1.9839017984	-0.3218385907	-149.9072176362
2.1710580476	-1.3024130734	-149.9659221700
1.9607354362	-1.5611042671	-150.9087070158
1.4731580032	-1.8590005660	-151.7293933396
1.8362568477	-0.9545713606	-151.9533733425
2.7781033672	-0.6190743759	-151.9725281570
3.0357492540	0.1464999685	-151.3830245351
2.0943366784	0.1185481369	-151.7191213331
2.1174642389	0.4628569614	-152.6576928804
1.4989826832	0.0290812907	-153.3129174470
0.5352279888	0.2956525937	-153.3021179378
1.1413696727	0.6887224628	-152.6106786151
1.7113591110	1.0761416741	-151.8860970842
1.6127017977	2.0274843659	-152.1780111423
1.4422329768	1.8990858740	-151.2010494192
2.2146223734	1.3277015681	-150.9236785575
2.6542726875	1.3772893761	-150.0268794436
2.6341489002	0.5343837017	-149.4891945384
3.2573426597	0.5599817921	-150.2708429733
3.0643693754	-0.4172135491	-150.3594464526
2.2819223099	-0.5941078852	-150.9565100870
2.2477740886	0.3561780418	-150.6470095928
1.6371853557	0.6900713577	-149.9288893710
1.4508526155	1.6352377476	-150.1971068301
1.1602142736	2.5688377122	-150.4066789185
0.5750383240	2.3263496023	-149.6328775069
-0.2033610677	2.2443488823	-150.2552682756
-1.0972216273	2.3859863705	-149.8298836004
-0.4591507955	1.9307986119	-149.2088604784
-0.6360037555	0.9490850030	-149.2792978301
-0.3581708733	1.1414807523	-150.2204634718
-0.6563526946	1.4493354491	-151.1239639350
-1.2183148540	2.2422683555	-150.8884730916
