2.6407655079	0.2327478293	93.5987940360
1.7673447614	0.7075351950	93.7070213753
1.9534394747	1.2023794845	94.5558428447
1.8224647067	1.6065580555	95.4610971145
1.1427714475	1.5778415349	96.1940312417
0.2258188060	1.3909858954	96.5465689320
-0.4314674753	1.1827311342	95.8222729298
-0.6602068071	0.8325584843	96.7305996515
-1.5107714406	0.5493301468	96.2875178157
-1.4992154447	-0.1990253581	95.6243206375
-0.8846784898	-0.8714053774	96.0369335805
-0.5345999901	-0.5059711858	95.1744355251
0.4338172534	-0.2985097772	95.3127388383
0.1444559908	-1.0466272493	95.9098906679
0.0864877409	-0.5251887020	96.7612081900
-0.3479450204	-0.4200325570	97.6557529687
-0.9285699542	-0.1605526465	96.8840374367
-0.4989445903	0.1062288500	96.0213383699
0.4347285466	0.4642898000	96.0144951506
1.1272523135	-0.1353448974	96.4155550735
0.9748524444	-0.2470507988	97.3975408532
0.3299897867	0.4410261701	97.0648213953
1.2682531229	0.7866833033	97.0783512994
2.1108445652	0.7417501115	96.5416757273
2.4289595987	0.7047743004	95.5943449430
1.4402722800	0.5598481292	95.6329945304
1.2248023480	0.2859158559	94.6956931818
1.3457222135	-0.6979731299	94.5640085216
1.8419307869	-0.4019958910	93.7478133699
2.6808042357	-0.7565555222	93.3348014997
2.7659061973	-1.6491282313	93.7776012458
1.7987455403	-1.4644398726	93.9522164620
2.4431169948	-0.8935554003	94.4610153887
2.3365552474	0.0925039015	94.5888107221
1.8477840959	-0.3651964120	95.3315173832
1.8528737819	-0.9779737604	96.1217565978
1.4801832911	-1.8909704909	96.2877046867
0.8919009664	-1.1620589699	96.6378645089
1.0788123393	-1.9029912311	97.2829098740
1.7025543272	-1.1261451592	97.3692586613
2.0546761639	-0.2727562382	96.9848922192
2.5133909612	-0.1790723555	96.1012610378
3.4914517331	0.0284936976	96.1189658434
3.3356093365	-0.9174445247	96.4034197536
2.5350530818	-1.3134139860	96.8532173401
2.1847669755	-2.1336712527	97.3054094012
2.0644214764	-2.7737533886	96.5465867473
1.9524392114	-2.5073904900	95.5892410529
2.6492672101	-1.9263796352	96.0097848995
3.6209057309	-1.8937461177	95.7755763631
3.8190051702	-1.0235561936	95.3244376835
3.6170489358	-1.2600353985	94.3740213194
3.4261814933	-0.3100217179	94.1269512363
3.2639153492	-0.1489919273	95.1004701652
2.7768628603	-0.9620240890	95.4194663676
2.8182447050	-1.8523293763	94.9659864471
1.8868297572	-1.4988216054	95.0525800434
0.9986918826	-1.2243431989	95.4211892134
1.0548623470	-2.1757618591	95.1184559777
0.7784621808	-1.7365168545	94.2636654922
0.3120828324	-0.8875008415	94.5119840637
-0.1977963891	-1.6001987592	94.9937359265
-0.1030302851	-2.3422186324	94.3300900170
-0.2676058700	-2.2904562565	93.3450846701
0.6250355530	-1.8631172582	93.2016529079
0.9829185203	-0.9730284398	93.4838969107
0.6744239538	-0.1158713410	93.8963442532
0.0259246940	0.5480610472	93.5239969770
0.7185787447	1.0622469859	94.0298064139
1.0274262484	1.8139344357	94.6125406564
0.5817853016	1.2379219664	95.2978243799
0.1340036031	0.5268580197	94.7557177351
-0.8280104691	0.5575864447	95.0269827139
-1.4083583007	-0.0376121893	94.4711635164
-1.4681358625	-1.0089102885	94.7013952380
-1.2753729704	-1.6961983141	95.4017363244
-0.5975663562	-1.9119619986	96.1046048941
0.0022339733	-1.7010197361	96.8764487426
0.4409442953	-2.0855897950	96.0642670368
0.1907433709	-2.7828639668	95.3925466882
-0.7529754405	-2.5875900750	95.1255955466
-1.6990683834	-2.5942099863	94.8017679378
-2.2717648596	-1.7755311655	94.7595336573
-2.1424553895	-1.4765585614	93.8140737464
-1.3169823689	-0.9531621190	93.6027672005
-0.8301742659	-1.1531447411	92.7524585379
-1.2249098450	-1.9897780086	93.1322329422
-1.2563390220	-2.7198440812	93.8148863949
-1.0517617351	-1.8689440116	94.2987429907
-0.3730560272	-1.2971447468	93.8378697296
-0.0640902355	-0.5152668866	93.2963836713
-0.4297832790	-0.2435516605	94.1865743440
-0.9940549177	-0.0092385396	93.3949337191
-1.8323657195	0.4629778404	93.6674161772
-2.2506294878	-0.4029624833	93.9416474224
-2.3549284962	-0.5730788481	94.9215362627
-2.0780964467	-1.1482911728	95.6912730994
-2.1768786958	-2.1330736908	95.8342607196
-1.5975290007	-1.8917352554	96.6127911881
-1.3346815900	-2.6448332383	96.0096704150
