-1.8976466452	1.0534713727	-220.3955837128
-2.3452756501	1.1298786946	-219.5046346710
-1.4594101559	1.2477581437	-219.0559178765
-0.6766279815	1.5201765522	-219.6154179016
-1.0166248576	0.5993267801	-219.8063048349
-1.3641740221	-0.1365919312	-220.3873669905
-1.3243132633	0.4629290165	-221.1867328349
-0.9114228514	1.2818681364	-220.7881600992
-0.1591049618	0.7584071226	-220.3881521491
0.5298529259	1.1665442674	-220.9871188426
-0.0540331684	0.6029286528	-221.5714256694
0.4992697376	0.0950462678	-220.9111898197
-0.4833076745	-0.0803097095	-220.8496113286
-0.6165893799	-1.0371248801	-221.1079535750
0.2142017444	-0.6737487567	-221.5295504211
0.6445124649	-1.1348806928	-222.3055594554
1.6095475472	-1.3761628180	-222.4079812593
1.6071917353	-2.3643174467	-222.2545378501
1.7245205133	-3.3101728887	-221.9518970717
2.5037427238	-2.8306128621	-221.5483689718
2.0056201950	-3.1014775895	-220.7246540662
1.6030623066	-2.3209999684	-221.2029864082
2.4587799982	-1.8038878619	-221.1844850126
2.8935041822	-2.0971131839	-220.3329958498
2.5915099816	-1.3459488086	-219.7460106846
2.3025064358	-0.4715702027	-220.1358042249
2.1256755988	-0.5806341742	-221.1139841190
1.6340848062	0.2901921491	-221.1140699072
1.2420899088	-0.3818457009	-221.7423255309
1.1031299381	-1.2713879477	-221.3071190078
0.2084061525	-1.7160855918	-221.3485116741
-0.6806027748	-2.0237129686	-221.6876702272
-1.0236404139	-2.2322730836	-220.7717947681
-0.2512500259	-1.7766173770	-220.3293120390
0.3503912730	-0.9914922690	-220.4763028971
1.2330482824	-0.5225082267	-220.5074568960
1.7690211840	-1.3663957468	-220.4832308339
0.9213990058	-1.8966482368	-220.5024386389
1.7047814079	-2.3108122680	-220.0389948265
1.4973861430	-1.4888811834	-219.5085077897
0.6039537060	-1.0427744937	-219.4559026377
-0.3784452957	-1.2276198652	-219.4289881424
-0.4045026303	-0.3266727618	-219.8621339981
0.5405503251	-0.0019077899	-219.8995856270
1.1826491004	0.6769031156	-220.2558508617
0.5801739734	1.3196005734	-219.7826028304
-0.0336122022	0.6587729542	-219.3506614126
-0.0276626292	0.5537391798	-218.3562105547
0.0689811331	1.4929077253	-218.6857897201
-0.8345967853	1.3403755768	-218.2854387629
-1.7837933979	1.2965426892	-217.9738228636
-1.3718123074	0.6290443387	-217.3535668414
-2.3025232401	0.4204969674	-217.6540417216
-2.7889704645	-0.2299627724	-218.2373694381
-3.1897949439	0.3806324249	-218.9203871844
-2.6494509135	1.1184858550	-218.5159114194
-2.0917500274	0.3366231102	-218.7945875216
-1.1583418164	0.3337100931	-218.4357830819
-1.5343677471	-0.4070281206	-217.8790862181
-2.0083255942	-0.7007662498	-218.7091957715
-1.3439487882	-0.3372145494	-219.3622146232
-2.1853182000	0.0215499029	-219.7664244458
-2.8258783162	-0.6391164972	-219.3750133509
-2.0338552652	-1.0606535251	-219.8166082113
-1.0897356184	-1.1167825299	-220.1413967999
-1.7713544716	-1.4003207423	-220.8159350279
-2.3663156993	-1.9840580320	-220.2634208524
-2.8818815685	-1.1615874384	-220.5036997676
-2.2800918102	-0.4083186617	-220.7690961446
-1.5286640901	-0.5212782090	-221.4191703882
-0.6957162672	-0.2267781726	-221.8876441365
-0.4354943539	-1.1325864316	-222.2220031557
0.0312744229	-1.9939373544	-222.4225062651
0.6138549048	-2.6764690665	-222.8638116515
0.7025273371	-3.4606410326	-222.2496361658
0.1694720295	-3.8136736055	-221.4807278218
-0.1983993427	-3.0017266451	-221.9339526966
0.6771814996	-2.5395157889	-221.7935272253
1.0084130931	-3.2460968715	-221.1682042646
0.8985195249	-2.9279530135	-220.2265525830
0.6364898936	-2.2201986315	-219.5704853555
-0.2387001072	-2.2509459504	-219.0876840870
-0.1694676696	-2.8117465961	-219.9127353008
-0.0272427030	-2.6959563866	-220.8957737976
-0.8077009699	-3.3044178103	-221.0395082385
-1.2600014851	-3.1272742118	-220.1654119111
-1.1541826095	-2.9037006089	-219.1964861092
-1.2168288563	-2.0402367900	-219.6969915350
-1.7851430776	-1.7211551251	-218.9385682778
-1.0189587967	-1.1747586597	-218.6003190349
-0.4778977072	-0.3553052612	-218.7893931609
-0.3556210342	-0.4171591008	-217.7988263950
0.4991349261	0.0644916629	-217.6054232144
0.8114439062	-0.8622122190	-217.8144280378
0.1242158907	-1.1603079719	-218.4768905476
0.5419612063	-0.2610577066	-218.6066511413
0.9903341093	0.4970338846	-219.0802109360
1.4541614219	-0.2735776101	-219.5172717421
1.5527159545	-0.7958622431	-218.6702146210
1.0496323198	-1.6536085146	-218.5644876610
