-3.4424434580	0.8689533553	-53.7118254647
-3.9698352158	0.2822298911	-53.0973228118
-3.3313748810	-0.4597577600	-52.8928167572
-2.6612165482	-0.1949941535	-52.1994279473
-3.4420930994	0.4270577011	-52.1421278444
-4.2452016414	0.9805671243	-51.9215740228
-3.4435320834	1.1990470558	-51.3651637072
-3.0622811966	1.6730631709	-50.5714657269
-2.2264437539	1.1660480040	-50.7819684340
-2.6028918821	0.6441170605	-51.5473930854
-2.7568568262	1.1561938419	-52.3924209938
-2.7270795580	0.4122975344	-53.0600523276
-1.8012707500	0.5077712094	-52.6943163185
-1.5440736936	0.2908629356	-51.7526154770
-1.7733750682	1.2559914117	-51.8789004886
-2.0683536391	2.0234763017	-52.4480705742
-2.3433060080	2.4081755971	-53.3292105443
-3.0271956189	1.6841963881	-53.2389381503
-2.0944526509	1.3391498924	-53.3435013917
-1.2428788043	1.4678928536	-52.8353210755
-0.3210624558	1.7381997175	-52.5574923171
-1.0444586482	2.1525966402	-52.0052485853
-1.4087540351	1.9331186557	-51.1001970479
-2.1236243708	2.2807166646	-50.4934549055
-2.2774862462	3.2605321611	-50.6210798099
-1.8852326905	3.9614242834	-51.2168040589
-1.4738580292	4.7432698504	-50.7483081705
-1.6307051007	3.9590621808	-50.1479604987
-2.5655694421	4.2922744994	-50.2704276940
-2.7853549627	4.4692324258	-51.2297921801
-3.3410590734	3.6949771432	-50.9269362760
-2.8129752297	3.3975226212	-51.7223281677
-2.9914267168	3.7050050080	-52.6569990448
-2.1671780943	4.0976308844	-52.2490050136
-1.7486873562	4.9308338528	-51.8875657857
-0.9431187965	4.3676496091	-51.7034929651
-0.7834819616	3.8756688067	-50.8476477858
-1.2953212035	3.0293991025	-50.9954590782
-2.0383517132	2.6551876320	-51.5503207160
-2.6081178733	1.8335735308	-51.5325220826
-3.1348124543	2.5914960791	-51.1476243962
-3.9938720563	2.1636472667	-51.4286261649
-3.6636149753	1.8232117000	-52.3089862534
-3.0272556678	2.5752426196	-52.4807312030
-2.1579713531	3.0692989734	-52.4966403078
-1.3155673623	3.2805986860	-52.0009509418
-0.4227097001	3.5583405743	-52.3554430272
-1.2080285287	3.9479060268	-52.8366011048
-1.6801035109	4.6244859849	-53.4017424778
-2.1380181578	3.7361689519	-53.4364847441
-1.5070553722	3.1405857845	-53.9336433244
-0.6689434938	3.1925105245	-53.3906218693
-1.3083630818	2.5543262879	-52.9618288300
-1.4570212059	2.0984540320	-53.8393715631
-0.5647257447	1.6865536294	-53.6545828509
-1.0002515174	0.7900227415	-53.5736528306
-0.0640708907	0.7633635792	-53.2231458789
-0.6747862084	0.6494364961	-52.4395340997
-0.6979694714	1.1771605220	-51.5904346421
-0.4923168498	0.2028632034	-51.4985013277
0.3020002648	0.4081353510	-52.0702737185
0.5201392607	-0.1143324473	-52.8945569091
-0.3183539744	-0.4246835854	-52.4466604192
-0.5283570197	-0.1651860298	-53.3892948868
-0.4866549836	0.2710546124	-54.2881580812
-0.6226315721	1.2010152865	-54.6297477650
-0.3297223635	1.4896434694	-55.5412838134
-1.3075602257	1.3236102172	-55.6688223346
-1.0737221354	0.4315513890	-55.2821043566
-1.5391769965	0.1268050662	-54.4511522214
-1.7825781119	-0.1399086105	-53.5186181943
-1.4759101235	-0.5180512429	-52.6451407221
-2.3582487753	-0.8628198775	-52.9654735054
-1.6843792861	-1.4544304828	-53.4080758136
-0.7136810316	-1.2303930738	-53.3211727752
-0.9069648292	-0.7429949395	-54.1726916724
0.0823407689	-0.6000659660	-54.1436100238
0.5502061652	0.2631798683	-54.3331056713
0.0357799058	0.5500668130	-55.1412278802
-0.3385718414	-0.3771501823	-55.1298518914
0.6149451760	-0.3759589343	-55.4311887104
0.0351846354	-0.5014010130	-56.2362613782
-0.3632005708	0.4057665665	-56.1008501147
-1.3228735731	0.2297041588	-56.3200070386
-1.0145192713	-0.6720582412	-56.0171172923
-1.4511097994	-0.6818445343	-55.1175101896
-1.9628457268	-0.9484566454	-54.3007823752
-2.4958143138	-0.2746799883	-54.8126119383
-3.3410599449	0.1693293463	-54.5152644417
-2.7659548857	-0.2490938771	-53.8122877870
-2.4173509850	0.6532783820	-54.0656642387
-1.6431518118	1.2162055518	-54.3550232576
-2.1003383537	0.7425884550	-55.1077963387
-2.0926167409	-0.0434649073	-55.7259067562
-2.1940685815	0.8817548279	-56.0915239954
-3.0934076393	0.7646109936	-55.6702561695
-3.0363071491	1.1797241491	-54.7622800673
-2.5250438568	1.8396030220	-54.2116715684
-2.1410363963	1.7693650778	-55.1323261733
-1.2136273235	2.0838376963	-54.9297937464
