1.7140728287	-1.4104566261	-66.0935699752
1.1540264899	-1.7782964034	-66.8358920055
0.5787878154	-1.4741935911	-67.5952482769
0.5035262420	-0.6202333040	-67.0803817664
0.5152479226	0.1264969010	-66.4153580050
-0.2264643435	-0.4979737257	-66.1706145663
-0.5847927947	0.0201208993	-66.9472603547
-0.3304524337	-0.4509871030	-67.7918716445
-0.7146232060	0.4394247834	-68.0359607475
0.1721910149	0.5048333575	-68.4934345238
0.6060387451	-0.3956105885	-68.5246890757
1.3144316001	-0.5195524243	-67.8298380238
1.1363067449	0.4322750443	-68.0794297022
0.4229889874	0.3661196394	-67.3817182724
0.5589554413	1.3199034591	-67.6496913097
1.4271813912	1.7101631397	-67.3432911113
2.2511773622	1.1769281434	-67.1517419571
2.3243521500	1.7715283102	-66.3510571926
1.5923821956	1.6954088997	-65.6739856889
0.8304550236	1.6529622244	-65.0277154170
0.5618334071	1.5043846325	-64.0759974302
1.2444748362	2.2221281099	-64.2132744492
0.5511972347	2.4729251943	-63.5376510410
-0.0923299829	2.1044701770	-62.8667459654
-0.6411198357	1.3033885312	-62.6277943086
-0.3000337711	1.0246676918	-63.5255554073
-0.4250536965	0.2865704318	-64.1885655528
-0.6967834725	-0.6754824872	-64.1637238568
-0.5421460298	-1.0271427646	-65.0869910503
0.1144435776	-1.4467027894	-64.4602060209
0.5524655206	-1.2199843769	-63.5903005440
-0.0703875701	-0.4966676148	-63.2921950440
0.0399315146	-0.5106910997	-62.2983977602
-0.4865902314	0.2808619540	-61.9882065059
0.4142976227	0.3684223938	-61.5630780034
1.0912377000	-0.1777135928	-62.0565226465
0.8686202676	-0.0934062084	-63.0277763434
0.5776742656	0.4926275081	-63.7840269018
0.4582465793	-0.3764280210	-64.2641097228
0.4545133402	-0.4200279522	-65.2631518185
0.7554899182	-0.9115709449	-66.0803412615
0.6902658392	-1.5624225125	-65.3239431808
1.1787087351	-1.6516621480	-64.4559225446
1.8674018826	-2.0483578947	-65.0628280012
2.4942324844	-1.3591038907	-65.4261629906
2.7499151184	-0.9933220061	-66.3210540474
2.3113188276	-1.0902775735	-67.2144928599
1.5192719685	-0.6407668290	-66.8014530755
1.4348490459	-0.1143169017	-65.9554487940
1.9085727411	0.7335234829	-66.1936767160
1.4823083715	0.4662659896	-67.0578943503
2.2145206610	0.1969087711	-67.6834435906
2.3917991418	-0.0075873577	-66.7207631277
2.9063414051	0.7439529909	-66.3079273691
3.1939633102	0.7495023353	-65.3501994096
3.3746754954	-0.1491422935	-65.7499254875
2.4128173416	0.0277351281	-65.5412552457
2.1217886696	0.9225128694	-65.2026181158
2.1716406634	1.7313030722	-64.6166375815
2.3261779829	0.9196746272	-64.0532749237
1.4042296723	0.9720846896	-64.4370254911
1.4200733767	0.1544963206	-65.0126106159
1.4095014759	-0.8346767687	-65.1589828620
2.0961510417	-1.1012157158	-64.4826180467
1.5520505762	-1.0720565199	-63.6441048239
1.5001454704	-0.1594223453	-64.0495733473
2.4017899257	-0.0753014728	-64.4737913985
2.5300078215	-0.5074893858	-63.5811695418
1.8564323670	-0.1420167142	-62.9387321258
2.3752994236	0.7058133483	-62.8293650253
1.4804366376	0.6861261536	-62.3834580748
1.1790249774	1.2370079387	-61.6052034442
0.2950477075	1.3461625989	-62.0598125583
0.7612519966	2.2149315537	-62.2268277193
1.6583403185	2.5443176817	-61.9323157138
2.0528780444	1.8587977369	-62.5442000069
1.4404169664	2.4892429077	-63.0210965517
1.7217459768	1.6714822977	-63.5232136424
1.4724854369	0.7127558876	-63.3864187091
0.7116733157	1.2727951160	-63.0585147919
0.1260689525	0.5226474408	-62.7513568599
-0.7602013952	0.2446482610	-63.1218178253
-1.3358636736	0.8958002071	-63.6164025848
-1.3494648432	1.5084322705	-64.4066537873
-0.6189647891	2.0372752614	-63.9745718947
0.1121416627	2.3643684345	-64.5733150886
0.4619545100	2.4989634720	-65.5004154865
0.1769830632	1.6211283380	-65.8853787990
0.5446943021	2.1378585032	-66.6585400896
1.0030046474	1.2543274088	-66.5619769868
0.8903301758	0.8245595785	-65.6660952560
0.3898272359	0.5180253905	-64.8564449619
-0.2979911263	1.2422059450	-64.9061282107
-1.1282721191	1.2153481531	-65.4628257336
-0.6880768058	2.1131912509	-65.4525370109
-0.7475376131	1.7590373215	-66.3858319303
-0.2457459583	1.0105500386	-66.8193892191
-0.1899707206	0.6511348080	-65.8878797908
-0.5883759156	0.0208576909	-65.2215284899
-1.3588919150	0.4672382228	-64.7665015508
