1.0555600711	-0.9414586988	10.6584093488
0.3318316377	-0.3835566370	11.0645650382
-0.5836153537	-0.0342130594	10.8647754719
-1.5656251482	0.0662317863	10.7048767650
-2.4608876687	-0.3792177928	10.6959497415
-2.9603888775	0.1275998459	9.9933585208
-2.0189238292	0.3426686144	9.7337646307
-2.6537345630	0.5329934635	8.9849043072
-2.5553111476	0.3708799139	8.0030529802
-3.2776891473	-0.2897323861	8.2074090777
-3.5598291919	-0.2938404281	9.1667735128
-3.2367419432	-0.9742830832	9.8245063026
-3.0324462289	-1.5117102034	10.6426965931
-2.2214526110	-1.9285920507	11.0531827405
-2.3348237997	-2.5775132822	10.3008209866
-1.7205428441	-3.3531877056	10.1559482961
-0.8897337522	-2.9179460456	10.5028214002
0.0403430027	-2.5508582742	10.4885456187
0.5131214887	-2.5680432491	9.6075318958
0.8171209888	-1.9783367339	8.8593136590
0.9077634129	-1.0426956508	8.5181982612
0.8290627668	-1.7444533572	7.8101429457
1.1148237021	-0.8321898245	7.5166877790
0.6677106689	0.0353470831	7.7345630862
-0.0207653564	-0.5240664266	8.1961443768
0.0492547671	-1.1746919784	7.4399806553
0.3140883577	-0.4168661790	6.8436894287
0.0357560651	-0.5608869616	5.8940636344
-0.1913019778	-1.4407594150	6.3115191540
-0.8935873740	-1.1660267923	6.9682666004
-1.1256024097	-0.5622071999	6.2056586257
-1.7449661841	-1.3395493608	6.3157843713
-1.8419407626	-1.4849107427	7.3003990166
-1.0533428704	-1.9718133577	7.6759508877
-0.7196775343	-2.2777442040	6.7842818007
-1.7098121723	-2.3825184085	6.6912454386
-1.3642100868	-3.1871673796	7.1740489512
-0.6951046223	-2.9478676803	7.8776351444
0.0592433099	-2.3858977055	7.5382991094
-0.2228533219	-1.7833744611	8.2848828156
-0.2643520029	-2.6506084377	8.7810512237
-0.2664729713	-3.2370571992	9.5910347740
-0.8099338328	-3.9180897336	10.0817943680
-1.2373471789	-3.6844448780	9.2084514153
-1.1043433743	-2.7330285488	9.4861508150
-1.2611390245	-1.9325726939	10.0646709515
-0.3562989445	-1.9147406143	9.6392929472
0.0999563978	-1.1475009704	9.1885442463
0.6303421184	-1.5793987286	9.9180340089
1.2640288190	-0.8759137150	9.5962421489
0.9671669566	-0.0193424061	10.0183305608
0.6021944317	-0.2062743109	9.1062716158
0.1850063387	0.5293992852	8.5726627187
-0.1511585508	1.2191409284	9.2139501992
0.7260261098	0.8507729918	9.5219309364
0.0435671045	0.5183256290	10.1728752174
-0.4708361274	1.3741022838	10.2279717877
-1.4299421253	1.1239463334	10.3604017132
-1.2088514205	1.0948501653	9.3855825949
-0.9634964739	0.2801014764	9.9109258391
-0.4653500485	-0.2557098254	9.2291954029
0.0036304165	-0.5975512040	10.0435674280
-0.7840077256	-1.1200904551	10.3700316500
0.0451138735	-1.4695353647	10.8064324165
-0.5060262519	-0.9402347802	11.4514792779
-1.0129584983	-1.7538911200	11.1669040540
-1.6863347508	-1.0757989060	10.8723614055
-2.1772937365	-1.2858201012	10.0268731608
-1.4641167900	-0.6943973662	9.6505783408
-0.9186907918	-1.1908223606	8.9752467886
-1.1071204646	-0.8913096899	8.0399466129
-0.6386233748	-0.2833231541	7.3989607714
-0.4820127461	0.3379631636	6.6311870923
-0.2424696994	0.7304072523	7.5192224328
-0.5948046824	1.2940352456	8.2663392543
-0.7899234869	0.3161345398	8.3414316087
-1.5227376183	0.3011729058	7.6611672496
-1.5617580823	0.3383914606	6.6626222168
-2.0297668470	-0.5024410168	6.9345937984
-2.9665210541	-0.6233174169	7.2630453951
-3.4606515563	-1.3255890858	7.7755388584
-2.5538975538	-1.7040805573	7.9613919862
-1.9908172627	-1.3308779193	8.6987252735
-2.2181237543	-0.6623697386	7.9906090604
-1.7426757046	-0.1027986478	8.6694531856
-2.4947248659	-0.5531202003	9.1507353879
-3.0424062322	-1.3274351047	8.8337471390
-2.9730659791	-1.9635546521	9.6022156489
-2.0154319228	-2.1321411193	9.3687298524
-1.3493304931	-2.2151656444	8.6275039667
-1.7785378987	-3.1115097081	8.5163809608
-2.0743227415	-2.5741760270	7.7265810863
-2.6800324466	-2.2557873135	6.9973730362
-3.2325753184	-2.5671404844	7.7705195797
-3.5582605447	-2.1907560690	8.6378510649
-2.5995515047	-2.4751114997	8.6422060376
-2.3951890643	-3.1514276949	9.3499011676
-3.2962173987	-3.2389511029	8.9250628530
-2.6564958097	-3.6143013779	8.2543405114
-2.5259000149	-3.4308025235	7.2800341382
