1.0002365923	0.2180751412	188.7262342089
0.8801592516	-0.5704802758	188.1231075336
1.0106033641	-0.3326614232	187.1605970002
0.8996454339	0.5162323728	187.6773828949
0.3154540378	1.0209209212	188.3130006116
-0.0853679684	1.0491700674	187.3972802913
-0.9312212359	0.5240287901	187.4908692266
-1.0599439215	0.0527802011	188.3634259512
-0.8825136598	-0.6286132473	187.6533404137
-0.4732922581	-0.9425764867	186.7966228822
0.1005911225	-1.0762716828	187.6045730416
-0.3346271815	-0.9995766510	188.5016253812
0.4790289577	-0.9182440209	189.0772543331
0.6626601155	-0.8151907964	190.0548327856
0.2254958910	-1.0344248484	190.9270849689
0.9856516746	-0.4916394168	191.2842224213
0.7041994394	-0.7922416023	192.1954978820
0.6695134173	-0.7848914290	193.1948691118
0.4612443429	-0.9445610525	194.1598196825
-0.5140702529	-0.9354626577	194.3804520880
-0.9996005699	-0.3618825375	195.0401991282
-0.3794941283	-1.0008904818	195.4953220216
0.5848890272	-0.9397031526	195.2379871419
1.0527069149	-0.1368692853	194.8683870804
1.0310408635	0.0459687082	193.8854827868
0.6017335539	0.8542015351	194.2885397696
0.7275303194	0.7972347685	195.2789588533
0.1660192149	1.0241965185	196.0746935098
0.0717254641	1.0598705147	197.0695985578
0.1452418412	1.1115849387	198.0655508462
-0.7433832159	0.7766472599	197.7522422775
-0.6664392180	0.8174937912	198.7484406424
-0.5046717581	0.9469588877	199.7267402272
0.4813921276	0.9686069265	199.5617875801
0.8275747041	0.6560893179	198.6772027237
0.9596175882	0.4282479699	197.7124991439
0.9643415026	-0.4344784408	198.2181480587
0.3782991311	-1.0044244576	197.6422002513
0.9580413778	-0.4247997648	197.0695449074
0.9400734825	0.4669163873	196.6173066308
1.0229356202	-0.2927126892	195.9722504066
0.3921614034	-0.9876866267	196.3174099547
-0.4415069615	-0.9609433284	196.8690274430
-0.9765339923	-0.3952446972	196.2415474554
-0.9173253989	0.5075194513	196.6675888088
-1.0318672649	-0.1952905539	197.3696844273
-0.6489444908	-0.8725582258	197.9979189771
-1.0677825875	-0.1487362364	198.5462403941
-1.0589566386	0.0033718474	199.5345648516
-0.6205515678	-0.8633179360	199.2965526394
0.1551975045	-1.0535716887	198.6948742482
0.5262525874	-0.9275834677	199.6148987552
1.0782680286	-0.1392345454	199.3432649404
0.9825867678	0.3103439368	200.2313664462
0.6248406903	0.8649092892	200.9826819684
-0.3117690940	1.0206330617	201.2965485301
-0.9196969551	0.5864573264	200.6317815434
-1.0503386531	0.1804258739	201.5362544320
-0.7719896229	0.7436576154	202.3142594594
0.1726779439	1.0646901519	202.2468703010
0.9631081019	0.4790850628	202.0671848950
1.0301857426	-0.1368480167	201.2822472977
0.4850833202	-0.9492704705	201.0752856935
-0.2077004640	-1.0527888017	200.3616088874
-0.9900311179	-0.4648704514	200.5673046852
-0.6020852777	-0.8732519335	201.3935749740
0.0348298666	-1.0574446186	202.1421817825
0.9236558037	-0.6121327031	202.2502824363
1.0448701423	-0.0536811192	203.0709156751
0.6245115584	0.8461932995	203.1872113826
0.9491519295	0.5244248585	204.0766346226
1.0536867920	-0.0723665539	204.8721925857
0.9830937827	-0.3526858983	205.8295001079
1.0006204568	-0.4214192919	206.8269812036
1.0672433285	-0.1489345651	207.7868319559
1.0806711285	-0.0650304053	208.7832153089
0.7972269763	0.7509053989	208.2793222885
0.5371862914	0.9107158596	209.2316034754
-0.4515300870	0.9491676051	209.0868229986
-0.2616118861	1.0160925348	208.1073067247
-0.1437129149	1.0355514884	207.1144718030
0.7856029448	0.6825472090	207.0060282162
0.7744209480	0.7088758058	206.0064374160
-0.1549142531	1.0576885495	205.8853351706
-0.9231011590	0.5185209388	205.5401002287
-0.9669930563	0.3836666104	206.5299930570
-0.9181123691	-0.5246649274	206.1146083005
-0.8871168844	-0.5700596164	205.1161201422
-1.0098696938	-0.3020098029	204.1605673989
-0.8655133447	0.6457330268	204.4450753482
0.0171076362	1.0587249310	204.2205360620
-0.4866711837	0.9392528623	203.3650050424
-1.0743148255	0.1512272534	203.1814550769
-0.9345184499	-0.4719715559	202.4119875873
-0.5740786573	-0.9122729639	203.2343122348
0.4219849206	-0.9748197446	203.1715010174
0.8310218162	-0.6638270574	204.0293893356
-0.0787322761	-1.0322365704	204.2207578866
0.4223224300	-0.9700377323	205.0839354385
0.1207785458	-1.0300249199	206.0354987960
