0.1576499559	1.0281708853	-27.6109992708
0.6125813238	0.8349191072	-28.4803042809
-0.3590194842	0.9856216526	-28.6627340283
-0.9968380921	0.2457161681	-28.8765734479
-0.8654393314	-0.6166212544	-28.3875861930
-0.6490338635	-0.8589067940	-29.3333485262
0.0775511844	-1.0411437066	-29.9958165449
0.7299531589	-0.7659773053	-29.2896613812
1.0069938817	-0.4470939722	-30.1960618764
0.9418270509	0.5426555743	-30.3231410619
1.0692935856	0.2518766267	-29.3748795546
0.3742228859	0.9592161131	-29.5035169262
-0.6000542491	0.8801134701	-29.7145307554
-0.2453173503	1.0383023046	-30.6360176111
-0.2733144900	1.0633035037	-31.6353129129
0.6389871879	0.8923946539	-31.2631626560
1.0302504043	-0.0278015675	-31.2754918707
0.5737173398	-0.8897694146	-31.0550627626
0.4427760007	-0.9578174055	-32.0441147515
-0.4889236279	-0.9192946435	-31.6829336351
-0.6852720974	-0.8484931430	-30.7049589800
-1.0251501415	-0.1760504280	-30.0474609115
-1.0545211933	0.2197391778	-30.9653323236
-1.0220504386	0.3411184868	-31.9574072772
-1.0268603058	-0.3582958998	-32.6721074808
-0.4193027797	-0.9712926462	-33.1771904851
0.5774552001	-0.9263410428	-33.2439204114
1.0321757557	-0.2574060474	-32.6559108975
0.9121899803	0.6459707075	-32.2441902977
0.1467240292	1.0170755285	-32.7698737477
-0.8235753396	0.8115037758	-32.8973860586
-1.0472988490	0.1631131183	-33.6250792265
-1.0336002608	0.0221607052	-34.6150008223
-0.7157800141	-0.8378436068	-34.2157729749
0.2643599094	-1.0355656712	-34.2309951856
-0.0840555097	-1.0709465981	-35.1676674259
-0.9121739078	-0.5902614885	-35.4560452062
-0.9961845505	-0.4357761006	-36.4404620269
-0.8412466632	-0.6966431856	-37.3933222554
-1.1172971220	0.2554626931	-37.2618287575
-0.4522774578	0.9475973294	-37.5423612717
0.4611187474	0.9542884920	-37.1353445637
1.0369582086	0.2417570874	-36.7344606498
0.8649006530	0.5857274914	-35.8113785523
-0.0202446202	1.0387085450	-35.9178022824
-0.3885252017	0.9799275434	-34.9899476563
-0.5642999995	1.0083413747	-34.0059273950
0.4199041629	0.9537429848	-34.1743351814
0.9227279992	0.5092601019	-33.4329829327
1.0310594230	-0.2499983794	-34.0746922603
0.9055939945	-0.6126543609	-34.9981309780
0.9820326780	-0.5220468025	-35.9910798176
0.1542494114	-1.0260352675	-36.2375965322
0.2064085369	-1.0394461346	-37.2361452663
0.7543403916	-0.7224158988	-38.0102657428
0.4134388870	-0.9848529693	-38.9129910322
-0.3888598979	-0.9460937364	-38.3173280558
-1.0311343304	-0.1796572078	-38.3249831834
-0.9270036270	-0.5959905132	-39.2282125980
-0.2778419607	-0.9994165355	-39.8730665160
0.2758289277	-1.0239528356	-40.7054405409
0.7266177864	-0.7820311420	-41.5646630377
0.4975016812	-0.9208758429	-42.5281089155
0.8796457683	-0.5870392501	-43.3898043524
1.0228637678	0.3391388902	-43.0409739394
1.0529799251	0.2665479848	-44.0378809449
0.3893160607	0.9849774764	-43.8295318611
-0.1852539667	1.0270965428	-43.0121609123
0.4980086822	0.9163456218	-42.2904363207
0.8053946230	0.6474082689	-41.3776457732
0.8108212015	0.6978528894	-40.3789336563
1.0284638705	-0.2339873767	-40.6692875563
0.8537061315	-0.6711167048	-39.7870304038
1.0465307375	-0.1670265938	-38.9451801611
0.8072116290	0.7568016964	-39.2439570921
0.7901746920	0.6796003389	-38.2470871442
-0.0921884658	1.0275821730	-38.5638581985
-0.1143229766	1.0809572125	-39.5621873870
-0.8938180963	0.5354753910	-39.2542313173
-1.0514695303	-0.0106940846	-40.0769371755
-0.9632640878	0.4235013309	-40.9734270757
-0.2502411081	1.0210726239	-40.6066754156
-0.3284334338	1.0084654405	-41.6035339909
-0.9117044490	0.5697147068	-42.2871221099
-1.0217445419	-0.2773284661	-41.7671134165
-0.7611357228	-0.7217416490	-40.9100370102
-0.2619623643	-1.0531311216	-41.7106661226
-0.6512763071	-0.8301226303	-42.6043673404
-1.0333053473	-0.0734534765	-43.1349383574
-0.8204091415	0.6047503978	-43.8382979458
-1.0196139493	-0.2442877264	-44.3276359764
-0.6258887104	-0.9148680355	-43.6989051235
0.0376249667	-1.0709947369	-44.4305977184
-0.5771638325	-0.9134492439	-45.2033940371
0.3887343464	-1.0033791663	-45.4461970789
0.9193277126	-0.5327564387	-44.7412254992
0.9856227019	0.3793396197	-45.1458064611
1.0450705027	-0.2902768655	-45.8861305265
0.6504253741	-0.8521467116	-46.6131501263
-0.2852455370	-1.0012602003	-46.2933296866
