-1.0170305267	0.0853747491	21.6242985470
-1.0296227739	-0.1574430152	20.6543083570
-0.7171048578	0.7792383932	20.8122972536
-0.8821978813	0.6728349030	19.8317756623
-0.1677713482	1.0286377602	19.2292816328
0.1526335429	1.0312245635	20.1765587908
0.9467034461	0.4945363577	20.4618985157
1.0615650443	-0.2549580535	21.1138685616
0.9500134716	0.4496235196	21.8146688566
0.3352263856	0.9821056544	21.2328616590
-0.3586027576	0.9631474509	21.9527517246
0.3367262316	0.9959606256	22.6706938477
0.3520273817	0.9873303253	23.6705395322
-0.1352212394	1.0569079042	24.5410266037
-0.4584140858	0.9572090036	25.4820932928
-1.0873111010	0.1859837416	25.5805825791
-0.7214683169	-0.7446050019	25.5933750704
0.0175880924	-1.0229308256	26.2068327786
-0.5203886445	-0.9426284380	27.0459588461
-1.0471972802	-0.2601254118	26.5393403696
-1.0315239332	0.2372367473	27.4067417927
-0.6933423471	0.7995795353	26.6521532932
-0.0868926696	1.0452193627	27.4083806822
0.6282605226	0.8562445808	28.0813178587
0.8631327521	0.5660991701	27.1536052542
0.5487340626	0.8631554087	26.2519894519
0.6187178912	0.8813163852	25.2546066554
1.1162640043	0.0338979927	25.0693232688
0.6348310640	-0.8123898398	25.2974005115
0.7791031046	-0.6704673227	24.3180928084
1.0203236944	0.2506255880	24.0124778922
1.0546433301	0.1846901033	23.0152443817
0.7537159876	-0.7605873740	23.1413127176
-0.0797205334	-1.0665476207	23.6014995198
-0.3620636158	-1.0179956170	24.5595835907
-0.9744169159	-0.4094758752	24.0548785681
-1.0233766305	0.4489071144	24.5655463558
-0.7385509411	0.7218717448	23.6466531970
-1.0034001243	0.2920049078	22.7834791633
-0.8227420776	-0.6777387734	22.9476737522
-0.0525948441	-1.0656865486	22.4413440547
0.7527891691	-0.7013913947	21.9737484686
0.2902569556	-1.0229553874	21.1475157228
-0.3802243849	-1.0019849994	20.4058857512
-0.9166910964	-0.5174770769	19.7149041737
-0.6476449495	-0.8786460971	18.8220597809
0.2648868426	-0.9997274847	18.4313872503
0.2417722271	-1.0270851213	19.4307456817
0.8313196479	-0.6431318849	20.1413888769
1.0243313221	-0.0359833858	19.3705988967
1.0541841424	0.0257711768	18.3729540786
0.7045127072	0.8131423036	17.8652370352
0.6686137116	0.8849037546	16.8684614555
-0.2268701948	1.0530484380	17.2805730164
-0.6324983442	0.8552893598	18.1729614696
-0.9976665535	0.2118903420	18.8457837959
-0.9993269664	-0.3372660395	18.0100658341
-1.0175560471	0.3129023570	17.2504944044
-1.0480791677	-0.1898766250	16.3866184675
-0.3929897560	-0.9453121975	16.3733912772
-0.3144248553	-0.9795191369	17.3697132340
0.6474600854	-0.9404685089	17.0990614108
1.1049109682	-0.0585744081	17.2130854646
0.9925051583	-0.3848909248	16.2745320752
0.9221797671	0.5554558654	15.9416623505
1.0291637037	-0.1297129860	15.2211777342
0.7024189275	-0.8099117856	14.5650013522
0.2453125543	-1.0336979479	15.4257995383
-0.3552285371	-0.9910140561	14.6273457307
-0.8198086065	-0.5947849634	15.4192850371
-1.0220581835	0.3838726094	15.4556782214
-1.5653018150	0.7179975875	14.6854530233
-1.0424305371	-0.1068529968	14.4704480460
-0.8041068410	0.6704052912	13.8881496951
-0.4437024949	1.0222425150	14.7520474178
-0.0547641357	1.0357252715	15.6732125322
0.5962327149	0.8041507777	14.9503181041
1.0140686077	0.3258049560	14.1779202521
0.9293784014	0.5319974427	13.2030806615
0.5274058063	0.9088376708	12.3685691426
-0.0691559643	1.0645386497	11.5812501100
-0.2159570394	1.7304705015	12.3126762602
-0.2119544375	2.1183232798	13.2343889061
0.6605163633	1.6298870576	13.2193969564
0.2655251582	1.0932444323	13.9650487790
-0.2240422234	1.0154530236	13.0965602785
-0.7528085952	0.6828613886	12.3156704473
-1.0376769956	0.0192083562	13.0073456940
-0.7815812622	-0.7359450824	13.6108009612
0.1356191786	-1.1342228911	13.5999318036
0.9258282841	-0.5449611241	13.4315865052
0.5507247039	-0.9216482320	12.5845893819
-0.4468364278	-0.9910793564	12.5774404407
-0.9958004882	-0.3719120284	12.0159510995
-1.0130657405	0.3250073487	11.2990094751
-0.8653099020	-0.6065940891	10.9669146494
-0.1629261848	-1.0366564876	11.5341037249
0.7740962339	-0.6876274981	11.5470556051
1.0684672990	-0.0461053539	12.2554305161
0.9193348998	0.5026648079	11.4328669398
