0.6224482325	0.9136423814	-40.6744415283
0.6273130856	0.8148213312	-41.6695348572
1.0790496971	-0.0169815263	-41.3469855739
1.0537338638	-0.0423742519	-40.3476286216
0.9687115585	-0.3762588138	-39.4088569204
0.4969400801	-0.9511315117	-40.0774023963
0.6702927744	-0.8987978401	-41.0608707640
-0.3045667001	-1.0632096782	-40.9104787680
-0.5116978206	-1.2250658068	-39.9456475431
-0.9506783751	-0.4310302516	-39.5251673298
-1.0141092944	-0.3815537074	-40.5219263729
-0.9794710556	-0.5631926178	-41.5046814282
-0.2747234830	-1.0527031924	-42.0182086975
0.1858053748	-1.0865298032	-42.9052086589
0.7740755407	-0.8078783186	-42.1460699615
1.0481735170	0.1116090797	-42.4278734815
0.9871836911	-0.3920936955	-43.2895948723
0.7854090726	-0.7403332534	-44.2050271274
1.0576490494	0.2216642646	-44.1839043786
0.7460408218	0.7158659701	-43.3723225979
0.1117011261	1.0499111792	-42.6751662678
-0.3715882763	0.9837628929	-43.5481243182
-1.0195256266	0.3273613811	-43.9345363333
-0.5680070250	0.9243807920	-44.5976341959
-0.3898361876	0.9608101734	-45.5809591945
-0.8854101248	0.5984918905	-46.3703462571
-1.0618352411	0.0917366584	-45.5265018917
-0.9067596745	-0.4772930416	-44.7189396531
-0.5203340281	-0.9319392902	-43.9164609877
-0.8850355259	-0.5805061904	-43.0542037211
-1.0526633905	0.1220201923	-42.3625697279
-0.9697685839	1.0682886847	-42.6751467448
-0.4543284994	0.9653506399	-41.8244262981
-0.9763399483	0.4482082601	-41.1461433142
-0.4390932807	0.9520220024	-40.4697279602
0.1986049124	1.0642127940	-39.7076556271
-0.7200336754	0.8084332444	-39.4065244813
-0.2938944301	1.0004025458	-38.5224695447
-0.0416021142	1.0621965499	-37.5567935698
0.7987824198	0.6867757494	-37.1658804622
1.0476812287	-0.1535838626	-37.6473834275
0.7695811359	-0.7190720276	-38.4238391401
0.0699755242	-1.0706157512	-39.0459074631
-0.2903319326	-0.9966901548	-38.1160077143
0.4295674734	-0.9812878185	-37.4221002181
-0.3017404237	-0.9874850237	-36.7400808970
0.3520007757	-1.0530650080	-35.9862097476
0.9575887028	-0.4451787816	-36.4997636381
0.9568435941	0.4744350240	-36.1069406585
0.1843904878	1.0342992856	-36.4067209232
0.3161475554	1.0353788209	-35.4154394749
-0.4579144701	0.9888909501	-34.7840387632
0.3350239253	0.9800051852	-34.1748017451
0.6186560463	0.8963451871	-33.2195249136
1.0690786647	0.1039401722	-32.8081689155
1.7323572468	-0.3574873454	-32.2189778018
0.7932097101	-0.6935879788	-32.1479970411
0.1170346660	-1.0251886896	-32.8058939012
0.8763673194	-0.7530868086	-33.3969729889
1.0636161165	0.1077944708	-33.8700705588
1.0384949526	0.4137986190	-34.8217692445
0.9555971191	-0.3706463064	-35.4364025565
0.8341025077	-0.6902224675	-34.4966631582
0.1328841033	-1.2073973482	-34.9874002487
0.0058423279	-1.0729407148	-34.0046582678
-0.7872247628	-0.7849732595	-34.5414257542
-0.6956882284	-0.8096772508	-35.5369209956
-1.0545153638	-0.2203417032	-36.2607488061
-0.9836045190	-0.3050409000	-37.2546289287
-0.9095439994	0.5339594884	-37.7936960745
-0.7873664931	0.7307557550	-36.8208939947
-0.7060264311	0.8142113048	-35.8277077254
-1.0415117911	0.1335456351	-35.1764444766
-1.0538912723	0.1476233029	-34.1766202082
-0.9958517287	-0.3452759781	-33.3084717703
-1.1660722479	0.5319094197	-32.8595054547
-0.5763530132	0.8963263479	-33.5802214366
-0.2333499124	1.0657359720	-32.6562900257
-0.1697940342	1.0518807053	-31.6584079275
0.6930206173	0.8192276177	-32.1072101311
1.0492416173	0.1322719363	-31.4738078175
0.6217101601	0.8411567213	-30.9128272343
-0.0901616593	1.0538179887	-30.2434889804
-0.5413005288	0.9109090990	-29.3625515424
-1.0562508986	0.1507464862	-28.9663458904
-0.7149397178	-0.7451964790	-29.2505867757
-0.5906558905	-0.9440416873	-30.2227051396
-0.9350121647	-1.3213408175	-31.0823935266
-1.0463701538	-0.3360552184	-30.9527336387
-1.0391745693	0.1664685259	-30.0882001750
-0.8382895435	0.6733887182	-30.9264585630
-1.0191207498	0.3100726488	-31.8404068703
-0.8856196073	-0.6048579396	-32.2212998520
-0.1513887344	-1.0206569124	-31.6846284075
0.6093394914	-0.8689536705	-31.0535351553
1.0521480349	-0.2237225549	-30.4309619457
0.8943557630	0.5712319389	-29.8451727757
0.9702512340	0.4948770084	-28.8509847643
0.9879844160	-0.3697916691	-29.3530142579
0.3935063399	-0.9952477229	-29.8583859447
