1.0173793174	0.1466081403	191.7889429437
0.6734304068	-0.7849053971	191.9071870827
-0.2686508255	-1.0010475046	191.6507391520
-0.9573435020	-0.4774856007	192.1523219767
-1.0071654564	0.3461029541	191.5873266977
-1.0788245527	0.0952496733	190.6219575427
-0.5441726906	0.9246663024	190.4600457096
-0.1167254310	1.0370265567	191.3570763743
-0.4596208678	0.9649837795	192.2936833131
-0.7546122615	0.7442583075	193.2233393482
-1.0241238751	-0.1687392343	193.5296055377
-0.8957013323	0.5361030509	194.2272479988
-0.3586295669	1.0326845361	194.9091283017
0.4478522403	0.9755937140	195.4976244637
-0.3869198393	1.0058885726	196.0473860454
-1.0207042969	0.3287231477	196.4212366154
-1.0415444930	-0.0480983141	197.3472880568
-0.7675897665	-0.7137840249	196.6531617410
-0.7867981612	-0.7080951354	195.6533624241
-1.0062830987	0.1856528886	195.2621580891
-0.8880986943	-0.5248097145	194.5684179821
-0.0886862859	-1.0709409974	194.8187785683
0.7085291018	-0.8082220452	194.2752471729
-0.1099486959	-1.0384427593	193.7488513927
-0.2532909918	-1.0284265454	192.7592289082
0.6880342838	-0.8174164555	193.0226325290
1.0345095381	0.1188898260	192.9653137236
0.5821930011	0.8628726570	192.4734811328
0.2615323002	1.0428238369	193.4034242965
0.5590599653	0.9166535254	194.3497637394
1.0249621810	0.1297354117	194.7543561364
1.0454958759	0.1367383587	195.7541207718
0.7789039614	-0.7643489319	195.4121113480
0.1728337323	-1.0851744494	196.1399505231
1.0707748553	-0.8013796351	196.4763464848
1.0281876847	0.1351579635	196.8243172584
0.4585851130	0.9568822286	196.8063689302
0.7721835509	0.7085032934	197.7228643881
1.0539665941	-0.2195033686	197.9665895446
1.0107539573	-0.2581753549	198.9649067014
0.8003998129	0.6191932628	199.3961554029
-0.0996498727	1.0549335992	199.4025524864
-0.0795923657	1.0567045515	200.4023497459
-0.9032098494	0.6160848655	200.0452663762
-0.9684663685	0.4014708059	201.0197828677
-0.3199296810	0.9980079588	201.4925868335
0.6630581641	0.8197452851	201.5368283921
0.9197477607	0.5245755770	200.6165103523
0.9744492841	-0.3211369405	200.0856826203
0.4110632168	-0.9744762308	199.5799713282
-0.3700071405	-0.9959010188	198.9558959518
0.4362039409	-0.9771515137	198.3645651237
1.0838895108	-1.3061175731	197.6773353701
0.2649115047	-1.0042463383	197.1893304692
-0.5250539616	-0.9609908870	197.8009541509
-1.0432428269	-0.3119944645	198.3579855175
-1.0549865988	-0.1926061796	199.3507637008
-0.7127322134	-0.7498057122	200.1073287123
-0.6357890569	-0.8545581176	201.0988460768
0.2501843278	-1.0029959938	200.6595086683
0.2584827487	-1.0062235822	201.6594690270
1.0189270544	-0.3607269682	201.5883453379
0.8039289861	-0.7140626600	202.4988011136
0.8474931685	-0.6851590022	203.4974335488
-0.0202576485	-1.0407361303	203.8446703924
-0.1393858312	-1.0324924534	204.8375150519
0.7931730386	-1.2513829914	204.5504246710
1.0391913371	-0.2824698596	204.5765463042
1.7295274609	-0.1624900317	205.2900173107
0.8846063816	-0.5986626063	205.5996329672
0.0787326621	-1.0562071396	205.9754261928
-0.7948287302	-0.7099179473	205.6334111507
-1.0401468435	0.0294870263	206.2603874726
-0.7733351850	-0.7979208627	206.7545612518
-0.6427084877	-0.8418481607	207.7450192562
0.1550216090	-1.0768846812	207.1896954525
0.8694459995	-0.5457774673	206.7341486190
1.1856245189	0.3357449861	206.3835073379
0.6093820942	0.8201612651	207.0417516213
0.3751525772	1.0538818698	206.0980826050
0.8855656115	0.5419949972	205.4071047732
0.2064891497	1.1696125561	205.0263799924
0.7842218036	0.7294288096	204.3390203704
0.9735968911	0.3701503329	203.4252063563
1.0723314857	0.2985064859	202.4326749266
0.4049564327	0.9865494870	202.7176439904
0.0403889985	1.0408264897	203.6472377689
-0.6621841640	0.8733021256	202.9556262169
-1.0258300976	0.4042301530	202.1508075296
-0.9133693721	-0.5879938741	202.0974777523
-0.2108371942	-1.0434837178	202.6442661405
-0.8690980139	-0.6112103806	203.2605716291
-0.9325674735	-0.5548316675	204.2569616473
-1.0411341190	0.3183165056	203.7817505877
-0.6238485645	0.8871926536	204.4904484741
-1.0597983939	0.1903881408	205.0600195559
-0.6340972951	0.8370759602	205.6929282687
-0.5646358558	0.9107910758	206.6877856405
-0.9978307822	0.2543761212	207.3054113873
-0.4598021031	0.9651736359	207.7585030265
