0.9026612295	-0.5677044224	94.8351660140
0.4707867764	-0.9934607438	94.0400458900
0.8534556179	-0.6785354885	93.1714915501
1.0093648683	0.2778388711	93.4185550844
0.3466212404	0.9969423137	93.6275075252
0.5463705621	0.9106642550	92.6514663862
0.6030148538	0.8468919504	91.6551107682
1.0650512999	0.0444552072	92.0327582168
0.6341773489	-0.8572932579	92.0673608764
-0.1591076810	-1.0217708836	91.4811476284
-0.7134768855	-0.7837519094	92.2786573481
-0.9258134585	-0.4812910485	93.2078670163
-0.1469338638	-1.1078239907	93.1795288928
-0.5508790895	-0.9484260761	94.0803177467
-0.1777120887	-1.0632866557	95.0009444011
0.4452191826	-1.0006932315	95.7807127606
0.8659689126	-0.6041138876	96.5966137894
1.0615550001	-0.0415124382	95.7933543721
0.8178019052	0.6597396960	95.1234067077
-0.0142848140	1.0918243421	94.7756502551
-0.1437793524	1.0603096865	95.7667294604
-0.8719694831	0.6147204946	95.2459709696
-0.9997952983	-0.3770609332	95.2404791185
-1.0551273184	0.0105906580	94.3203353192
-0.6851245567	0.7951835111	93.8228295291
-0.4866902430	0.9517509391	92.8553015121
-0.5726915347	0.8602438424	91.8632177308
-1.0866816561	0.1907162848	92.3994518259
-1.5653943589	0.4625103953	91.5646092601
-1.0190880362	-0.2854104002	91.1875629957
-0.6040854839	-0.8746895232	90.4943653350
-0.7598506684	-0.7197154338	89.5188038357
-1.0133507640	0.0407470467	90.1166621110
-0.7821142782	0.7213802412	90.8118370114
-0.3774375110	1.5903137704	91.0967777698
0.2255780796	1.0237239920	90.5352190280
-0.4402185945	0.9355759990	89.7943109904
0.4952377122	0.9511112351	89.4412102192
0.7339446003	0.7643586461	88.4882451138
1.0252890616	-0.1361693196	88.8109954628
1.0455428929	0.0183987921	89.7987699721
1.0073598860	0.1827163139	90.7844381769
0.7415362431	-0.7669843857	90.9499868766
0.3889641037	-0.9794029638	90.0386300671
0.2727757902	-1.0117200480	89.0459287616
-0.5568462589	-0.8920049938	88.5005889029
-0.3331169305	-1.0060154074	87.5326287730
0.5970796433	-0.8648894551	87.8714765260
1.0621240007	-0.0048157400	87.6616981901
0.9930624246	-0.2731637631	86.7008548953
0.3975260135	-1.0748967056	86.7514579786
-0.0145744210	-1.0531932830	85.8405780780
0.8413710899	-0.6078272815	85.5778873719
1.0089365813	0.3086004887	85.2144565694
0.7773811234	0.7122103077	86.0996012942
0.6719564511	0.8224733868	87.0878966407
-0.0183388633	1.0752179944	87.7658439411
-0.4018026770	0.9962367799	88.6860164637
-0.9959200483	0.2795288274	89.0511934892
-1.0247133736	0.0710668648	88.0735869453
-0.8786257353	0.6010130222	87.2382334440
-0.2453477906	1.0445042513	86.6039822520
-0.1862782929	1.0448914851	85.6057284544
-0.9360752396	0.4969964054	85.2347627951
-1.0740210472	0.2374962856	84.2789225145
-1.0653972170	0.1046532474	83.2878229449
-0.5489719451	0.9152978365	83.5637944811
-0.2593785765	1.0081174951	84.5164330232
0.7064424835	0.8035387308	84.3572563626
0.4982629289	0.9312802019	83.3875433176
0.2466252489	1.0644614641	82.4289290941
0.6988418395	0.7921283107	81.5796147773
1.0680203967	0.2325949656	80.8375705544
0.9221313911	-0.4992329643	81.5032613830
0.1473292070	-1.0171769662	81.1407485054
-0.7819555913	-0.7563477184	81.4022783645
-1.0205502433	-0.3132519710	82.2664188338
-0.8104247860	0.6590012086	82.3692344306
-0.3864464015	0.9980479805	81.5294192033
-1.0328735802	0.2762181328	81.2822480608
-0.7081116013	0.7931324449	80.4902068681
-1.0595353918	0.0600819909	79.9078510050
-0.7291555479	-0.7648827813	80.3664164674
0.0747572934	-1.0780903243	79.8608225805
0.8263299596	-0.6420139808	80.3557730326
1.1350152847	-1.3839069262	80.9510109913
0.7694948477	-1.5335614974	81.8697048029
0.7681765497	-0.7963421932	82.5453570504
-0.1347422559	-1.0349105262	82.1878339308
-0.5498906384	-0.8964428807	83.0869882733
-0.7504462721	-0.7556483630	84.0565006979
-0.8073864030	-0.6656848205	85.0508167355
0.0386948135	-1.0733103135	84.7073228744
-0.1929135574	-1.6671436334	83.9367908824
0.2388069648	-1.6815713239	83.0348988531
0.4981748725	-0.9135740740	83.6204827605
0.9429711582	-0.4814362072	84.4049654744
1.0513808138	-0.0144804137	83.5273552912
1.0161669064	0.2937982473	82.5767111686
1.6385977255	0.2656168309	81.7945438699
