0.9409086211	0.4945658583	-171.8951462720
0.6264682863	0.8637639093	-172.7696861939
-0.3566190948	0.9649510828	-172.9223307388
-0.1117205026	1.0367297591	-171.9554426888
0.3829918380	0.9540842437	-171.0903245357
1.0159654401	0.4438220088	-170.5081073334
0.9645066456	-0.4191952319	-171.0106540822
0.8267852811	-0.6526911172	-171.9732092740
0.5724673886	-0.8794006139	-172.9133822441
1.1313722208	-0.0592999839	-172.7906616460
1.0183199837	0.3960552426	-173.6737645898
0.3318219620	1.0297580737	-174.0303332201
0.2367679361	1.0284384347	-175.0258044606
0.8778778898	0.6027668837	-175.6643823791
1.0013889448	0.3448278116	-174.7061483501
0.9237588985	-0.5398857618	-174.2465229929
0.0802613832	-1.0667456888	-174.1419736784
0.4157942130	-1.0060546856	-175.0820451237
-0.5720117440	-0.8718967152	-175.0030449323
-1.0870071188	-0.0936150525	-175.3622905551
-1.0587535192	0.1230518802	-176.3381272087
-0.6386891126	0.8586111726	-175.8066214028
-0.7876068155	0.7901444615	-174.8201449321
-0.8329548105	0.6355491362	-173.8332083360
-0.9929895294	-0.2712230346	-174.2232764315
-1.0513434487	-0.1485001028	-173.2325525032
-1.0239697357	0.2372433983	-172.3103526164
-0.8106552087	-0.6957063906	-172.0203498510
-0.1208872215	-1.0229274482	-171.3744810537
-0.8303423354	-0.6778759697	-170.7599788824
-1.0309888521	0.2520863679	-171.0680552139
-0.6448902345	0.8172918507	-170.3390348989
-1.0706061590	0.0071300399	-169.9360413606
-0.8196792800	0.7015066772	-169.2615958202
-1.0705309820	-0.1441983185	-168.7905793832
-0.8999548188	0.5560891310	-168.0973974008
-0.7007428196	0.7574122735	-167.1383439239
-1.0188472886	-0.1826237854	-167.2613957616
-0.7273559418	-0.7881246273	-168.0019371347
0.2235237333	-1.0236822404	-168.2027864672
-0.3771701702	-1.0087188253	-169.0021255257
-0.0521042204	-1.0678094515	-169.9459689587
0.8003241716	-0.6718757551	-169.6044981039
1.0046909903	-0.3052901803	-168.6968367025
1.0216817225	0.3917258773	-169.4136908930
0.4030171590	0.9997050988	-169.9113006037
0.1391923606	1.0625689349	-168.9487806746
0.0703609825	1.0846357381	-167.9513964470
0.8894221593	0.6557822219	-168.3324783940
1.0533820903	0.0607704954	-167.5456631766
0.9971039365	0.2819386964	-166.5720526814
0.4317650365	1.0071795465	-166.9650127781
0.2721805556	1.0263339339	-165.9780143470
0.4193944895	0.9623066749	-164.9909841713
0.2768126138	1.0220886603	-164.0030081985
1.0274511183	0.3853943586	-164.1795363878
0.9311761532	-0.4425204995	-164.7320652276
1.0529630618	0.1766549786	-165.5078162677
0.7725734817	-0.7180621061	-165.8554698622
0.6662947203	-0.8025286145	-166.8462121263
-0.2981701441	-0.9940468276	-167.0282239372
-0.2766742112	-1.0757800378	-166.0318015332
0.0774152870	-1.0703444010	-165.0966057884
0.1230065783	-1.0469146533	-164.0979204120
0.8848829558	-0.5633187517	-163.6670150984
1.0343396010	-0.0655038005	-162.8127066146
0.5058373049	-0.9026340940	-162.6716456534
-0.4788160876	-0.9421575026	-162.5016586047
-0.7764336596	-0.7600472643	-163.4388136836
-1.0395882754	-0.2249879333	-164.2415970669
-0.8790739314	-0.5620194883	-165.1693065453
-1.0251802462	-0.3026032474	-166.1239563024
-0.9254472398	0.5038359210	-165.5411105295
-0.5951880895	0.8518512057	-164.6637199350
-0.7989489775	0.7056839676	-163.6956720855
-0.0990669541	1.0459238115	-163.0676577529
-0.0138869538	1.0686500335	-162.0715513900
-0.8661257333	0.6028341409	-162.3096787027
-1.0770027738	0.0291372917	-161.5182225769
-0.6207209681	0.8659057160	-161.2155255041
-0.6874056557	0.7534111190	-160.2241133204
-1.0006268439	0.3677907514	-159.3562484580
-1.0539072252	-0.1192440363	-158.4844925767
-0.9410052610	-0.4753538450	-157.5568940910
-0.2306884274	-1.0242390684	-157.1162411579
-0.1770365561	-1.0499105446	-158.1144708169
0.0381304823	-1.0907475155	-159.0901938756
0.8349769821	-0.6565003213	-158.6701164661
0.9122456931	-0.5133194331	-159.6567920863
0.7548744324	-0.7595530218	-160.6131410321
-0.0886021977	-1.0720176313	-160.1762050616
-0.7982332075	-0.6817369739	-159.5896005626
-1.0320954825	-0.2561172103	-160.4637608758
-0.6253233820	-0.8848751072	-161.1264825107
0.2229970361	-1.0723811039	-161.6216531575
0.9776423095	-0.4243507385	-161.7244498345
0.9020251549	0.5720140763	-161.7636824952
1.0484232274	0.2715583955	-160.8211890002
0.3532208608	0.9890511143	-160.8647535267
0.6405797345	0.8331185663	-159.9197085976
