1.0002365923	0.2180751412	188.7262342089
0.8801592516	-0.5704802758	188.1231075336
0.9906830334	-0.3332780381	187.1579549072
0.9046854247	0.5118220483	187.6856008636
0.3099726630	1.0119267643	188.3150545983
-0.0858886451	1.0500484707	187.3975359008
-0.9316952013	0.5248366587	187.4911511884
-1.0478318527	0.0531266720	188.3652232487
-0.9102871883	-0.6155906171	187.6345395603
-0.4822168815	-0.9626631587	186.8000957555
0.1032368015	-1.0616821808	187.6047318337
-0.3346271815	-0.9995766510	188.5016253812
0.4792500306	-0.9419244824	189.0797950025
0.7057385455	-0.8321107724	190.0475986508
1.0841260306	0.0082258452	190.4357446029
0.9391035625	-0.4836547022	191.2942444636
0.7280879234	-0.7902996996	192.2223830554
0.7250273953	-0.7860094311	193.2223691687
0.4597721001	-0.9430618260	194.1736704741
-0.5044767987	-0.9718453048	194.4371008679
-0.9974650649	-0.3695942601	195.0649991468
-0.3651005630	-0.9881412798	195.5313838819
0.5984475061	-0.9363479157	195.2689099480
1.0460625997	-0.1243106955	194.8944285988
1.0378035868	0.0444767790	193.9088107331
0.6084945450	0.8523752637	194.3125356210
0.7389365995	0.8047036729	195.3028448100
0.1785252658	1.0351101678	196.0983647558
0.0964627054	1.0330588136	197.0949898248
0.1453994111	1.1429715608	198.0877256340
-0.7306772530	0.7751690625	197.7759388466
-0.6573485483	0.8210533937	198.7721905865
-0.4926831410	0.9394539067	199.7514079383
0.4936040778	0.9629332322	199.5880486923
0.8431117315	0.6685208161	198.6985737184
0.9847548427	0.4300105091	197.7378187743
0.9584712130	-0.4268336434	198.2527238813
0.3809587468	-0.9942382142	197.6657559057
0.9739933291	-0.4165890377	197.1048357572
0.9569358606	0.4688435130	196.6403809790
1.0217777766	-0.2849081195	195.9864283794
0.4282870768	-0.9958641762	196.3636687202
-0.4209602050	-0.9403193973	196.8887342704
-0.9653792406	-0.4014964679	196.2458674379
-0.9082124580	0.4989307463	196.6771014705
-1.0207924397	-0.1933126585	197.3899302130
-0.6390657869	-0.8790914557	198.0096012579
-1.0400196061	-0.1444125558	198.5568516111
-1.0685612444	-0.0137401359	199.5478662898
-0.5675942104	-0.8577413338	199.3563094870
0.1645651326	-1.0648049061	198.7074124431
0.5240747410	-0.9243627784	199.6299246925
1.0759054878	-0.1387196877	199.3501966797
0.9890410205	0.2990373829	200.2450839974
0.6335342384	0.8718236642	200.9836845686
-0.3076073350	1.0201093512	201.2874342911
-0.9150841885	0.5737203488	200.6303888353
-1.0522717524	0.1703793632	201.5350963138
-0.7720403264	0.7429418325	202.3055783491
0.1777017969	1.0532105741	202.2640668168
0.9576769384	0.4531562558	202.0863772175
1.0323954706	-0.1456555276	201.2889804599
0.4770330927	-0.9540823429	201.0939965796
-0.2030219308	-1.0630823195	200.3689833589
-0.9760288702	-0.4612975354	200.5697701741
-0.6221623137	-0.8478893613	201.4214304470
0.0314518449	-1.0600518298	202.1479121183
0.9094856845	-0.5887984389	202.2314394673
1.0613974048	-0.0568833599	203.0644995959
0.6150414704	0.8290210593	203.1907522789
0.9898897390	0.4770979701	204.0484462306
1.0455728362	-0.0868800884	204.8723565062
0.9840991346	-0.3693370599	205.8296647341
0.9476754256	-0.4096033190	206.8281896170
1.0699209614	-0.1561154440	207.7877728215
1.0211925539	-0.0970009516	208.7848340127
0.7781750614	0.7293647564	208.2768357697
0.5404476529	0.9161054985	209.2300480097
-0.4487346515	0.9572326710	209.0892398981
-0.3235926607	1.0107812451	208.0985471948
-0.1334617610	1.0454819892	207.1174018950
0.7931325348	0.6858552607	207.0074399601
0.7780880628	0.7028697059	206.0076979071
-0.1707139777	1.0156609130	205.9636939442
-0.9197066097	0.5053300640	205.5411155944
-0.9651886894	0.3724131328	206.5311986565
-0.9140113717	-0.5359691574	206.1162016721
-0.8839717477	-0.5799696511	205.1176218919
-1.0147107706	-0.3126411884	204.1629267568
-0.8750561721	0.6391342861	204.4360934445
0.0180406458	1.0262050886	204.2068462687
-0.4924110740	0.9252373861	203.3528880937
-1.0905452525	0.1403893456	203.1908724831
-0.9407415094	-0.4627660087	202.4074425520
-0.5790178422	-0.8712705517	203.2454640475
0.4114495711	-0.9543980798	203.1356272723
0.7987317804	-0.6824876738	204.0165797236
-0.1078165281	-1.0386600856	204.2430998716
0.3883672473	-0.9925075655	205.1100898403
0.1128471299	-1.0692547806	206.0683166036
