-1.1412265699	0.8613562463	-138.6476602448
-1.0442446796	0.1788478726	-139.3720750658
-0.9289109385	0.4942785125	-140.3139888833
-0.5496182561	0.9093496000	-141.1409429651
0.1408233435	1.0692343222	-141.8464408553
-0.2407202677	1.0125465009	-142.7690518045
-0.8226508593	0.6707862419	-143.5069926639
-1.0581048540	-0.0085304212	-142.8119456960
-0.8846308167	0.6258961582	-142.0586796914
-1.0068867683	-0.2737071927	-141.6394335903
-0.3602678107	-0.9811460516	-141.9247653002
-0.3808899148	-0.9812410930	-140.9249779629
-0.8864060273	-0.6099612754	-140.1461296099
-0.7074653063	-0.8206991072	-139.1851042280
-0.9731695612	-0.3314824839	-138.3544007042
-1.0055401113	-0.3627170913	-137.3554129431
-0.9080218794	0.6000019783	-137.6077266118
-0.0442413303	1.0619375753	-137.4064838050
-0.5550099952	0.8933075109	-136.5634658501
-0.8043416623	0.6922751673	-135.6161434569
-1.0403594624	-0.1236318073	-136.1439610456
-0.6707384347	-0.7941680779	-135.5007181632
-0.6991251837	-0.7991845036	-134.5011337356
-0.8224870068	-0.6807259507	-133.5158675625
-1.0577206217	-0.0623790440	-132.7659927400
-1.0789622236	0.0674928049	-131.7746895083
-0.8739225919	-0.5854623451	-131.0455747563
-0.1027870362	-1.0461835156	-130.6061592836
-0.7553268835	-0.7914178270	-129.8925163816
-1.0368490381	0.1512348940	-130.0718237270
-0.7606557612	0.6939050618	-129.2785858289
-0.3518168493	1.0186050909	-130.1314754086
-0.7717191787	0.7330734315	-130.9929588416
-0.1637658495	1.0269275308	-131.7305512209
0.4361132368	0.9569162821	-130.9335295732
0.6659020791	0.8193660998	-129.9700582268
0.3053222605	1.0301064557	-129.0614490166
-0.1096942266	1.0686409198	-128.1524515411
0.3211409621	0.9904132290	-127.2534179107
0.7474467494	0.7209544087	-126.3899045525
-0.0675377476	1.0450784191	-125.9095464617
-0.6589585905	0.8507388207	-126.6921405500
-0.8836026252	0.5867450590	-127.6301396713
-1.0623006401	0.0379565809	-128.4467780403
-0.6748068551	-0.8162758261	-128.7933838128
-0.0118149506	-1.0507261676	-128.0824163227
0.8123193753	-0.7201428045	-127.6225062739
1.0617039609	0.2059198191	-127.3392831366
0.9079242002	0.4855472899	-128.2869963120
1.0519658326	0.0988271347	-129.1978747505
0.7714405503	-0.7453428000	-128.7410567480
0.2360233814	-1.0555216446	-129.5266250389
0.8721578913	-0.5637511886	-130.1211792449
0.8726599062	-0.5971282245	-131.1206219504
0.9124534787	-0.5852108711	-132.1197588020
0.1081259150	-1.0362866137	-131.7329929234
-0.7927471976	-0.8742177435	-132.1356855062
-0.0721305827	-1.0413346423	-132.8085775008
0.1841058560	-1.0477471330	-133.7751703662
0.9453936954	-0.4944373236	-133.4371036859
1.0133889695	-0.3098430941	-134.4175635847
0.3808559703	-0.9832021115	-134.8003032334
0.9596444748	-0.4740472884	-135.4373002767
0.9932129526	-0.3064555967	-136.4225850995
0.3202965647	-1.0145507814	-136.2086113997
-0.2629177461	-1.0336138042	-137.0207060179
-0.0488003017	-1.0393887005	-137.9974968709
0.7049197458	-0.7773414326	-137.3948051426
0.8830450733	-0.5845431812	-138.3597404782
0.3159863052	-1.0506367263	-139.0388584068
0.2729158505	-1.0002565735	-140.0366593770
0.9657380438	-0.4051620051	-139.6294004139
0.8697792027	0.5741732770	-139.8074293609
0.9822551954	0.3901731096	-138.8309596535
0.9288007440	0.5112510541	-137.8397569735
0.2783568535	1.0198443892	-138.4038984139
-0.1208136097	1.0287569026	-139.3207318275
0.0234811338	1.1152171100	-140.3064821304
0.7219582408	0.7413645543	-140.9166984835
1.0191728478	-0.1869886662	-140.6934860834
0.6107449084	-0.8462608652	-141.3247917035
0.6620740538	-0.8280187764	-142.3233068737
1.0451722373	-0.2630239604	-143.0540712951
1.0820418902	-0.0050301006	-144.0195140935
0.7874288190	0.6533813805	-144.7121160426
1.0685778921	-0.1736594519	-145.1989000400
0.4793927721	-0.9540494579	-145.4083095265
0.6986331355	-0.8818028171	-144.4353171904
0.3726781355	-0.9740726528	-143.4944454588
-0.5133579271	-0.9167340748	-143.0343885241
-0.9499114485	-0.4312675891	-143.7918469812
-0.3648006315	-1.0298668390	-144.3389523366
-0.9316848385	-0.5446997828	-145.0047264901
-1.0188197092	0.2581253902	-145.5945393891
-0.9398616971	0.5029076456	-144.6281816501
-0.2752011214	1.0335204192	-145.1541820338
-0.0569112380	1.0748457954	-144.1791734492
0.6655216805	0.8422530286	-143.5280273188
0.8423369391	0.6993552508	-142.5542118387
1.0531387012	0.0809608792	-141.7971444584
