0.6032121935	-0.8699923255	176.7586049478
-0.3844830910	-0.9719043640	176.6399796495
-0.8891561277	-0.5166852440	175.9064398218
-1.2453155751	-0.1737266789	176.7756520344
-0.9225403215	-0.5545543086	177.6421313776
-0.8841122753	-0.6532453448	178.6365072445
-1.0028984824	0.2801053888	178.2977650931
-0.8794570393	0.6509992270	177.3773304290
-0.8107534089	0.7116482364	176.3815385286
-0.8076191475	0.6907431148	175.3817619774
-0.0246510382	1.1339726453	175.8182347980
0.7825286016	0.7360637512	175.3821963353
1.0518248692	-0.0883546728	174.8843873533
0.9849581536	-0.2510880478	175.8687890452
1.6546213086	-0.5821057622	176.5336037047
1.0924291582	0.0426107471	177.0755163075
0.7426498076	0.7660397662	176.4802811773
-0.0112398156	1.0979606267	177.0472723398
0.7220183533	0.8283168670	177.6714715873
1.0882546798	0.1211927072	178.2763239460
0.8682002272	-0.7561605156	177.8499117506
-0.0781039303	-1.0740427560	177.9087277572
0.0033339737	-1.1061587581	178.9048886028
-0.5497881667	-0.8981860255	179.7116123722
-0.4430245535	-0.9802171109	180.7025071355
-0.2075721214	-1.0517855358	181.6717543242
-1.0025917178	-0.4873270191	181.4496497900
-1.0424593769	0.3188695077	182.0399528731
-0.5525739707	0.8843519207	182.7034601672
0.4436086828	0.9692349494	182.6830888037
1.0612899892	0.1899210507	182.5775442586
0.9732618343	0.4368168769	183.5425797476
0.2088817993	1.0353752821	183.7822691251
-0.5323681261	0.9453660289	184.4474359331
-1.0838511275	0.1226884332	184.3093487404
-1.0725939652	0.1391194428	185.3091503698
-0.8619540136	-0.6043287848	185.9439066566
-0.3142692728	-1.1049174736	186.6143187607
-0.0050086410	-1.0790941975	187.5649454067
0.7103782255	-0.9146461928	188.2440466399
0.6480653290	-0.8366044369	189.2390474376
0.2982827164	-1.0219654729	190.1573575215
-0.5704307301	-0.8606495986	190.6256673938
-0.9068785781	-0.5011165249	191.4960344511
-0.6403861380	-0.8734941012	192.3850320440
-1.0880514372	-0.1594017222	192.9232400466
-0.7381886773	0.7432248773	192.6725185452
-0.9064174242	0.5907727713	191.6986307467
-1.0438409327	0.3920903640	190.7282493370
-0.7917365738	0.7049622053	189.8125230661
-0.7512117391	1.4268347023	189.1216845641
-0.9169602030	0.5092386387	188.7603745715
-1.3984594894	-0.3258375573	189.0264688859
-1.2878783501	-0.3384386588	190.0202560985
-0.6069612115	-0.8596057586	189.5057303901
-0.3207324072	-0.9840912023	188.5556901563
-0.9570430653	-0.3974543302	188.0547251609
-0.9065472547	0.5175078297	187.6543573063
-1.0298712476	-0.1580829921	186.9274678826
-0.8368014670	0.5747274051	186.2750010392
-0.0914843132	1.1118136213	185.8799811200
-0.0450854101	1.0663912068	186.8778708665
0.6305257110	0.8756778355	187.5900351896
0.1186673917	1.0420167022	188.4328474121
0.1964141242	1.0376604675	189.4298110367
0.9227864115	0.4676993487	189.0457177886
1.0732762768	0.1099209122	188.1241173378
0.9679922142	-0.4470050782	187.3002552697
1.0122941213	0.3610759360	186.7128521581
0.8533498604	0.6486436452	185.7683726535
0.4372420900	0.9768131835	184.9203401792
1.0179592187	0.1814301904	184.7467501141
1.0543064872	-0.4085505199	185.5533489225
0.6512573812	-0.8451435565	186.3576734456
0.0724686856	-1.0644310461	185.5722330324
0.5317970873	-0.9163759128	184.6963922381
0.1008269267	-1.1165370062	183.8165057356
-0.6072743290	-0.8752823103	184.4801236855
-0.8669348518	-0.5715392078	183.5634358757
-0.9101082785	-0.5954414122	182.5646542480
-0.0486206381	-1.0430403188	182.8044338639
0.8231199102	-0.7133704358	183.1669061866
0.7781816175	-0.8263681791	182.1743276961
1.1054137471	-0.2737211622	181.4078419441
0.5971678176	-0.9944192036	180.9363757117
0.5830718858	-0.8971887963	179.9412136382
0.8804199501	-0.5784986056	179.0412021433
1.0454108920	0.1823493290	179.6688074409
0.9548004238	0.4245681386	180.6347886991
0.7966791075	0.7503036791	181.5669335414
-0.1498573333	1.0410445269	181.7067138182
0.1244757069	1.0924966292	180.7464565275
0.3706561982	0.9911998553	179.7825404890
0.4934517175	0.9282793446	178.7921050950
-0.2360541851	1.0745824056	178.1239609845
-0.5813243591	0.9176434084	179.0492494033
-1.0385814470	0.1050777367	179.4107089234
-1.0348412620	-0.1259062432	180.3836592881
-0.8300467402	0.5899736808	181.0511734364
-0.6890805462	0.8543378000	180.0971083733
