-0.0894064414	1.0060425782	-256.4293147271
-0.1321694473	1.0670403587	-257.4265361649
-0.1692794335	1.0822771323	-258.4257311858
0.6412046537	0.8230681490	-258.9510180095
1.0642737326	-0.0490931427	-258.7053612658
0.6543497591	-0.8719427393	-259.0989103445
0.6655886881	-0.8728399641	-258.0989739058
1.0243683371	-0.1555982842	-257.5016117576
0.8149226507	0.7456467422	-257.8809399888
0.7843076145	0.7444324894	-256.8814094764
1.0516033149	0.2058075864	-256.0823874352
1.0447809601	0.1465338722	-255.0841689810
0.7761196087	-0.7144468855	-254.6522740710
0.6519103511	-0.8469944496	-255.6356372814
0.8339410281	-0.6922680238	-256.6066803112
0.0098810953	-1.0813102139	-257.0184707937
-0.4984498524	-0.9464924582	-256.1679275436
-0.8700572385	-0.5989652284	-257.0288182306
-0.9399013874	-0.5719880198	-258.0260113038
-0.3203612451	-1.0362887845	-258.6589369012
-0.9616662193	-0.4003738040	-259.0882853233
-0.8776372557	0.5946194634	-259.0341786599
-0.9517752801	0.4957719352	-258.0418416610
-0.9432194734	0.4734791222	-257.0421267873
-1.0586409762	0.0632589204	-256.1374736699
-1.0198275852	-0.2124436780	-255.1770146141
-1.0310884218	-0.2251432158	-254.1771586668
-1.0217072282	0.2920774988	-253.3213580326
-0.3336833671	0.9916346430	-253.5143424065
-0.6406955741	0.8041975372	-254.4474076969
-0.5616230454	0.8833043777	-255.4411328314
0.4327966974	0.9673978255	-255.5048326517
0.4891846473	0.9366201123	-254.5068982192
1.0509061797	0.2797369850	-254.0039335315
1.0393349255	0.3305461648	-253.0052921878
0.8901955875	-0.5959508319	-253.3507784726
0.0141174525	-1.0627462862	-253.4715638406
0.1869351469	-1.0227038179	-252.4874242950
0.9539436309	-0.4550003920	-252.1884078979
0.7543970903	-0.7368861380	-251.2499402083
1.0405888285	-0.2099287915	-250.4496838469
0.8915770109	-0.5594052108	-249.5246640036
1.0239763039	0.4316616050	-249.5406950342
0.5214569417	0.9074819755	-250.2625463109
-0.0657526157	1.0449886889	-251.0602159414
0.8296435391	0.6540852297	-251.2734299458
0.5642099463	0.9078435268	-252.2035652771
-0.4259730554	0.9797596441	-252.3234222554
-1.1774585329	0.3301400638	-252.2082529110
-0.8281728137	-0.6064240424	-252.1791468749
-0.2590285145	-1.0773487411	-251.5051255883
-0.9581052963	-0.4739493351	-251.1214580107
-0.9293230561	0.5248899597	-251.1600798437
-0.7803053037	0.6973727773	-250.1864046478
-0.8949444800	0.5322607239	-249.2068150046
-1.0053997131	-0.2595408374	-249.8075228613
-0.9433273275	-1.1493402387	-250.2596335163
0.0392286538	-1.0488744614	-250.4161275132
-0.2506091536	-1.0363951737	-249.4591330970
-0.8345932407	-0.5872159300	-248.7829669983
-1.1818933296	-1.4791751959	-249.0724342957
-0.3727494943	-1.5209199917	-248.4863083486
0.4441865900	-0.9644565490	-248.6378466970
0.8692879618	-0.6265861557	-247.7981250639
1.0773669224	0.0266447566	-248.5261309164
0.5817907464	0.8818403518	-248.6779358827
0.6271280703	0.8490067964	-247.6795038696
0.2909615279	0.9897715338	-246.7482802958
0.1437736768	1.0373055646	-245.7603145816
0.6386260381	0.8416347166	-244.9136540476
1.0654804111	-0.0585028572	-245.0005315039
1.0655661396	0.1493937882	-245.9786822987
1.0757392477	0.1018992336	-246.9775019897
0.6611525261	-0.7813822117	-246.7585688066
-0.3110551903	-0.9887515285	-246.6498944180
-0.0269040625	-1.0733894366	-247.6049308367
-0.9126691132	-0.6180427612	-247.6948178776
-1.0520112850	0.2711703951	-248.1305743713
-0.3683798552	1.0001172690	-248.1664146168
-0.6699872535	0.7983510118	-247.2345759211
-1.0624578258	-0.0233356498	-246.8212989195
-0.9004395738	0.5666381001	-246.0302988813
-0.9726316550	-0.4130859425	-245.8434055859
-0.2590712296	-1.0607876439	-245.5763587262
0.7142048940	-0.8476766432	-245.6618998776
0.4170260772	-0.9653249240	-244.7143537664
-0.2124133974	-1.0299629621	-243.9399973421
-0.7914539800	-0.7107569492	-244.6902103286
-1.1149879273	0.1975710035	-244.9552878931
-0.4496163810	0.9412999876	-244.8908836731
0.0480584076	1.0501248857	-244.0303739716
-0.8549293935	0.6244061245	-243.9722657337
-1.0030151970	-0.3210190281	-243.6820212237
-1.0237327880	0.2593945038	-242.8679629252
-0.3716353426	1.0067633814	-242.9952762490
0.6115540065	0.8523996074	-243.0927981906
1.0114387598	0.3033949377	-242.3588458374
0.3287220111	0.9823159129	-242.0887270663
-0.1367964955	1.0259880321	-241.2047670751
-0.7609361010	0.7919803604	-241.9502133592
