1.0399626597	0.2032703249	44.7690838079
0.8891787989	-0.5574420342	45.4004164730
0.9187998466	-0.5017785844	46.3984265801
0.9463266866	0.3972048653	45.9613098563
0.9468582665	0.4749269787	46.9582847760
1.0341327749	-0.3659124281	47.4924872209
0.5028619838	-0.9244951113	48.1294618927
-0.4691060881	-0.9624800368	48.3614860569
-0.6555099199	-0.7944023534	47.3934966438
0.2528427832	-1.0379703826	47.0535407909
0.0592419279	-1.0518594469	46.0725587306
-0.1016285065	-1.0623487723	45.0856389378
-0.8752813417	-0.6181915479	45.5375080013
-1.0005531280	-0.3948744863	46.5041705430
-1.0090431573	0.2652741577	47.2552575468
-0.8023094347	0.7463894883	46.4033249164
0.1452680370	1.0485937186	46.2995485302
-0.0992589251	1.1947620871	47.2581106684
-0.6157554337	0.8234277576	48.0296948650
-1.0631504282	-0.0188180544	48.3304600742
-0.8873514711	0.5378407707	49.1423872133
-1.0332840243	-0.4382258888	49.3036248209
-1.0361435885	-0.1937033988	50.2732642254
-0.4671165057	-0.9725665520	50.0094833170
-0.0547000540	-1.3827012165	49.1960325027
0.5700881341	-0.8864019936	49.7987984617
1.2660337198	-0.1841411513	49.6488336292
0.8904814383	0.6809380410	49.3162701393
1.0556588699	0.1717620719	48.4716067457
0.5840049167	0.8897765216	47.9597495405
0.0755302789	1.0831626462	48.7988296019
-0.0730304195	1.0663425920	49.7875898381
-0.8207218249	0.8085917900	50.3995719346
-1.0005743579	0.3936713170	51.2914766758
-0.2380472749	1.0124325662	51.4803866126
0.4378243204	0.9828891158	50.7439595821
0.9914631624	0.3838101394	51.3223957607
0.6088639836	0.8633771885	52.1121003344
0.0255336164	1.0684577271	52.8980186860
0.8659792879	0.6315473255	53.2185812763
1.0431561519	-0.0333158227	52.4929330467
0.8793775504	-0.5767706783	51.6696266702
0.9426875317	-0.4388245517	50.6812124289
0.2354549247	-1.1278361315	50.8395951377
-0.6831098536	-0.8237539626	51.0921278735
-0.3386204912	-1.0107963000	52.0120964834
0.4792565115	-0.9729129271	52.5862411155
0.1194497943	-1.0873764194	53.5122201840
0.9159750108	-0.4835788981	53.5434633053
1.0561603368	0.1852085033	54.2735807521
0.7893223236	0.6749796068	55.1035938489
1.0348119643	-0.2022815879	55.5160834033
0.9506660832	0.5469649593	56.1730073579
0.9481572504	0.5045124412	57.1721026935
0.9162286942	-0.4848238643	57.0299962475
0.4900526381	-0.9358647027	56.2458176127
-0.2727122853	-1.0021427459	56.8890880788
0.2290683548	-1.0094132165	57.7540524304
-0.7274709550	-0.7501315905	57.8874900086
-0.5820438619	-0.8955013013	58.8661209952
0.2670279118	-1.0239934206	59.3785338154
0.7953638269	-0.7449851518	58.5766513136
1.0406954626	-0.1230002607	59.3202554985
0.9785495634	0.4014682454	60.1694143019
0.8519971281	-0.5775567283	60.3290845305
-0.0306628862	-1.0433123822	60.3921953056
-0.8724216355	-0.6721532008	60.0001709824
-1.0281003470	-0.2416846248	60.8892496875
-0.4712815368	-0.9182191756	61.3711768753
-0.7187870241	-0.7849882484	62.3308594029
-1.0381449685	0.0779626772	61.9392905030
-0.6775825023	0.8377119455	61.3982029341
0.2011592497	1.0938559373	61.8009475043
-0.4138539698	0.9640410115	62.5787050661
0.5633571612	0.8449949767	62.7544504703
1.0546833056	0.1857704022	62.1852215355
0.9170560941	0.4973804129	61.2450311549
0.2070174590	1.0210236959	60.7742415533
0.1295373470	1.0455002582	59.7775481550
-0.7303320370	0.7643994419	60.2037018521
-1.0453053456	0.2082623996	59.4346092667
-1.0494251208	0.1285982251	58.4377960210
-0.8374658735	0.5977040957	57.5804670528
-1.0748950081	-0.1115200484	56.9166684995
-0.7863800586	0.7311248044	56.4620161313
-0.9677951717	0.3323451594	55.5630926910
-0.8224973721	-0.6141326258	55.8513084981
-0.0699894911	-1.0653811076	55.3716141196
0.5353335741	-0.8892978097	54.5953547178
-0.4427540113	-0.9691500375	54.4030833027
-1.0493285214	-0.1795904432	54.4961585989
-0.8054449559	0.6848933782	54.0566264281
0.1119773690	1.0758328215	53.9824467185
-0.1582268117	1.0608464448	54.9451331209
0.0359798452	1.0599273453	55.9260933289
0.0797054370	1.0397385945	56.9249328991
0.2381694515	1.0289059899	57.9122382271
-0.3172281511	1.0223230571	58.7437971053
0.6498291179	0.8265643610	58.9065200947
1.0207400441	0.2304005736	58.1944710631
