-0.3553073740	1.0226322420	240.2554480676
0.6287555246	0.8608890365	240.1815606731
1.0593112672	0.0547227590	239.7757064068
0.9712145807	0.4574428918	238.8646326071
0.1828386503	1.0108924904	239.1332530346
-0.6319252752	0.8401071371	238.5791843486
-0.9079712627	0.5246644114	239.4870910066
-0.9962792153	-0.4695108981	239.5488741710
-0.9673857480	-0.4469985061	240.5482031257
-0.2368534676	-1.0249654473	240.1845043463
0.4659106086	-0.9556404668	239.4764671295
-0.3652887792	-1.0492138948	238.9284237084
-0.9126032991	-0.5458383708	238.2597983289
-0.4487922899	-0.9787318961	237.4868283789
0.3622490779	-1.0234939814	238.0701021185
0.9397383298	-0.6320691073	237.3536576113
0.3293112983	-0.9973366634	236.6508358333
0.6765932561	-0.8058648244	235.7328305083
1.0515497052	-0.1012090871	235.1304452883
0.7828607692	-0.7705105549	234.4377391451
-0.1194158033	-1.0418179159	234.1026431846
-0.2116984350	-1.0545194697	235.0982950246
-0.5447173356	-0.8928517726	236.0272524873
-1.0196021087	-0.4414947810	236.7827399580
-0.8899900594	0.5321304854	236.5949779884
-1.0416285548	0.2747934402	237.5493277208
-0.3636972996	1.0054483523	237.4683795107
0.4066363467	0.9920088131	238.1058788849
1.0314034350	0.2986364279	237.7468512803
0.6386693956	0.8732749679	237.0288328107
-0.0050938186	1.0623509462	236.2873348684
0.2871324411	1.0066582385	235.3326086588
0.3009879496	1.0123281764	234.3327207267
0.9653848083	0.3768089348	233.9394115508
0.5854250967	0.9996933172	233.2555653226
-0.3849670512	0.9816245857	233.4964233726
-0.7443287603	0.7631187955	234.4036798863
-0.8523862900	0.5676175471	235.3784120711
-1.0161049867	-0.3520222881	235.0213983994
-1.0436510765	-0.2488942726	234.0271118082
-1.0204150025	-0.3704504949	233.0347992719
-0.9751483081	-1.2799340234	233.4480675114
-0.0860480453	-1.0597219233	233.0468102951
-0.5879857466	-0.9270166266	232.1921478773
0.1650994986	-1.0586600209	231.5475296723
0.7118107573	-0.8224691609	232.3508482126
0.8501691293	-0.7135047178	233.3352179151
1.0368870789	0.0925947626	232.7736664615
0.9797549669	0.5374600089	231.8798930929
0.2190230407	1.0318463912	232.3004511049
0.1642414654	1.0241548896	231.3019823674
0.9011216277	0.5842298840	230.7886855567
0.9876597670	-0.3252744966	231.1952724871
0.9590705961	-0.4385081141	230.2021154969
0.4066564241	-1.0261155610	229.6108828262
-0.1639298938	-1.0452615284	228.7898684014
0.1407474436	-1.0461790456	227.8374132170
0.9235371019	-0.5787712019	228.2482297921
1.0767343881	-0.2646494201	229.1851706108
0.9019619628	0.6138928606	228.7406280814
0.8034170761	0.6554670622	229.7348918749
-0.0365920015	1.0519062311	230.1053250468
0.0605431900	1.1524823793	229.1151487024
-0.8129110849	0.6822823602	228.9886988239
-0.9489563045	0.4292227164	229.9465362396
-0.8875378089	0.5564527645	230.9365060792
-0.7515311243	0.8282518672	231.8892009042
-1.1408358684	-0.0920304064	231.9282182488
-0.8622010326	-0.6218115513	231.1271598447
-0.1923830250	-1.0415416037	230.5146481960
-0.7948668733	-0.6725755614	229.8069213616
-0.9994417741	-0.3388224958	228.8867268164
-0.9312789634	-0.9324297087	228.0848637931
-1.0422966858	0.0194311333	227.7991436453
-0.7123984843	0.7907144679	227.2548191150
-1.0755174000	0.1429514266	226.5850820805
-0.7622216285	-0.7382307547	226.9391494793
-0.5931455261	-0.8545831806	225.9604383960
-1.1048093435	-0.1152379096	225.5227527687
-0.9634593186	0.4454434442	224.7068749654
-0.8004156996	0.6536946072	223.7424848828
-0.0852121672	1.0760600096	224.2993433693
0.3803684847	0.9935221881	223.4181951613
1.0327284494	0.3247617907	223.7748266340
0.8990844266	0.5674136112	224.7356905000
0.8469458094	0.5850401911	225.7341747855
0.1112615625	1.1180686320	225.3162640653
-0.7003665199	0.8194742748	225.8183609341
0.0398613177	1.0476717192	226.4508075128
0.3310629629	1.0249549379	227.4071994563
1.0188410086	0.3746920162	227.7298749787
0.9867323971	0.3430238426	226.7308924143
0.9321130261	-0.5533394880	227.1708350287
0.2506581455	-1.0381318360	226.6225690120
0.8666215129	-0.6050864940	225.9644954129
0.3229065044	-1.0396843376	225.2465130288
0.9286528372	-0.5070497697	224.6554362170
0.8011554364	-0.7141624606	223.6854626370
-0.0133540556	-1.0476864085	224.1601583959
-0.6815904557	-0.8007149834	224.8619170644
