0.5437854974	-0.9012799854	-133.1908719619
-0.3699486743	-1.0246495230	-133.5780021993
-1.3692344247	-1.0587355099	-133.5616885716
-1.0291145381	-0.1373637713	-133.3735594085
-0.8242338355	-0.6713964733	-132.5532954444
-0.6247787099	-0.8452375584	-131.5889319600
0.1737350141	-1.0661277898	-132.1489170833
0.9767052089	-0.4872664851	-132.2908975613
0.9024722880	0.5031169785	-132.4076454451
1.0228601571	0.0716466115	-133.3017036554
0.8687689902	0.5989097319	-134.1373169117
1.0452156024	0.0891284224	-134.9793321191
0.8765378906	-0.5393778123	-134.2200378794
0.1160594169	-1.0699936834	-134.5943629899
0.5724928532	-0.9073831897	-135.4691351577
1.0470508647	-0.2202907734	-136.0193157692
0.6292911295	-0.9261873829	-136.5913181997
0.7134123825	-0.7921378926	-137.5787159660
1.2823445415	-0.1469765832	-137.0687325512
0.8972402743	0.6287022698	-137.5687495713
0.8083971642	0.6561618373	-136.5730825215
0.0226810437	1.0867194370	-136.1289312733
-0.6000866250	0.9362303077	-135.3611334791
-1.0424102289	0.0466089735	-135.4748159805
-1.0334526958	0.3176214951	-134.5122818379
-0.8598991143	-0.6670920260	-134.5270614071
-0.5732440134	-0.8832778047	-135.4603848035
-0.4135442432	-1.0384873960	-136.4352724720
-1.0397275954	-0.2648541234	-136.5321536823
-0.7795470260	0.6857527614	-136.7014245358
-0.0779257132	1.0480865580	-137.3149730289
0.5978639403	1.6587049621	-136.9021128725
0.9562539973	1.6202061927	-135.9693350792
1.3186094055	0.7378475252	-135.6690989389
0.4904999762	0.9575235032	-135.1533691281
-0.1651397880	1.0964221165	-134.4111806919
-0.6467557237	0.8480433296	-133.5707319614
0.2869207372	1.0168536130	-133.2548975833
-0.2831287730	1.0307067839	-132.4334040377
-1.0065122724	0.3572580170	-132.2811441575
-1.0419057052	0.2917692565	-131.2839187431
-0.3632856347	1.0203725849	-131.3767195494
0.6206182539	0.9084392486	-131.5160180284
1.0699826304	0.0298284012	-131.3544177931
0.6219900373	-0.8424266892	-131.1582706703
0.9688833491	-0.3676278199	-130.3494251572
0.8306906035	0.6145290184	-130.4769818507
0.9407654366	0.4389877605	-129.4986829199
1.2737309593	-0.3858990553	-129.0418506731
0.5455947618	-0.9243590706	-129.4659715165
0.0018170864	-1.0495336332	-130.2958131692
-0.8771079883	-0.6428845348	-130.5450665022
-0.9564163128	-0.4310449743	-129.5709852991
-1.0231043350	0.3667790050	-130.1701760915
-0.2759383829	1.0239446792	-130.2695557507
-0.0279954895	1.0477642514	-129.3010739752
-0.8646248295	0.6151268605	-128.9651033880
-0.6153134888	0.8545488572	-128.0267426030
0.3356500306	1.1321373642	-128.1631720926
0.9668204704	0.4103332300	-128.4471134032
1.8443106096	0.2132587426	-128.0098803966
1.6085748890	0.3102499121	-127.0429153594
0.7294083566	0.7375346112	-127.2538513549
-0.2131241218	1.0187814844	-127.0734830555
0.0272683942	1.0528685158	-126.1034059902
-0.8743562934	0.6262365810	-126.1745264157
-1.0938787720	0.1312774576	-127.0152554728
-0.8546994174	-0.6282944748	-126.4104053129
-0.6549686466	-0.8168158649	-127.3719495420
-1.0450801730	-0.2210749576	-128.0740220229
-0.4411272085	-0.8916119746	-128.5048594929
0.5551623524	-0.9076695940	-128.4203061749
0.9956138231	-0.3579776653	-127.7104883917
0.4008950786	-1.0969927160	-127.3939976815
0.0935450926	-1.0515696326	-126.4434858564
-0.2407101764	-1.0645771811	-125.5010930408
0.4063189816	-0.9752844445	-124.7438743961
-0.4572116321	-0.9394262086	-124.2408544499
-0.9954019886	-0.5010566753	-124.9607039427
-1.0303789680	0.4945887179	-125.0471149480
-0.2073832357	1.0626105609	-125.0525196209
-0.4843571333	0.9801327500	-124.0951885023
0.2057208459	1.0236182607	-123.3727610713
0.5907923537	0.8742871462	-124.2834861408
0.8004089842	0.7020528824	-125.2459809338
0.9452623326	0.5072069946	-126.2160595839
0.9612348718	-0.4096081481	-126.6150519047
0.8771979821	-0.6234342586	-125.6418015795
1.0995165403	-0.1957652470	-124.7656316900
1.0891250499	-0.0226570987	-123.7807836886
0.9559826531	0.4294795925	-122.8988281825
0.8914453568	-0.5587136934	-122.7598714735
0.4683786359	-0.9456703761	-123.5791876977
-0.0776067912	-1.0488403396	-122.7477697090
-0.8588917608	-0.6686079367	-122.2527776726
-0.9084938816	-0.5276291785	-123.2415469173
-1.0635577126	0.0552414664	-124.0391790504
-0.9163961371	0.5740936978	-123.1970770181
-1.0191855259	0.4311543963	-122.2126976717
-0.2295249755	1.0173592781	-122.3938055172
