0.0103403316	-1.0351945094	-190.8002372804
0.7637417638	-0.7544678623	-190.2056123300
0.8799754472	-0.5443931572	-189.2348608947
0.8610678787	-0.5896104871	-188.2360626684
0.0311491687	-1.0411892326	-188.5636471179
-0.0725505496	-1.0379333599	-189.5582504397
-0.8935969884	-0.6135666266	-189.1764185121
-0.9776807452	0.3543345554	-188.9395699872
-0.3909547051	1.0090135722	-189.4161703847
0.6029615246	0.9003592226	-189.3981492697
0.8952035104	0.5414510952	-188.5117071803
0.5692725498	0.8525513687	-187.6189666644
-0.0556383577	1.0519106596	-188.3737793768
-0.5973482994	0.8973981992	-187.5475371371
-1.0822688037	0.0365034930	-187.3935487955
-0.8403300666	-0.6022805417	-188.1239052869
-0.2053582456	-1.0402903498	-187.4875420302
-0.2407643529	-1.0085169918	-186.4886742405
-0.9855060923	-0.3548856504	-186.3540421073
-0.8338550833	0.6292681357	-186.4459295204
0.0398845298	1.0577440594	-186.6761195971
0.6983209786	0.8113498357	-185.9649576398
0.9425304830	0.5236644446	-185.0388913173
0.5513174884	0.8666704041	-184.1849010921
0.0345568583	1.1191088703	-185.0029678815
-0.8008372996	0.6614267643	-185.3073421426
-1.0205739549	-0.2982130484	-185.1318222512
-0.4025009924	-1.0325678833	-185.4123731193
0.3277121215	-1.0633306687	-184.7298465928
0.9696892928	-0.5266308549	-185.2774035500
0.9754657065	-0.3449363577	-184.2940654888
0.8658600293	-0.6077500725	-183.3354646611
-0.0089463799	-1.0826951943	-183.4310725982
-0.6367401569	-0.8929464038	-184.1859701874
-1.1065013469	-0.0154472171	-184.0894321029
-0.6505989072	0.8740385742	-184.1205446808
-0.0553175957	1.1738824667	-183.3750691276
0.7083714945	0.7639402833	-182.8763443741
0.5296541451	0.9243690897	-181.9056112969
-0.3411658410	1.0225080749	-181.4239046523
-0.4058926982	0.9947067465	-182.4214203264
-0.9205269171	0.5057315242	-183.1257319426
-0.9411279746	-0.4723340159	-182.9184558084
-1.0569085081	0.1140785721	-182.1167606389
-1.0453928445	0.2572364823	-181.1271277765
-0.8078148948	-0.6885875847	-181.3484274651
0.1280577742	-1.0373594295	-181.3984329412
-0.2015329967	-1.0239058260	-182.3424609727
0.7783328803	-0.8268865357	-182.3101149924
1.0509401539	-0.0636727385	-181.7242908088
0.8842015951	-0.5459590877	-180.8642918959
0.7841118782	-1.5037099014	-180.5946710001
0.6098099723	-0.8744068733	-179.8373094323
-0.2386200380	-1.0016688069	-180.3510904341
-0.9928384853	-0.4335695595	-180.0218218828
-0.5660317153	-0.9152340505	-179.2564230983
-0.5880215834	-0.9069428430	-178.2566992857
-0.5194324778	-0.9578001392	-177.2603514197
0.3410085619	-0.9944877803	-177.7685789615
0.3952727332	-1.0038257187	-178.7670619121
1.0264850581	-0.2701275155	-179.0185732390
1.0323824595	-0.1841399742	-178.0222944812
1.0076961644	-0.3475449023	-177.0360443018
1.0071093240	0.1898923944	-176.1927407932
1.0657751052	0.0975020248	-175.1987476615
0.8292813248	-0.6638131305	-174.5950342145
1.0912840305	-0.1068862506	-173.8068800210
0.8039267345	0.7136024570	-174.3010703336
0.3428402950	0.9822402904	-173.4553558370
-0.2862381440	1.0267806664	-174.2314205717
-0.7267111171	0.7558923801	-175.0873429376
0.2296439925	1.0254832939	-175.2000622503
0.0567406330	1.0330008416	-176.1849723552
-0.9003647801	0.7447456800	-176.1556774732
-0.6671396403	0.7748955194	-177.1276327301
-0.7932819255	0.7912724621	-178.1195096981
-0.1353480263	1.0335420606	-178.8325513700
0.2104367017	1.0560209554	-177.8945067968
0.6740698651	0.7767312389	-177.0536491727
1.3551967731	0.8112017232	-177.7850026583
0.8415502551	0.6829919965	-178.6333713991
0.6283443168	0.9220827082	-179.5806722275
1.0482929364	0.1247321274	-180.0141179662
0.7815696468	0.6853614940	-180.7980525299
-0.0553747693	1.0490534397	-180.3890877233
-0.8845628348	0.6257655733	-180.0240198747
-1.2220521480	0.7803247690	-179.0954659353
-1.0676425097	-0.1336436925	-178.7202069381
-1.0979908497	-0.1397508156	-177.7206862123
-1.0641483325	-0.1390133015	-176.7212593064
-0.6354625474	-0.8280823910	-176.1369543454
0.2487586000	-1.0431800325	-176.5515456707
0.7819166592	-0.7702775021	-175.7507543790
-0.0503691170	-1.0319636183	-175.2620614659
-0.0944539633	-1.0812382763	-174.2642495926
-0.8796355570	-0.5577738033	-174.5951193713
-0.9943641450	0.2565706002	-174.0261900756
-0.6977825205	0.8244283267	-173.2583509371
-1.1021118631	0.0185736466	-172.8257818474
-0.8067220210	-0.6791652695	-173.4783960107
