0.3768680529	-1.0636471024	-5.9988202508
-0.3683241405	-1.0704900237	-5.3320056070
-0.9276290400	-0.5203130977	-4.7119383691
-0.4278618290	-0.9897136216	-3.9839988915
0.5644091358	-0.8798981229	-3.9262157757
0.6090441834	-0.8568215256	-4.9249525694
1.0308736497	0.0015745333	-5.2168705502
1.0322692036	-0.1124401597	-6.2103486336
0.8660854986	0.6208062172	-6.8696912812
0.5709530653	0.8631869023	-5.9454897608
-0.1427497928	1.0622904521	-5.2739348436
-0.9483789356	0.4839839274	-5.1453920579
-1.0441523724	-0.2369428220	-5.8317535304
-0.7647505470	0.6558798719	-6.1850271597
-0.0739138054	1.1460628819	-6.7165017247
0.0872817900	1.0718215410	-7.7006278362
-0.7239127099	0.8155572871	-8.2262628003
-0.8768875485	0.7231146764	-7.2423659243
-1.0251881917	-0.1971848401	-6.8803497380
-0.5771694517	-0.9884721627	-6.4642444849
0.2435166202	-1.0562944889	-7.0315843331
0.9759213285	-0.4387850789	-7.3184039137
0.5514650222	-0.9033525616	-8.0955872241
-0.4325168699	-0.9726029007	-7.9313190692
-1.0438909502	-0.1813460119	-7.9197315888
-1.0341559085	-0.2746633671	-8.9153204097
-0.8932153921	0.6305766409	-9.3161648918
-1.0661755283	0.1384349447	-10.1693245148
-0.8742627842	-0.8099508882	-10.4217800763
-0.0212103596	-1.0627804981	-9.9652948637
0.6187090345	-0.8806955245	-10.7118524511
-0.2369906830	-1.0659098927	-11.1950435429
-0.6443634231	-0.8291868183	-12.0770920885
0.0536260363	-1.5432712177	-12.1308897185
0.3119883569	-1.0108464739	-12.9369745798
-0.4181500632	-0.9811665510	-13.6196289504
0.4740077937	-0.9505974962	-14.0703171921
1.0069842658	-0.2641812415	-13.5755760421
1.0131815494	-0.2463184958	-12.5757548001
0.7388628321	-0.7726431467	-11.7709370548
1.1099544964	0.0492353602	-11.3387256523
1.0663048942	0.0218567291	-10.3400539731
0.5692265069	0.8571285605	-10.5750732158
-0.2758266732	1.0207362690	-10.0660372244
-0.6937640111	0.7884125298	-10.9443048725
-1.0619073285	-0.0798318002	-11.2769041527
-0.9257148588	0.5363984223	-12.0526050771
-0.1031896972	1.0384239532	-11.7853547734
0.7998441035	0.7134036406	-12.0662315278
0.7200259004	0.7683076127	-13.0615277692
-0.2293610963	1.0212707473	-12.8753182555
0.0403346051	1.1960741724	-13.8222649231
0.8533759953	0.6798041438	-14.0913912043
0.6368334750	0.8306313436	-15.0559431690
0.6078752612	0.8751715561	-16.0545309675
1.1054489779	0.0574997928	-15.7649911880
0.9603294086	-0.3864232964	-14.8807555851
0.3009500076	-1.0156519680	-15.2922043477
-0.4941874766	-0.9790810824	-14.6868788556
-0.7359331474	-0.7700180084	-15.6344292034
-0.1774866604	-1.0798310318	-16.4039442531
0.7799574299	-0.8071593418	-16.3093347217
0.4724961561	-0.9740259503	-17.2461501252
1.0502396259	-0.1630818843	-17.1535099342
0.9298754292	0.4128829411	-17.9620746997
0.6383243012	0.8570608159	-17.1149006000
-0.2383928969	1.0363923527	-16.6685743130
-0.3682372075	0.9782117992	-15.6787483292
-0.5070027313	0.9063679509	-14.6910324840
-0.8308566537	0.6446535704	-13.7818437137
-1.0341067720	-0.1670017393	-14.3294795851
-1.0676703325	0.2057940560	-15.2567857818
-1.0362800972	0.1634187874	-16.2553943086
-0.9983512854	0.4896150161	-17.1999351630
-0.9238782112	-0.5002811901	-17.0792733953
-0.4884560813	-0.9055251190	-17.8831296803
-0.9825320719	-0.4443185758	-18.6201354062
-0.9701645354	0.5093329193	-18.3194763468
-0.8951476060	0.5658483760	-19.3150558079
-1.0671562765	-0.1596225930	-19.9814677605
-0.6134017810	-0.9224519081	-19.5208179002
0.3307010149	-1.0008147116	-19.8410196831
0.1889587728	-1.0308919437	-18.8515731222
0.8479691946	-0.6412649075	-18.2082255982
1.0230713871	-0.3174837128	-19.1380131869
0.8561888990	0.6553059896	-18.9772947062
0.9869368114	0.3958505169	-19.9341582498
1.0047803794	-0.4427128981	-20.4786699633
0.3207621293	-1.0029574949	-20.9458369840
-0.6205561721	-0.8519728733	-20.6439702924
-0.9143829553	-0.5269223821	-21.5428629444
-0.4717180876	-0.9822753818	-22.3153274812
0.5148074880	-0.9353912994	-22.1585819182
1.0035240712	-0.2761024212	-21.5871851416
0.9205370449	0.5359020710	-21.0094638782
0.0723042620	1.0602150628	-20.9346505598
-0.7072406683	0.7823291533	-20.3733225604
0.0331869705	1.0340377302	-19.7500973170
-0.1125887917	1.0978890280	-18.7628423150
-0.2108181912	1.0544040194	-17.7686290386
