1.1478029703	0.0219092308	-38.9776595589
0.7029653273	0.8255566969	-39.3729698441
-0.2679708012	1.0550640726	-39.3050772908
-1.0086801130	0.3838541560	-39.2763203200
-0.8266748807	0.7136400712	-40.2026654746
-0.3993280978	0.9832372221	-41.0656209216
0.4117224456	0.9525183042	-40.4814519698
1.0368158450	0.1741399694	-40.5396362458
0.8681739070	-0.5787886096	-39.9035085449
0.6370023364	-0.9003863570	-40.8217321527
0.4648138981	-0.9471985629	-41.8056832486
1.0740461517	-0.1768309731	-41.6176145435
0.7260665450	0.7430353400	-41.4366279162
0.1395360900	1.0292918382	-42.1942816911
0.9318598813	0.5626913271	-42.5873554410
0.3838372962	0.9488088489	-43.3293692587
-0.2438839557	1.0987583286	-44.0932286590
-0.5303180655	0.9227638454	-45.0350255811
-0.1492110733	1.0463054853	-45.9512651370
-0.3936816011	1.0039962222	-46.9199983755
-0.4159259381	1.0812234305	-47.9167637178
0.2306611803	1.6550738299	-48.4193777024
0.3143297195	2.0803140162	-49.3205826511
0.8864274315	1.6657342095	-50.0282745273
1.3120575790	1.2299069809	-50.8213026506
1.0572161139	0.2969589475	-51.0755934186
0.6735450978	0.8278352249	-51.8312169555
0.1225839789	1.0841153271	-52.6254224419
-0.4602107922	0.9221190507	-53.4217310889
0.4609727323	0.9588034610	-53.8091264530
0.9215097660	0.5577897536	-53.0172340063
1.0638937117	-0.0434917994	-52.2309851233
0.8980325099	-0.5677288916	-53.0662488738
0.0458009563	-1.0594319688	-53.2449370462
-0.2204156857	-1.0683489880	-54.2088090223
0.1043549255	-1.0726103034	-55.1545922381
0.9556147995	-0.5681802185	-55.0099999960
1.0271222504	-0.1843282871	-54.0893782609
0.9497451513	0.4651598473	-54.8458027103
0.1374410966	1.0453897355	-54.9049246148
-0.6870660106	0.7504461141	-54.4220205971
-1.0481305718	-0.1758996268	-54.5293329961
-0.9038318844	-0.4954843211	-53.5928269833
-1.0388590154	0.0388895927	-52.7584336743
-1.0543432332	-0.0925252722	-51.7672271507
-0.7397992699	0.8126811972	-52.0529951387
-0.6447012817	0.8571583791	-51.0585213317
0.2941746487	1.0379535948	-50.7655621581
-0.2407045637	1.0866051466	-49.9220354812
-0.5175238086	0.9399806178	-48.9723658791
0.4562617867	0.9259562396	-49.1994009673
0.9226440874	0.5520634250	-50.0010815227
1.0685739903	-0.0688021876	-49.2308670366
0.6075448442	-0.9271199919	-49.4561283812
0.8706353613	-0.5426558950	-50.3409847188
0.5568973242	-0.9802448282	-51.1836497588
0.3141392115	-0.9960652776	-52.1536075991
-0.6484733399	-0.8962412917	-52.4054254850
-0.5632897046	-0.9083768137	-51.4091341233
-0.4441832222	-0.9385086811	-50.4167099618
-1.0887727590	-0.2104766846	-50.6501060654
-1.0322986677	0.3099891797	-49.7980931775
-1.0187922803	-0.2272067399	-48.9547438303
-0.5422730303	-0.9932607888	-49.3861260257
0.0426967046	-1.0140307906	-48.5753368939
0.8913653363	-0.5879548407	-48.2619348542
1.0536259637	-0.0529438969	-47.4328179874
0.9659973719	0.4723846239	-48.2791933031
0.5685779342	0.9689738671	-47.5075347555
0.7940264874	0.7064502258	-46.5693160775
0.9355804742	0.4545006276	-45.6119844376
0.5788605802	0.8857229221	-44.7832515193
1.0987127037	0.0387549223	-44.6719008249
0.7758165693	-0.6615636642	-45.3085262750
0.9350837683	-0.3969752257	-46.2596450465
0.1822616593	-1.0383261447	-46.1115644234
-0.6659674192	-0.8124038349	-46.5905910827
-0.0402603023	-1.0435315825	-47.3356216647
-0.7761275730	-0.7282239674	-47.9348548979
-1.0571848671	0.2277009154	-48.0197926153
-1.1183116415	0.0524429623	-47.0371695099
-1.0609519709	0.2758702040	-46.0641380942
-1.0762118862	0.0230150952	-45.0967542878
-0.6912361146	-0.8121744222	-45.4895037313
-0.1187814566	-1.0564363589	-44.7067957584
-0.0605022526	-1.1401032473	-43.7120076472
0.7555065888	-0.7403198961	-44.1295035668
1.0288400148	-0.0510905176	-43.4584955921
0.6564901446	-0.8150873807	-42.9315569170
-0.2601353788	-1.0109471150	-42.5830793504
-0.9481626160	-0.5567905921	-43.1490832138
-0.9061474154	-0.6348573095	-44.1451456168
-1.0073458307	0.3516162978	-44.0161932892
-0.7987283563	0.7152902325	-43.1083276501
-0.8320686271	0.6838008298	-42.1093797817
-1.0608941735	-0.2894399872	-42.0883754640
-0.5942308817	-0.8913512981	-41.4403568331
-0.3516101904	-0.9805620970	-40.4743461533
-1.0035106710	-0.3201435700	-40.1016892969
-1.0527940252	0.0416055836	-41.0326612088
