-0.1572877177	1.0427398447	-104.9963355884
0.6105038071	0.8211064350	-104.3951910084
-0.0126269031	1.0464596758	-103.6462423887
-0.8038053841	0.6726303733	-104.1302757179
-0.9705183891	-0.2654148269	-104.4340486204
-0.3822014835	-1.0360413237	-104.1890628634
-0.5532450664	-0.9069176756	-103.2122971923
-1.0900052617	-0.0855177464	-103.4051459648
-0.9137231798	0.5523962419	-102.6554857944
-0.9827656089	0.3768069720	-101.6734463088
-0.9223932010	-0.5256855344	-101.2469929721
-0.9164978937	-0.5380966833	-102.2468985720
-0.1025538159	-1.0674478715	-102.0075612414
0.6354136666	-0.8560402498	-102.6484284760
0.6305774302	-0.8329720228	-103.6481506713
1.1004209662	0.0152776598	-103.8925264628
0.8340110663	0.6105419709	-103.1344458832
0.1904087492	1.0559528489	-102.5120431139
0.8661942602	0.6537392353	-101.8943553674
1.0400616152	-0.3263495547	-101.7984590342
0.5786269423	-0.9485056194	-101.1660036020
1.0293573764	-0.2730297576	-100.5824160457
0.5390421415	-0.9263329685	-100.0055400755
-0.3105282954	-1.0419048468	-100.5201984220
-0.6858310019	-0.7908559633	-99.6279415439
-0.3966479355	-0.9825452916	-98.6900565000
-0.2003781933	-1.0350697603	-97.7109143405
0.7722532892	-0.9124722014	-97.9082917395
0.7439384234	-0.7532823060	-98.8951335939
1.0976774134	-0.0948690586	-99.5594834434
0.6792860613	0.7866178529	-99.7784115173
0.7689562366	0.7398124909	-100.7732826234
0.0199412527	1.0313307881	-101.3682562667
-0.2647311668	1.0264113399	-100.4096440340
-0.5467954432	0.9097471471	-99.4573682283
-1.0490502982	0.1056359656	-99.1393347891
-1.0747566046	-0.2429246133	-98.2024011155
-0.9645798156	-0.4055544731	-97.2218846170
-0.3808344985	-0.9948627759	-96.6633533922
0.6071978933	-0.8631096754	-96.7435600830
0.2782058005	-0.9998570817	-95.8091809577
-0.6857516502	-0.8314812336	-95.6031819112
-1.1310844705	0.0638675240	-95.6085931353
-0.8709099896	0.6374373563	-96.3853343322
-0.8237249454	0.6393510021	-97.3842186646
-0.6999645683	0.8087606641	-98.3619628722
0.0726232568	1.0633378389	-97.7803285244
0.2300690213	1.1130528161	-98.7666039689
0.9537741797	0.4345673831	-98.6404756183
1.0595965333	0.0893036262	-97.7079550729
0.9099513850	0.5146247051	-96.8153698896
0.0789247832	1.0564167219	-96.6894484945
-0.1373199370	1.0511968916	-95.7131232545
0.7933977558	0.6996606427	-95.6121933679
1.0409230702	-0.2332108635	-95.3505027652
0.7621748528	-0.7495693894	-94.5407662006
-0.1691360973	-1.0928569286	-94.6624772505
-0.9201883879	-0.4873165008	-94.3993399345
-0.7467169698	-0.7067830753	-93.4392659323
0.1809953013	-1.0541695187	-93.5759136587
0.7374226874	-0.8198004701	-92.7787563888
1.1094028205	0.1018242128	-92.6681276195
1.0296217532	-0.2289599097	-93.6084556717
0.9896387662	0.3845603044	-94.3971218289
0.4859754496	0.9384701085	-93.7341684425
0.1350416593	1.0437912790	-94.6646268918
-0.7892395052	0.7407875549	-94.8967757065
-0.8072216861	0.6562576740	-93.9005170350
-0.4066131212	0.9413005749	-93.0297338689
-1.0707010211	0.1979615286	-92.9495196346
-0.9667496495	-0.4118248313	-92.1638004051
-0.9953705702	0.4196462252	-91.6089700480
-0.2777933005	1.0411787626	-91.9232631707
0.5370612486	0.9538738500	-92.4963163236
0.9370438132	0.4934955979	-91.7038102902
0.3764487613	0.9886490632	-91.0400661877
0.4013553123	0.9588277618	-90.0408212959
0.8952058594	0.5329897781	-89.2826830178
1.0339095103	-0.3113138701	-88.7650802290
0.3544905369	-0.9876554590	-88.4805597314
0.1887507257	-1.0637349475	-89.4637902366
0.3739560011	-0.9572458476	-90.4407032714
0.9444460016	-0.4164304652	-89.8225933448
1.8111814934	0.0272556463	-89.5947508076
1.4087208202	0.6673266401	-90.2492235186
1.0593762860	-0.0534929782	-90.8478698869
0.7380829266	-0.7165776327	-91.5239536969
-0.0396474306	-1.0502538350	-92.0566784697
-0.4182336923	-0.9704760353	-91.1345570324
-1.0479328347	-0.2597516100	-90.8209493452
-0.6827992598	-0.8695694826	-90.1175293889
-0.7569133349	-0.7394274723	-89.1288079109
-1.0576700474	0.0377305241	-89.6815925421
-0.6286425419	0.8740183260	-89.3401864613
0.1198843270	1.0122780923	-88.6916559967
0.9005944908	0.6443722892	-88.1865451572
0.2467610749	1.0328787786	-87.5372651160
-0.6453125715	0.8001763707	-87.9246334147
-1.0578141068	0.1683813026	-88.5808936339
-0.8646261441	-0.6396294067	-88.0242994328
