0.7757123260	0.7473611772	-84.0596624455
0.6619109671	0.8217292129	-85.0503786743
0.1574780515	1.0303704980	-85.8882427729
-0.0580840906	1.0804789313	-86.8634463967
0.1079432954	1.0382106576	-87.8486612464
0.8988061979	0.5199840978	-87.5231200015
0.9704511831	-0.3288972707	-86.9994145325
0.9302012313	0.5021311734	-86.4446428079
1.0731631573	0.0240258878	-85.5780533874
0.7076877340	-0.7972121442	-86.0162266520
0.7764365026	-0.7910586582	-85.0186116254
0.2974423564	-1.0024646454	-84.1666303366
1.0278427362	-0.3341409518	-84.0257093456
1.0314869668	0.1410838586	-83.1458524827
0.7144560109	-0.8066652226	-83.1103130389
0.0620040635	-1.0372242388	-82.3884065378
-0.3873676828	-0.9885009345	-83.2804217133
-1.0475526280	-0.2420296982	-83.3637075558
-0.8523175475	0.6271729860	-82.9094279534
-0.1522913578	1.0545991176	-83.4815033291
-0.8759149956	0.5814370842	-83.9839836977
-0.2416653667	1.0546363860	-84.5953835905
-0.8294735082	0.6542834019	-85.2983765328
-1.0477005711	-0.2892597767	-85.5475817076
-0.9568244700	-0.3706914576	-84.5550544205
-0.3359986970	-0.9984629262	-85.0246056348
-0.3613941946	-1.0059470770	-86.0242551014
0.0376593256	-1.0571062974	-86.9397544309
-0.6230048677	-0.8759742544	-87.6682556365
-0.9524212787	-0.4285581674	-86.8368089015
-0.9291969935	0.4746463069	-86.4082271588
-0.9173980912	0.5397347432	-87.4060369009
-0.8382142262	0.6337161401	-88.3984568788
-0.9613589387	0.4739528287	-89.3779011417
-0.8967555632	-0.5211953345	-89.4521071875
-1.0406215664	-0.1732156979	-90.3785049129
-1.0047770925	0.3956466441	-91.2001561830
-1.0576789917	-0.2292494110	-91.9790697272
-0.8118507202	0.7015395065	-92.2496255479
-1.0325658891	0.4082132125	-93.1798107443
-1.2623728397	-0.0345976295	-94.0464752259
-0.6908906989	-0.8436777311	-93.9093710612
-0.8225383136	-0.6605137669	-92.9351432296
-1.0529838866	-1.3123012181	-92.2126005276
-0.4198340936	-1.7630359189	-91.5833473439
-0.6995097796	-0.8636811614	-91.2472781086
0.2874395250	-1.0174392348	-91.1994291270
-0.1807083779	-1.0149544162	-90.3157824970
0.7337031904	-0.7406673113	-90.0180946269
0.1359376167	-1.0659650583	-89.2853888915
0.1949480470	-1.1108612842	-88.2881416312
0.9347979744	-0.4982637211	-88.0100295845
0.9833184902	-0.3830621233	-89.0021859993
0.8809723988	0.5882651504	-88.7875966124
1.0319586194	0.3216151875	-89.7394899670
0.6242523416	0.8375398711	-90.4928805110
0.1361943897	1.0281592784	-89.6411389556
-0.5933170411	0.8974926310	-90.3125101641
-0.1782758943	1.0583480668	-91.2079800827
0.6479292935	1.6163956105	-91.2852324394
0.3591554469	2.0519164570	-92.1378350771
0.1980019537	1.0672923865	-92.2052516296
-0.2466950223	1.1080494063	-93.1000049279
0.2935378750	1.1533201490	-93.9403018852
-0.6336948380	0.8460606887	-94.1543839255
-0.1064990616	1.0069504013	-94.9887574112
0.4633178322	0.9550336365	-95.8088874966
-0.4676789721	0.9627413250	-96.1738334406
0.1887592704	1.1038928723	-96.9148901688
0.9343363357	0.4712583563	-96.7053945629
0.9865007337	-0.4582116191	-96.3402035986
1.0785835100	0.1380769049	-95.5427321205
0.8968927138	0.5720361669	-94.6603105583
0.9636650556	0.4325652568	-93.6723382309
0.9666293715	0.4749518433	-92.6732413437
0.8607084161	1.4348469642	-92.9328219826
1.3252650166	1.3586044510	-92.0505667791
0.9197296660	0.5888835437	-91.5575446658
1.0393594830	-0.2201965251	-90.9821507579
0.9290085463	-0.4857880592	-91.9399001028
0.1716291547	-1.0252708969	-92.3077787855
0.1505761851	-1.0652298708	-93.3067582912
0.9533130354	-0.5121715236	-93.0837335978
0.8849707188	-0.5926187231	-94.0781467795
0.6870384059	-0.8087539624	-95.0342369206
-0.2100117978	-1.2429576793	-95.1165051668
0.1696278590	-1.0657197129	-96.0245032033
-0.7673856870	-0.7479817104	-95.8794233067
-0.9376726232	-0.5107081290	-94.9230219229
-1.0142647795	0.2343707593	-95.5855859513
-1.0869885110	0.0553251571	-96.5667352423
-1.0505860692	-0.1950017884	-97.5342120030
-0.7954991619	0.7414913916	-97.2935645565
-0.8634482755	0.5976314939	-98.2808270584
-0.0124994946	1.0376567719	-97.9940101708
0.8779533258	0.6434409621	-97.7666609463
1.0443480208	-0.3075378001	-97.5059845199
0.4268675465	-0.9911398778	-97.1168751996
-0.5497034328	-0.9117112989	-96.9168746416
-0.3716086879	-1.0170397972	-97.8952345801
