-0.9941421752	-0.2006142349	7.4130263868
-1.0379774459	-0.1266851610	8.4093260210
-0.7449530073	0.7482435510	8.0237920700
-0.0379394465	1.0568254296	7.3874674288
0.5859100243	0.8613421516	6.6307652907
1.0252965481	0.4842431154	5.8154519769
0.6742011924	0.8425508008	4.9503810817
-0.2586134077	1.0614770475	5.2366121428
-0.2684909576	0.9895967821	4.2392477854
-0.9660163945	0.4129257061	3.8139141103
-0.4978877035	0.9348783069	3.1008776377
-1.0559711698	0.2604958472	2.6173994658
-1.0186220800	-0.5015191202	3.2638808923
-0.2623792710	-1.0191173878	3.6641168818
0.5009222653	-0.9188433393	3.0259038453
-0.3601681455	-0.9564806760	2.5188469102
-0.9467670364	-0.4757389739	1.8670883989
-0.6752599390	-0.8200730283	0.9683570959
-0.0800861261	-1.0531912685	0.1993161227
0.6981022984	-0.8407767750	0.7903346156
0.1066602122	-1.0947971634	1.5556253452
0.8674716594	-0.5861373390	1.9586527944
1.0774856503	-0.0199889399	2.7557538632
0.9713212833	0.5419920500	1.9354450835
1.0969226623	0.0723900662	1.0615467654
1.0504552952	-0.0243687710	0.0673241991
0.7240546805	-0.7521023705	-0.5358892349
0.9611954051	-0.4120538566	-1.4459064243
1.0100428919	-0.1983832133	-2.4215901739
0.8501308136	-0.8321788505	-3.1783802488
1.0940577133	0.0284430310	-3.6254033408
0.5990054351	0.8483413480	-3.3378446656
0.5109996803	0.9052432980	-4.3323380820
-0.4684002113	0.9378062594	-4.1330505867
-0.5204037438	0.9292116206	-3.1344406705
-1.0172621939	0.2472709571	-2.5977018028
-0.7965179823	-0.7021319311	-2.3743049610
-0.1927631670	-1.0827475049	-3.0747419018
0.2834249697	-0.9987916295	-2.1994155230
-0.0784489159	-1.0477562704	-1.2684752699
-0.9180180408	-0.5055893505	-1.3028076961
-0.9772323382	0.4903221962	-1.3710268881
-0.4478929035	0.9943820703	-2.0534661940
0.5088444381	0.9228835959	-1.7714349415
-0.0425885745	1.0593883160	-0.9484597937
-0.7598239979	0.7396338998	-0.3293229261
-1.5960314339	0.2147191267	-0.4881360394
-0.9446515972	-0.4883960636	-0.2029460369
-1.0207395736	0.1138499051	0.5917302575
-0.8817163759	0.5540683653	1.4787929712
-0.5390942297	1.0233071803	0.6648980152
0.3084064815	1.0232136029	0.1341037652
0.3886356113	0.9958267858	1.1305039102
0.0857364453	1.0622074037	2.0812119141
0.5465010217	0.9016988685	2.9540996591
0.7800538816	0.6992408224	3.9051326770
1.0405014502	-0.2631500650	3.8278614418
0.5541547232	-0.8772611881	4.4494194757
1.0790088002	-0.1664329311	4.9176623473
0.9733980679	-0.5821455389	5.8210058041
0.0879158636	-1.0346852393	5.9265002848
-0.6623175053	-0.8150889317	5.3028598805
-0.9196440381	-0.5441233154	4.3753035802
-1.0094580429	0.3085410490	4.8899849632
-0.9715924510	0.5515882097	5.8592600917
-0.8449584226	0.6634393787	6.8448833153
-1.7124636531	0.2084203175	6.6439048859
-0.9915332226	-0.4112315760	6.3335972234
-0.4490225860	-0.9844300910	6.9477028100
0.4705489704	-0.9421311542	7.3383419691
1.4171284147	-0.6842283979	7.5319227633
1.0594459462	-0.1199818423	6.7878198967
0.9372108368	0.4247712379	7.6174599751
0.4439841027	0.9467339115	8.3133639599
0.3745159692	0.9943302079	9.3098120373
1.0420258586	0.3389585213	8.9563739238
0.9247289806	-0.5411458621	8.4963111926
0.0684087874	-1.0435888778	8.3768677216
0.1826817783	-1.1250058346	9.3669752726
0.9262325510	-0.5003965783	9.6057126289
1.1437983962	-0.4046448693	10.5770502187
0.3777672553	-1.0332158766	10.4425333792
0.6360433345	-0.8409469099	11.3892783878
0.4629532894	-0.9674392296	12.3660278590
-0.5127487606	-0.9552494801	12.5847901038
-1.0057142434	-0.4104281007	11.9064430707
-1.0762768340	-0.2377130066	10.9240020205
-0.4405215564	-0.9755896587	11.1506146268
-0.5971496525	-0.8877444799	10.1668713350
-0.7691848087	-0.7466366687	9.1919392909
-1.1021261026	-0.0105851445	9.7813273197
-0.6202430116	0.8565984784	9.6557038709
-0.7757839425	0.7457137186	10.6372901324
-0.9453976385	0.6143914891	11.6140120305
-0.0979163874	1.0925454721	11.3834815607
0.2002151241	1.0737586501	10.4291416541
0.9496891017	0.5041620433	10.0917272762
0.8928301715	0.5771100022	11.0874409185
0.6947507911	0.8296303377	12.0345407227
1.0733414282	-0.0955642333	12.0606967039
