-0.8257989505	0.5236796126	-95.4431312774
-0.0538545956	1.0445288333	-95.8075733199
0.1495814551	1.0432846794	-94.8284858747
-0.6180815702	0.9167727043	-94.2002437241
-1.0526028155	0.0206002265	-94.1104318247
-0.9168020648	0.4834956010	-93.2344831799
-0.2093977793	1.0215455395	-92.7761367602
0.2999305972	1.0118637528	-93.6366545508
0.9854220920	0.4234494109	-94.0654551721
1.0228076389	0.1851194662	-95.0359195756
0.9172724385	0.5923781818	-95.9431145161
0.9875443266	-0.4037203557	-95.9964958372
0.7777692794	-0.7406787864	-96.9143484645
1.0355763578	0.2211058731	-97.0065752453
0.4040795184	0.9719307551	-96.8129938970
0.5875672364	0.8720405040	-97.7909275323
0.3742028201	0.9700765503	-98.7629689715
-0.3817583596	1.0199977923	-98.1102588026
-0.9957958691	0.3520717298	-98.5307736202
-1.0261753478	0.2923671318	-99.5285273214
-0.8784694820	-0.5775527494	-99.0579719288
-0.0576747850	-1.0582319760	-98.7493563969
0.7866764536	-0.7174909001	-99.1628373579
1.0540347865	-0.0035395356	-98.5156952011
0.7497228060	-0.8257439451	-98.0346815552
-0.0719278717	-1.0883059782	-97.5287652156
-0.8603536127	-0.5906414091	-97.8903102719
-1.0647449332	0.2877962787	-97.4583711364
-0.6544040201	0.8700131556	-96.7564852174
-1.1086618237	0.0591725112	-96.3874495859
-0.8689496106	-0.5961479276	-95.6711443595
-0.6377666198	-0.8662152062	-96.6058197522
0.2145052563	-1.1090929173	-96.1425238783
0.2643470248	-1.0251552533	-95.1473001514
0.7675370562	-0.6915995453	-94.3500922851
0.4222219440	-0.9461486627	-93.4467860136
-0.2927215524	-1.0043614080	-94.1435406858
-0.8125456740	-0.6881072995	-93.3499625727
-0.9619239992	-0.4483110489	-92.3907004218
-0.1812846221	-1.0526794922	-92.5498888250
0.7490484480	-0.7282553756	-92.3789228308
1.0892623756	-0.1090011058	-93.0865799743
0.9543831355	0.3821884765	-92.2260334126
1.0198479809	0.2192585332	-91.2415700117
0.8034998022	-0.7039028232	-90.9238176309
0.0702202185	-1.0662701651	-91.4991357704
-0.8106019841	-0.6429940995	-91.2870282042
-0.5599252852	-0.8821056945	-90.3489520678
-0.6382334633	-0.8430222747	-89.3527892721
-0.6097573169	-0.8559675704	-88.3532786276
-0.5826282935	-0.8932832005	-87.3543434146
-0.6871519150	-0.7845895683	-86.3657785422
-1.0627250851	0.0001175128	-86.8589109694
-1.0485175854	0.1106625480	-85.8651414076
-0.8568819781	-0.6394992842	-85.2322646268
0.0038404551	-1.0571585393	-85.5233275745
0.4749626002	-0.9351608397	-86.3969181455
0.9305453714	-0.4301942949	-85.6638061983
1.0740305391	0.1394010660	-84.8545020951
0.6271999509	0.8537296205	-85.3930901954
0.0572409944	1.0431133677	-84.5935399567
-0.4047579510	0.9633527741	-85.4768265592
-0.9680498873	0.4118502956	-84.8615646549
-0.8451543712	0.6373049212	-83.8950932876
-1.0839467224	0.1823954178	-83.0371681412
-0.5627953279	0.9263163756	-82.6188586473
-0.0541430074	1.0487528441	-81.7666367701
0.5272666228	0.9392333996	-82.5728429057
0.0616986288	1.0558143283	-83.4501429285
0.8463865369	0.6451784303	-83.9145167501
0.9773502771	-0.3461180963	-83.9011117093
0.6464242928	-0.8564012004	-84.6948995567
-0.2774611650	-1.0242835705	-84.3510228771
-1.0066499399	-0.3945233479	-84.0832808510
-0.6124482328	-0.8442479722	-83.2818117147
0.3752706314	-1.0004572162	-83.2849925100
-0.0436450384	-1.1092173619	-82.3835043557
-0.8807632507	-0.5917882178	-82.2060214563
-0.9830913854	0.3414071388	-81.8615285256
-1.0055944348	-0.3277333818	-81.1187334148
-0.9719058373	0.4477733981	-80.4882936375
-1.0565349852	0.2127772172	-79.5199885708
-0.8718791874	-0.6005200815	-80.0717582150
-0.4902751253	-0.9305911559	-79.2083745080
0.4864140815	-0.9408153901	-79.4227891960
0.0867795624	-1.0399720752	-80.3340850882
-0.1849510986	-1.0313377600	-81.2964196955
0.7691304736	-0.7323185035	-81.2786478666
0.9856211431	-0.3071438721	-80.3998086760
1.0674004228	0.0240784497	-79.4598065893
1.0501592255	-0.0800164826	-78.4653886761
0.7162889911	0.7845148407	-78.0897342372
0.4531812037	0.9400615676	-79.0418789258
-0.3123809395	1.0172330535	-79.6805957383
-0.0863224314	1.0746778399	-80.6530141911
0.6938856337	0.8202195133	-80.0815893622
0.8812560549	0.6227654463	-81.0438285304
1.0355692643	0.2585663723	-81.9622763884
1.0611518674	0.0876226858	-82.9472250096
0.9192084046	-0.7160838533	-82.3693774066
