1.0595446794	0.4387238808	-156.6170689510
1.0579640207	0.2450838646	-155.6359975746
0.3986496534	0.9664201378	-155.4239161135
-0.3037312918	1.0226250120	-154.7143373512
-1.0375925944	0.3709965771	-154.9062435037
-0.7659487086	0.6947374970	-155.8125554898
-0.4853753417	0.9501028675	-156.7377944391
-0.9951467443	0.1272353268	-156.9888365222
-0.8130562118	-0.7936328460	-157.3335753311
-0.4886640440	-0.9825862887	-156.4067170259
-1.0351237844	-0.3082368091	-155.9100938977
-0.8713721623	-0.6675390788	-154.9913516676
-1.6236593340	-0.4963998738	-154.3551320641
-0.7661833119	-0.7058986877	-153.8851904524
-1.0089094663	0.2616640401	-153.8151448838
-1.0409825008	-0.2258779103	-152.9426346162
-0.5383476243	-0.9502323384	-152.4707566199
0.1778457706	-1.0241407544	-153.1647339734
0.9268963237	-0.4880281348	-152.7754955786
0.4439252579	-1.1003568459	-152.1495622762
0.9863042248	-0.4213482844	-151.6548174634
0.8844220230	-0.5267034228	-150.6656156075
0.2687234510	-1.0093359307	-150.0427342939
-0.1396007711	-1.0267796647	-150.9554045770
-0.9816077406	-0.5185394847	-151.1362807302
-0.9776219117	-0.3785097558	-150.1461414530
-0.9594934074	0.4400251853	-150.7203120788
-0.8566599560	0.5855321976	-151.7043105496
0.0192856603	1.0555764076	-151.5957853546
0.0206595513	1.0428531493	-150.5958672424
0.1310824406	1.0668736815	-149.6022728586
-0.4438869737	0.9546289140	-148.7918339129
-0.8563749945	0.6321658287	-149.6438146588
-1.0560318329	-0.1860878775	-149.1047432172
-0.4377415092	-0.9630699744	-149.2231319694
0.5340829424	-0.9126270251	-148.9928870037
1.0813243458	-0.3603778506	-149.6218128306
0.9397672294	0.4852720605	-150.1364367812
0.9462897324	0.5144194076	-151.1359906262
0.9088927986	0.5318853999	-152.1351384674
0.9190869522	0.5274120914	-153.1350764998
0.1823074141	1.0787225701	-152.7436526015
-0.7643925646	0.7583175933	-152.7768158522
-0.3941012009	1.0792285051	-153.6485385677
0.5024021176	0.9008957722	-154.0540989655
1.0429493782	0.2052696309	-154.5272933553
0.8916510365	-0.6020303688	-153.9568763831
0.1562196090	-1.0299089383	-154.4822910243
-0.0470353185	-1.1125067839	-155.4579267301
0.8219419817	-0.6731684803	-155.2301981488
0.7060590259	-0.7933864435	-156.2161589907
1.0209508983	-0.4921705920	-157.1162212772
0.2077336992	-1.0517689689	-157.2759943780
-0.1983670913	-1.0628991232	-158.1897548869
0.7571023694	-0.7760038513	-158.1206954007
1.0059189617	-0.4480322806	-159.0320268181
0.9347481409	0.4811661192	-159.3946906406
1.0106243820	-0.2311528431	-160.0924330659
0.5213612242	-0.9109107409	-160.6388310552
0.4386784953	-1.0383160484	-159.6504326264
-0.5115417258	-0.9106096451	-159.3662274085
-1.0533950153	-0.1297353453	-159.0553731976
-1.0225058949	0.1390060945	-158.0926562606
-0.4563970110	0.9426883966	-158.2760015326
-0.5231060185	0.9137526471	-159.2733543442
-0.9844303489	0.3881581132	-159.9881481943
-1.0759006334	0.0794389951	-160.9348929821
-0.7389652277	-0.7603860107	-160.5092540599
-0.4384769068	-0.9759052326	-161.4383709707
-0.2659191362	-0.9892135923	-162.4232804606
0.5502892141	-0.9340197554	-162.9983957268
0.5369542868	-0.9211632109	-163.9982241566
1.0150984085	-0.2781138943	-164.5964429922
0.5085713478	-0.9362468335	-165.1534810261
0.3881564404	-0.9994419313	-166.1441911904
-0.2272828643	-1.0485582327	-166.9308436239
-0.6937352847	-0.7966885000	-166.0829145129
-1.0516565293	0.1106498124	-166.3034356447
-1.0672108217	-0.0649411197	-165.3190953130
-0.6656721532	0.8293968279	-165.1217977381
-0.2125133024	1.0911102511	-164.2696515417
0.6921436252	0.7767229737	-163.9819772760
0.8079716699	0.6814637411	-162.9932864534
1.0709854803	-0.1550888152	-163.4739147464
1.0715786926	-0.1937458362	-162.4746623845
0.6402087335	-0.8261398766	-161.8312358261
1.0505471281	-0.1545338079	-161.2143341398
0.6961553557	0.7735173933	-161.3289091789
0.6715241524	0.8249100369	-160.3305344497
-0.2993709110	0.9789437639	-160.5139367041
-0.5650062916	0.9158178003	-161.4759413597
0.0598576772	1.0631892955	-162.2426399073
-0.2171624023	1.0606042220	-163.2035005595
-0.9562727004	0.5283391849	-163.6163078965
-1.0069455717	-0.2797268709	-164.2032163302
-0.4024609380	-1.0084400842	-164.5250476220
-0.4387454022	-0.9595770681	-163.5269014186
-1.0005073643	-0.3679305723	-162.9486472167
-1.0351189628	-0.2545133299	-161.9557028243
-0.9191530850	0.5881931154	-162.4814382732
