0.7271402605	-0.8868928142	156.1815700538
0.8544518451	-0.5761493817	157.1234990743
0.6659790975	-0.8422584341	158.0688371068
1.0424399892	0.0802561637	157.9837253340
0.8854304799	0.5689485780	157.1255133915
0.3142541780	1.0387966972	156.4524603646
-0.1443170029	1.0178012190	157.3408699897
-0.5211427358	0.9133981190	158.2612516278
-1.0237047817	0.0490621242	158.2424187332
-1.1495850429	0.6347056112	157.4416841543
-0.9209964862	0.4884773845	156.4792058026
-1.0317349620	-0.0893914544	155.6706239607
-1.0013735706	0.3803841685	154.7883603662
-0.7266838384	0.7714658201	153.9099523217
-0.0884950399	1.0406698711	154.6312319044
-0.3155225618	0.9902376523	155.6038135696
0.6612535434	0.8297567725	155.4618476315
1.0830020808	-0.0768818180	155.4502442972
0.6182372808	-0.8868435041	155.0925352705
0.9451382848	-0.4910648536	154.2343424057
0.9551567763	0.4869871743	154.4424622286
0.4634798399	0.9582606127	153.7102360774
0.6733551875	0.8248675228	152.7416501896
1.0432691021	0.0398563046	153.2385617343
0.8049090006	-0.6683574908	152.5740185212
-0.0591404743	-1.0219971491	152.2157483760
-0.7825205543	-0.6866022764	152.8192643570
0.0423662978	-1.0756420627	153.2293981472
-0.0000733664	-1.0612077388	154.2283929046
-0.8869623317	-0.5998394125	154.2522095067
-0.5339538443	-0.9649138291	155.1136650646
-0.4142693155	-0.9641174398	156.1064767181
-0.0962611348	-1.0809501070	157.0473385171
-0.8860850082	-0.5511459822	157.3563463460
-0.3574629670	-1.0162670912	158.0664316166
-0.6685189172	-0.7932173881	158.9902784793
0.3003953810	-0.9873037346	159.1436915585
-0.2083381569	-1.0547388657	160.0019704703
-0.9871700574	-0.4275285334	160.0072685460
-1.0268999848	0.2758471471	159.2975614339
-0.3536352707	1.0152199602	159.3040781794
-0.7017681135	0.7937602693	160.2149893326
-0.1231262826	1.0325866378	160.9948198252
-0.8217634016	0.6953060071	161.6258094861
-0.2731247311	1.0649526530	162.3757141243
-0.8410295039	0.6571640327	163.0906914737
-1.0760670522	-0.0057065118	162.3798047090
-1.0414669478	-0.3872645681	161.4561076362
-1.0598205746	-1.1360003456	160.7934932084
-0.2285523415	-1.0610489348	161.3442884614
-0.5747262315	-0.9013046122	162.2687587904
0.1593055323	-1.5726066352	162.3714766746
0.6544483374	-0.8606713849	161.8734989622
0.7129205291	-0.7609637065	160.8802017349
0.9212055914	-0.4731416168	159.9454419917
1.0397389895	-0.1193796811	159.0176476577
0.6959850191	0.8170255636	158.9470896981
0.5406239734	0.9221485814	159.9293381883
0.9786200463	0.3851436787	160.6502994734
1.0494585570	0.1237064583	161.6129169910
0.6757081193	0.9927784471	161.9369918103
0.8610763794	0.5858152960	162.8314299590
1.2530148887	-0.3038786737	162.5972743587
0.6065696727	-0.9102604904	163.0603182823
-0.3606687479	-1.0258070306	163.2863687961
-1.0116906304	-0.3446477805	163.6213204111
-0.5771522284	-0.8833342799	164.3431190205
0.3839505964	-1.0422649946	164.1172376620
0.9961179969	-0.2957728343	163.8564685529
0.8450799531	0.6791395309	164.0199720378
0.0943227695	1.0462386115	163.4707890844
-0.1586904561	1.0469623239	164.4382516335
-0.9941950933	0.5922015406	164.1298288211
-1.0636802295	-0.0051410635	164.9287991767
-0.7245016079	-0.8163221242	165.4051846816
0.2152052685	-1.0464302995	165.1522000690
0.9834209491	-0.4362139393	164.9586008393
0.8311011078	-0.6709233590	165.9186582096
1.0481020292	0.0566698254	166.5694413978
1.0090825303	0.3714888361	165.6210920585
0.2961768356	1.0272789961	165.3726876777
-0.6054965050	0.8493119196	165.7667852629
0.1156887985	1.0350188582	166.4341717260
0.6661839275	0.8272076654	167.2427319408
0.9713495919	0.4636355287	168.1228962543
0.9615555635	-0.4621225829	167.7449068420
0.5373811542	-0.9290323058	166.9689742540
-0.0975292322	-1.0841525590	166.2121212245
-0.8998078423	-0.5494372848	166.4775051113
-0.4777658896	-0.9566563846	167.2874762187
-0.5670383767	-0.8800409895	168.2805323623
-0.5986688338	-0.9281582824	169.2788731059
-1.0396762649	-0.0987860226	168.9358656710
-0.8619467700	0.6390230255	168.2846744278
-1.0508489906	-0.0213343363	167.5578703925
-0.9672352692	0.4706506177	166.6912911689
-0.4462604551	0.9763730847	167.3789175424
0.1053432437	1.0662725955	168.2081650552
-0.2238493090	1.0271972315	169.1516190176
0.7450814289	0.7894133476	169.0835598541
