-0.5363112629	0.9127601447	210.0834334743
-0.2065734744	1.0956302660	209.1572415344
0.2039553906	1.0293408525	208.2478066744
0.2251340175	1.0290756514	207.2480310018
0.0416733945	1.0511202070	206.2652511499
0.8942912364	0.5426971653	206.3858696658
1.0116235174	-0.1893633428	207.0569289392
0.4235608951	-0.9808198949	206.8902589707
0.8404312989	-0.6103308077	206.0602246927
0.1362929425	-1.0244426506	205.4834226845
-0.2927797946	-1.0551585613	204.5806751455
-1.0046488903	-0.3557419325	204.6443836212
-0.9456462432	-0.4802898981	205.6348413396
-0.5095354543	-0.9677552117	206.3912704161
-0.6701342488	-0.8094247894	207.3655083258
-1.0748034514	-0.0898623119	206.8011744907
-0.8074439485	0.6544300567	207.4131775676
-0.8598635592	0.7714883060	208.4049182347
-1.0526804367	-0.2070558906	208.3323034481
-1.0365650336	0.1723987430	209.2573734319
-0.6999745216	-0.7685247307	209.2203620298
-0.3022381930	-1.0243047649	208.3392363935
0.6086828743	-0.8660591153	207.9582099856
0.6243020613	-0.8987921015	208.9575520655
0.2387604663	-1.0055358520	209.8740472647
0.9355223110	-0.5122540332	210.3948120667
1.0986637997	-0.1059561990	209.4957531562
0.7975235018	0.7602528645	209.0970096554
0.5885310474	0.8783913875	210.0677647447
0.9673159545	0.4535229091	210.8899622698
1.0443054433	0.1257450218	211.8315748627
0.7875835654	-0.7811195416	211.4973735146
0.0261171777	-1.0674994301	210.9158621218
-0.7614907466	-0.7258824602	211.4286696915
-0.0913648270	-1.0722337861	212.0851542771
0.5549789515	-0.8880681022	212.8256424409
1.0355080432	-0.0130700588	212.8845509807
0.5775166495	0.8584879078	212.7095349981
-0.1216597140	1.0389452074	212.0177347554
-0.6324782136	0.8622515677	211.1764002095
-0.9865270014	0.3098798270	211.9310755806
-0.9175955555	-0.5323892747	212.4657074317
-0.6142148201	-0.8710306355	213.3563713179
-0.9667024880	-0.4261744597	214.1796910776
-1.1257295264	0.0626864149	213.3219466831
-0.5984473254	0.8804454485	213.0912008414
-0.7825226926	0.7444836883	214.0646640707
0.1510385995	1.0427768026	213.8659569196
-0.0495484570	1.0638825279	214.8454054282
0.3219295380	1.0616577092	215.7738445212
-0.1106372182	1.0771449118	216.6753134047
0.7940905530	0.6513430961	216.6626455817
0.5224631769	0.9057811584	217.5908049651
-0.4731813480	0.9574532298	217.6684063633
-0.7639333807	0.6995629595	218.5897943727
-0.6033639488	0.8701328736	219.5619689260
0.2397115168	1.0199206734	219.0454542850
0.3828987621	0.9817291800	220.0344127384
0.2909043683	0.9981509283	221.0300368431
-0.0264391067	1.0822339528	221.9746124959
0.6790518752	0.7688755233	222.6102924225
0.9791419305	0.3443454947	221.7560557963
0.9542067793	-0.4771915264	221.1864461394
1.0457292482	0.3183498617	220.5874991154
0.9018208537	-0.5409667378	220.0967187615
0.1704468448	-1.0418042413	220.5595943973
-0.7767702830	-0.7365432147	220.4616381900
-0.5569123081	-0.9138176365	221.4209276407
0.3500452831	-1.0833022048	221.8065478021
0.9381464098	-0.5107745587	222.3778175801
0.4252676855	-0.9508760382	223.1148834536
-0.3999239613	-0.9666628691	222.5502512530
-0.9655630010	-0.3338770760	223.0790561478
-0.9216379941	0.5044346955	223.6224749251
-0.2065867615	1.0397466430	223.1728719295
-0.8752896480	0.6439659589	222.5434324172
-1.0532669024	-0.1771382148	222.0011114487
-0.8583674621	0.5840966972	221.3826168109
-0.9973194313	0.3391978700	220.4230768614
-1.0273693037	-0.1736929408	219.5651491131
-0.4269195747	-0.9674789395	219.4683818089
0.0275354742	-1.0616778677	218.5826069106
-0.8620875722	-0.6185317029	218.4721881078
-1.1029458601	0.0963640618	217.8157497400
-0.7994591827	-0.7189625104	217.3226590615
0.1145137843	-1.0281434792	217.0598653325
-0.1782550439	-1.0304107585	216.1036847676
-0.9681114755	-0.4358779200	216.2542089230
-0.9715036852	0.4185700009	216.7737349024
-0.7768798996	0.6873602956	215.8304039109
-1.0426474197	-0.0329006614	215.1896295519
-0.5531123070	-0.8970672755	215.0731330431
0.0860431507	-1.0450736148	214.3184314965
0.5170670536	-0.9433335339	215.2150179961
0.8833958746	-0.5910245316	216.0762273561
0.9939530044	-0.3393995967	217.0377168325
0.8441933355	-0.6376178360	217.9803927701
0.9188746892	-0.5304129550	218.9718209364
1.0305908690	0.3412677426	219.4489920341
0.9594164407	0.4201718956	218.4546538947
