3.4145094684	0.5994472115	53.0349881965
2.5545065095	0.4715161140	52.5409957422
2.5670325654	0.1409900231	53.4847094706
3.2524780959	-0.4300584014	53.9364484678
4.0280871057	-0.6498798704	53.3447482178
4.3277262367	-1.4385443166	52.8078825155
4.2633639708	-1.9277643621	51.9381002175
3.6651714243	-2.2470404981	52.6731025484
3.0899349089	-2.4785418406	53.4576470530
3.1680836847	-1.5009669646	53.2620962141
2.3520157975	-0.9654853045	53.4795648217
1.4965808892	-1.2459599300	53.9149555682
1.6355566890	-0.2560893059	53.9439706430
0.9247499019	-0.4369334846	53.2642287107
1.3847044746	-1.2250190605	52.8551285810
1.9170730171	-0.3878034171	52.7300138280
1.5604082185	0.4644232087	53.1127670118
1.0044809601	0.1058033315	52.3628759084
0.6388640929	-0.8130019093	52.2141438138
1.5689629283	-0.8818068000	51.8533363260
0.8455021033	-0.7603848670	51.1737326555
1.5510329086	-1.4170860441	50.9073309909
1.0281744764	-1.7690332692	51.6837021719
1.5641460649	-2.2236115662	52.3951043284
2.1227523611	-1.9435384899	51.6143879409
2.3677767920	-1.3470152160	52.3786673478
2.6207349165	-0.4844719883	51.9404535101
3.0734995148	-0.5319351990	52.8308194249
3.3836854725	-1.2326270810	52.1883121811
4.2576357339	-0.8424721630	51.8985017593
3.5363604841	-0.4610374835	51.3203412286
3.6339049142	0.1155415532	52.1315389225
2.9602224159	0.4381723952	51.4666620683
2.3554029341	1.2063641785	51.6766020084
1.5387235946	1.1231358523	52.2476605888
1.1521275835	0.9482339772	51.3421481050
1.0775746188	0.1628501659	50.7276449524
1.1431824234	1.0148250960	50.2081891463
1.1177529905	0.2675957729	49.5441095707
1.9429671967	0.4906130863	49.0251829941
2.0848277044	1.1554237799	49.7586012500
2.0982157323	1.6547860975	50.6248910609
2.9197790433	1.0867218007	50.5765518362
3.0202078221	0.5495810792	49.7390592060
2.8799894139	-0.0477074431	50.5287333281
2.0359492833	0.0784393410	50.0075008974
2.0290887036	0.6056524369	50.8572063075
1.8523154663	0.2127618809	51.7596409221
2.0099392087	-0.4351745304	51.0144341302
2.3187231806	-1.0184247340	50.2631208409
2.1417435917	-1.5756662443	49.4518501559
3.0880074702	-1.7013703711	49.7498151617
3.4039708768	-0.8041884516	50.0584115470
2.7075403331	-0.5307256809	49.3949338829
1.7269205176	-0.5967407548	49.2104703703
0.7566087400	-0.8295955455	49.2758439183
1.2281510137	-1.6169318361	48.8786670691
1.3574477935	-2.4870528811	49.3542422049
0.5627914625	-2.6469205317	49.9398731893
0.9674219912	-2.3964553212	50.8193851639
0.1641935294	-1.8538003265	50.5737236185
0.3242024136	-0.9245437375	50.2407381102
1.2940012051	-0.6852106931	50.1937274938
1.0993914128	-1.6422727733	49.9788805636
1.8967183028	-2.1733813535	50.2655746630
2.7750367779	-2.0803703955	50.7345156165
2.7557980062	-1.2026828908	51.2133626836
3.6903044867	-1.5004568226	51.0183541621
4.3378956671	-0.8072390130	50.7020082573
4.2149427444	-1.5357251901	50.0280717109
3.7410874312	-2.3978610821	50.2074674909
3.9375865232	-2.6282492408	51.1605201669
3.2373905701	-2.1441400211	51.6852714325
2.7839760322	-3.0163723057	51.5018972288
1.8978701234	-2.8250270211	51.0797559013
1.5410026806	-3.2095479511	50.2284103295
0.6801357542	-3.4328657676	50.6856162875
1.3848715920	-3.7835511349	51.3023554319
0.9918858933	-2.9764103305	51.7429073160
1.8982412358	-3.2145131607	52.0919446140
1.8918745923	-4.0991306034	52.5582186172
2.5889856397	-4.0285627457	51.8447367567
2.3727729023	-3.7792567383	50.9007565838
1.6874250161	-4.3081591422	50.4001963757
2.3035834726	-3.8713275233	49.7448133632
2.5978475073	-2.9789392989	50.0869418989
3.3902968624	-3.3475348297	50.5729062539
3.6762225873	-3.6569739834	51.4798207427
4.0473722869	-3.0487965645	52.1815102236
3.1460091026	-3.3098096548	52.5270772600
2.3206141038	-3.1480558382	53.0679643081
2.5837695787	-2.3962782624	52.4633324593
2.1274080871	-1.9872095698	53.2535204076
1.1515976974	-2.1493815045	53.4001299123
0.4554392504	-1.4373300418	53.3087727502
-0.0686956011	-1.5544943468	52.4652354463
-0.0219499672	-1.3062288906	51.4976719554
0.0950362722	-2.2893820565	51.6381143713
0.4925550673	-2.4350228508	52.5440766037
1.1678459355	-3.1087058713	52.8442989067
