2.2489165989	0.4758275089	-228.1718707577
1.7079440003	-0.0883572690	-228.7956048228
1.0601640059	-0.2997879567	-229.5275051871
0.8434681599	0.6133164686	-229.1821311596
1.7897500311	0.9319118248	-229.1269259132
2.6148029906	1.3796647874	-228.7822450484
3.3001577789	0.7504919413	-228.4155976103
2.7376683411	0.3269996203	-229.1257101975
3.3686416794	0.9771627935	-229.5489837432
3.1669612346	0.1682410108	-230.1012251285
2.2297617248	-0.1663612693	-230.0027447093
1.4306736538	-0.3457326009	-230.5765775946
1.9851934774	0.3607780459	-231.0162939476
2.8414838243	0.8725134091	-230.9463385338
3.0736777491	1.6745431841	-230.3960347802
2.6150071952	2.4691646218	-230.7937760198
2.4719598396	1.7916822535	-231.5152710611
2.0140075555	1.5129675796	-230.6711159592
2.3963198048	0.8877806105	-229.9906906528
1.4383657660	0.6268414172	-230.1100003214
1.3111429831	1.5871006976	-229.8615723078
2.2547632610	1.8567387965	-229.6695408866
3.1735421322	2.1172465777	-229.3729248355
2.4496406378	2.5635312761	-228.8468102145
2.5275643770	2.8625008493	-229.7978859660
1.8925355166	3.5817484912	-230.0797035951
1.6762264570	3.4016912582	-231.0392815146
0.7848749993	2.9651844127	-230.9169935241
1.5221257310	2.4598295692	-230.4685764853
1.4976624819	2.2983742421	-231.4551532571
0.7290771753	2.6195961610	-232.0084100740
0.5954630968	1.6334961257	-231.9096477409
0.1838610935	2.1566331518	-231.1633827459
0.9497196725	1.5970946187	-230.8465590301
1.5134637947	1.1956278302	-231.5683740912
0.9064785307	0.5499944469	-231.1049882653
0.0442812076	1.0560935301	-231.1268856181
0.3960142896	0.9353738702	-230.1986019315
-0.2515038882	1.6961689288	-230.2423179252
0.4977699240	2.3138781452	-230.0035207761
0.9053571786	3.2172382841	-229.8700550903
1.5027392217	2.5685440655	-229.3985357319
1.6593839746	1.8855963591	-228.6850619400
0.7318517913	1.6776677294	-228.9956255145
0.2358423357	1.0285740506	-228.4188655851
-0.1342370870	1.1551255282	-229.3392057094
-0.2606483722	2.1412566418	-229.2316621665
-1.0719730446	2.2614862126	-228.6595632885
-1.1317653354	3.1318039912	-229.1484107557
-1.6043339614	4.0124217895	-229.1138971785
-1.3899165941	3.6031526988	-228.2270352929
-0.8822501682	4.3503161309	-227.7980578976
-0.1109781199	3.7294519359	-227.6578185347
0.1271460895	4.5154462870	-228.2283531446
0.9073200275	4.3664092485	-227.6208034860
0.7393383699	3.6097738397	-228.2526935246
0.5847639653	2.8605823301	-227.6086292146
1.4323713131	3.3456173402	-227.3934483072
1.5067069709	2.8375189362	-228.2515335139
0.6712186101	2.7105586184	-228.7861738384
-0.2365495194	3.0130391313	-228.4955494029
-0.0990871680	2.0757554715	-228.1752316809
-0.1004514906	1.3620537486	-227.4747832607
0.6762075264	0.7338975247	-227.4276607631
1.2705894509	0.9711139542	-228.1960607198
0.9060667333	1.8683868897	-227.9470136009
1.5902269934	2.2585870341	-227.3308410716
2.4667589051	2.4533743328	-227.7710111705
2.1935438870	1.4920900728	-227.8068737592
1.5879580030	1.1478650541	-227.0893956245
1.5614486152	1.7844113782	-226.3186128862
0.8796561054	1.0543731959	-226.2716743535
0.0264878532	1.5281390212	-226.0533858377
-0.3123324006	2.4689900504	-226.0529656776
-0.2481399068	3.2622105948	-226.6585071639
0.6217233374	3.7475070568	-226.7469677785
0.7161378117	2.7818200020	-226.5050289037
0.6507378180	1.8774271827	-226.9266880899
-0.1976091197	2.3581533550	-227.1485209559
-0.8864313069	2.8707342428	-227.6611463825
-1.2586488923	3.5520463947	-227.0308545288
-1.2141925631	2.6137041610	-226.6880171223
-0.8815964343	1.6719462797	-226.6382988343
-1.0677932537	1.8052395774	-227.6117276407
-0.8125020191	1.2427915862	-228.3981617719
-0.9296261608	0.5254253226	-229.0849423623
-0.7792820741	0.6573534238	-230.0647339890
-1.2177575469	1.4336192513	-230.5176695526
-1.1343485938	1.5617124712	-229.5294210649
-0.9838071752	2.4582004600	-229.9461302767
-0.2959465320	2.8752814414	-230.5401767316
-0.1176773349	3.1188564134	-229.5868188101
0.1174879797	3.8268818406	-230.2526996322
-0.7872360932	3.9036869499	-229.8336825358
-0.4994837780	3.9715486848	-228.8783849957
0.4334200904	4.0284071621	-229.2339936091
1.1242127457	4.5350724286	-228.7181488504
1.7978224140	3.9974754256	-228.2109610380
1.4779133006	3.5506813287	-229.0464448465
2.4726485486	3.6523195849	-229.0595387865
