2.1045879433	2.3089876803	-98.7900590586
1.2433919886	2.2017690892	-99.2868947469
1.8346430051	2.9065833790	-99.6788884361
2.0567029975	3.3787808549	-98.8258240169
1.4377416588	4.0058564714	-98.3528937552
0.7676613554	4.5151384791	-97.8128713263
0.4149832443	5.1303854701	-98.5179169206
1.0759082229	4.7628985964	-99.1722345578
1.4734143118	3.9368406923	-99.5717558318
0.5031150279	3.9631847691	-99.8122247264
0.9908744795	4.6143358108	-100.3936824104
0.0075660943	4.5269055297	-100.5532460830
-0.9785885326	4.6329670900	-100.4257706061
-1.2791516819	5.2690737621	-99.7151159116
-0.6150931030	5.2492852543	-98.9676972747
0.1212603081	5.0591208075	-99.6170208745
-0.5150286634	4.2965506837	-99.5003026199
-1.0580677624	4.3041153502	-98.6606292830
-1.7617296605	5.0078984930	-98.7583493990
-2.3340238389	4.1962122165	-98.8751601945
-1.6227008949	4.2697375149	-99.5741692787
-2.2322032430	4.2258718984	-100.3657390452
-1.4581712018	3.5972210339	-100.4410549781
-1.4310365396	3.0832913093	-101.2984580037
-1.6021664415	2.1053471859	-101.1787088984
-1.1349387689	1.3653423433	-101.6625385531
-0.2220777664	1.3427321944	-102.0701824801
-0.5820561130	2.2701441001	-101.9685815590
-0.6456305533	3.2543548533	-102.1337707951
-1.0800318022	4.1550586129	-102.1284517305
-1.6060743312	4.2559455420	-101.2839986026
-0.6970677279	3.8692239830	-101.1285848618
-0.4054183217	2.9127431683	-101.1378084731
-1.0355874580	2.6289515958	-100.4150711743
-0.5999842442	1.8678668161	-100.8956955582
0.2929625239	2.1219611290	-101.2672896235
0.4648470853	2.9421707465	-101.8129194255
0.2066471120	3.8980422295	-101.6727677869
0.4437297652	3.4237480480	-100.8249253222
1.4151867384	3.5282906303	-100.6119882475
1.2517566875	2.5904122662	-100.9180516276
0.8180250437	1.9873341842	-100.2485938708
0.8216506641	2.9373888610	-99.9365314313
-0.0897022788	2.5449417990	-100.0607132218
-0.3601102580	3.4981036853	-100.1962194698
-1.0093037867	3.3262477826	-99.4552651453
-1.6212924052	2.5382084464	-99.3884524565
-1.6402913673	1.8476829528	-100.1115109480
-2.1145562811	2.6989484386	-100.3360546279
-2.2295712732	3.3827926003	-99.6155487542
-2.6173805527	3.0740191761	-98.7470656311
-2.2255077198	2.7321002519	-97.8929420264
-2.3494930417	3.7237046252	-97.8562213687
-1.7066504520	4.4824628385	-97.7511529213
-0.9458078494	4.6932481523	-97.1374037172
-0.9821418497	5.2427170987	-97.9721274543
-0.2776460759	4.5335580433	-98.0000405116
-0.3367558457	3.7763436915	-97.3495541854
-0.0827991637	3.0631959170	-96.6961582446
-1.0352547209	3.3597466155	-96.6262576376
-1.9891111589	3.2256639769	-96.8949205151
-1.3844514276	2.5116122484	-97.2477898086
-0.4798377529	2.6821782824	-97.6384064079
-0.5365404655	3.4128515173	-98.3187750037
-1.3130693486	3.4870783532	-97.6930807729
-1.6389874249	3.4190518833	-98.6360281771
-1.2364159035	2.5484658365	-98.3531569955
-0.6129788722	2.3858798127	-99.1179393521
-0.6232429467	1.6811368651	-99.8273278398
0.2292501373	1.8568129865	-99.3349931549
0.7857905144	1.0306748099	-99.2469106833
0.2517412537	1.0558383149	-100.0919894874
0.0200563000	1.0348621512	-101.0645541808
-0.7842042676	0.8521030345	-100.4990773512
-1.2841057049	0.7039984255	-99.6457523383
-2.1671401053	1.1490743039	-99.4968976767
-2.7143211304	1.6192871691	-100.1893518536
-2.7074398669	2.3603241038	-99.5179228479
-3.0696082341	2.0677502322	-98.6329174223
-2.0825747309	1.9276903007	-98.7113271099
-1.2051573776	1.5098771486	-98.9470620417
-0.3492701076	1.0021962976	-99.0456375691
0.2694889332	1.0947133767	-98.2655235777
-0.4407575236	1.7985378982	-98.2520694535
0.2258445391	2.5189703243	-98.4434298711
0.9881389147	1.8929306272	-98.2791691554
1.4059203816	2.7891576221	-98.1300523571
0.9728867155	3.1991609824	-98.9327846217
0.0222217576	3.2675696679	-99.2353674855
0.3071311327	4.1107460947	-98.7794287164
0.4878429954	3.4665943771	-98.0361846197
0.7964465340	3.6083723285	-97.0956194340
0.6712390243	2.6521497672	-97.3601217834
0.1631922456	1.7909016571	-97.3719608489
-0.7842967084	1.5327591721	-97.1832093204
-1.4910313051	1.5994911288	-97.8875338591
-2.4726380858	1.7191243919	-97.7387521047
-2.5164415099	1.0146444667	-98.4471229787
-1.6350858039	0.5573418589	-98.5658093064
-0.7835094007	0.7555023501	-98.0804743197
