1.7478539558	-0.7466102670	-199.7510386436
2.7066692964	-0.6059596184	-199.9977987248
2.4661690316	0.3261218671	-200.2686930346
2.0333793794	1.2267699986	-200.3077578542
2.5818942863	2.0305592220	-200.0774227043
3.2325252814	1.2715106708	-200.1003269667
3.6075905798	1.2234740747	-199.1745740259
3.3900055908	2.1834889256	-199.3507224255
3.0939885072	3.1018609917	-199.6133374181
2.3781662839	2.6043624970	-199.1233437525
1.7311919333	1.9201081468	-199.4598258084
0.8146065758	2.2929756506	-199.6041903021
1.0138517940	1.5147006970	-200.1996644321
0.4503656193	0.9299994060	-199.6160483501
1.0570577736	0.4320049667	-200.2356661101
1.4900762038	0.8467451965	-199.4353626796
1.0730816842	-0.0448561628	-199.2588333999
0.8064773694	0.6519231783	-198.5929349925
-0.0803651955	1.1068373827	-198.6739493849
0.7059429916	1.7242156461	-198.6976878507
1.6433477423	1.4083520688	-198.5510504272
2.3046097958	1.0969542774	-197.8685814447
2.2674649472	0.8323650323	-196.9049358710
1.4387526120	0.3594704853	-196.6055922343
1.3171438673	0.8286594782	-197.4802767501
0.4207524243	1.1879131861	-197.7399287368
1.1787870257	1.8400859754	-197.7325669394
0.3196811300	2.3512617769	-197.7577931161
0.5768118214	2.0163997754	-196.8512881533
0.5322519773	1.0286150929	-196.7019702328
1.4133758537	1.4205064482	-196.4373159677
2.0382040569	0.9107702992	-195.8459118969
2.3074815211	1.8698149156	-195.9337929020
3.1016238321	1.4658219885	-195.4797800114
3.9106986020	1.2437780610	-196.0239256821
3.7991618873	2.1843472657	-196.3446890411
3.5845917090	2.6629194755	-197.1961162420
2.7393648458	2.5842373571	-196.6675325931
2.5543851796	3.0236073368	-197.5465869395
1.6093609072	2.7699989956	-197.3401603572
2.0407911576	1.8911576940	-197.1364303752
2.1355434176	2.2068490770	-198.0805495201
1.4068545691	2.6218710268	-198.6253149223
2.0535759119	3.3479075678	-198.3916004683
3.0184254299	3.5215528791	-198.5888635246
3.8977058856	3.0846528575	-198.7785586785
4.1974232597	2.7739937656	-199.6805899553
4.4041738690	2.0951662551	-198.9759997221
3.9623336073	2.1073524734	-198.0789887527
3.0872690230	2.5048498259	-198.3551369521
2.7704184817	1.6056694249	-198.6569321493
2.4994287776	0.9744031079	-199.3836146228
2.2810378404	0.0116212148	-199.2243776143
1.8008289158	0.3588787703	-198.4188892042
1.9308622288	-0.0141129058	-197.5002115964
1.3660593201	-0.8064836524	-197.2696768393
0.9792219231	-0.2110749940	-197.9738397166
1.6187711515	-0.6982140433	-198.5685432823
2.0800748983	-1.3642002828	-197.9823170615
2.5386801356	-0.8886258357	-197.2316439092
2.2937723664	-0.2443766387	-196.5071004965
3.2641061950	-0.3503473518	-196.7244078113
2.9484237300	0.1901863821	-197.5042589918
2.6059645087	-0.4035476702	-198.2324083974
2.9189098552	0.4978522385	-198.5316464542
3.4782038892	1.0996427798	-197.9615251268
3.0171904338	1.8767392131	-197.5330537422
3.0437692455	1.4823246009	-196.6145056049
3.0223469699	0.5903277394	-196.1629719017
3.7145782604	0.6105536043	-196.8843641353
4.0661881316	1.4991404300	-197.1789552955
4.9413028367	1.6534664253	-197.6376030253
5.3652486079	0.8168005489	-197.9843885418
5.3260455995	1.3476214069	-198.8309653787
4.4150394750	1.1841057744	-198.4523752586
4.3167756114	0.4696955820	-197.7595821510
3.7338624604	-0.3191969043	-197.9541609357
4.2593189382	-0.3865655407	-197.1060117998
4.1288661408	-0.9325753032	-196.2784518884
4.0142991563	0.0143891370	-195.9782307112
4.9445503343	-0.1170399752	-196.3208079059
4.8485570290	0.7103626896	-196.8741523877
5.5648216614	0.0727092830	-197.1576362664
5.0344211595	-0.2921631899	-197.9228443336
4.9142002667	0.2319153989	-198.7659864152
3.9181211139	0.3200535430	-198.7736014596
3.3149501103	0.2951913887	-199.5708257779
3.3474519826	-0.5467245786	-199.0321968404
2.5659591799	-1.1695753476	-198.9957836714
3.1809296649	-1.3187119086	-198.2214648812
2.8968204216	-1.9315987826	-197.4841375336
3.6053356993	-1.2767887616	-197.2210217079
4.3644503857	-1.2400159991	-197.8709391310
4.3746100318	-0.7396344523	-198.7366845262
4.3178624714	-0.2016525816	-199.5777286517
3.6951785624	-0.2841311995	-200.3558430566
4.0578637244	0.6477773077	-200.3582940489
4.5609284671	0.8967751058	-199.5306915108
4.1973348911	1.7096996720	-199.9856127798
5.1530242878	1.9259268774	-199.7858539934
