0.5868943366	-2.4316642918	-7.5380465206
0.5507095582	-3.2514874218	-6.9665741264
0.3400610805	-4.1138049778	-7.4270474171
-0.0534017234	-4.7990547846	-8.0399256467
0.7757473745	-4.4263623069	-8.4565934886
0.0123062914	-3.8290693539	-8.7023552449
-0.4366068844	-3.7791776572	-9.5945367170
-0.2769699605	-3.4777921951	-10.5345807882
-1.2734848707	-3.4103655077	-10.5836896017
-1.8264199038	-4.1868991121	-10.8857796719
-2.5380991969	-3.5213419430	-11.1106045782
-2.9093676902	-2.6398396983	-11.4023467562
-2.2753302149	-2.0072068166	-11.8470625272
-1.3902901473	-2.3098492968	-12.2007737199
-0.8545044320	-2.0405682931	-11.4005103831
-0.6705185581	-3.0213343918	-11.4656798380
-1.1138277117	-3.8999866163	-11.6430135986
-1.8343010966	-3.3097018002	-12.0069942814
-1.7240637832	-2.6950263124	-11.2259553710
-1.7518362715	-1.7521372987	-10.8940080909
-1.5464637863	-1.2022907327	-11.7036320136
-0.5722635740	-1.0155696887	-11.8303963544
0.1230073513	-1.6020343306	-11.4148755197
0.2919097749	-2.5441155114	-11.7046254467
-0.0682823109	-2.4870415250	-10.7734948321
-0.6777814149	-1.7916411935	-10.3927991253
-0.9252887090	-1.6477578186	-9.4346562790
-1.4095603967	-2.3063302317	-8.8586672955
-2.2310227099	-2.1121492892	-8.3224831578
-2.9645758822	-1.7311694662	-8.8852922888
-3.4145893663	-2.3340209329	-9.5441230509
-3.3028126726	-2.1300036183	-10.5166881676
-2.4558675259	-2.6528558744	-10.4202027444
-3.2688599411	-3.2306010994	-10.3477197263
-2.4182189627	-3.6379763176	-10.0153714790
-3.0012718117	-3.3306142070	-9.2633223395
-2.3918948530	-2.5405644071	-9.3302628791
-2.0984396760	-3.2097800123	-8.6475956594
-2.0440678456	-4.1638102176	-8.9423329515
-1.1473778347	-3.7656694488	-8.7488621460
-1.0896268647	-2.9888997884	-8.1217308040
-0.5164267711	-2.9108189232	-8.9374176503
0.2269755926	-2.9471544202	-9.6052744143
-0.6910913196	-2.7004257839	-9.9155615794
-1.5899172003	-2.2643912862	-9.9601256102
-1.5554289068	-3.1707420362	-9.5390093845
-1.4465286808	-4.1289011394	-9.8037203094
-2.2074213040	-4.7550186013	-9.9740709477
-1.3965444214	-5.2646458708	-10.2617491139
-1.4125926751	-5.1061531179	-9.2745194036
-0.5912419037	-4.6382284267	-8.9482842223
-0.4402219398	-4.8808544835	-9.9065772709
-0.7557538283	-4.4232963441	-10.7378895927
0.2383963709	-4.4868757452	-10.6505795630
-0.0436667749	-3.9422561739	-11.4404085979
0.6805040062	-3.3559392527	-11.0773533021
0.7414870731	-3.6944867568	-10.1383822413
0.4544433972	-4.4234617362	-9.5169311912
0.4295651167	-5.2734219793	-8.9906720761
-0.4423678714	-5.7000874874	-9.2308582715
-0.8729703334	-5.4841613768	-8.3545264653
-1.4113980260	-4.6593782108	-8.1818176095
-0.7635404889	-4.0202371929	-7.7673548598
-1.7260710822	-3.7491437096	-7.7607836817
-1.2548128373	-3.2058670438	-7.0659699434
-0.4548485316	-2.6106326599	-7.1418193860
-0.0892443745	-3.2064159199	-7.8569249078
0.4458861020	-2.7530807863	-8.5697521167
0.9749082834	-3.4406389289	-8.0723595835
1.0159481999	-3.5072936167	-9.0692913153
1.5573542713	-2.9892002188	-9.7314534532
0.9181659606	-2.5592357899	-10.3690810039
0.4078385325	-1.7224448861	-10.1707204751
0.8889749808	-0.8545299552	-10.2941359963
1.4963264323	-1.5391876296	-9.8911867646
0.9483453582	-2.1806567042	-9.3543123205
-0.0030633546	-1.9513298177	-9.1488113706
-0.3145298819	-1.1178942265	-8.6923316693
-0.9618407334	-0.5100978051	-9.1523014201
-1.8817194966	-0.4402353060	-9.5382318442
-1.4130039504	-1.0812518485	-10.1460176034
-2.0377714411	-0.6295222525	-10.7828896115
-2.7250159082	-1.3069636373	-11.0451265514
-2.5048881042	-1.5952734512	-10.1132353554
-1.9984266090	-1.4749268214	-9.2594125151
-1.3944412999	-1.2736766610	-8.4882444924
-0.9366007546	-1.0572995832	-7.6259435036
-1.2324005059	-2.0068595629	-7.7300509099
-0.3618051864	-2.1850236741	-8.1886589553
0.0990235452	-1.4863530771	-7.6413964251
0.6057489138	-0.8223758307	-8.1912724266
0.8588748583	-1.7706679901	-8.3827645586
1.4730317659	-2.5535849699	-8.4820232895
1.9531986080	-1.8250329511	-8.9705432581
1.5170065956	-0.9281695877	-8.8972449926
0.6051460384	-1.0668365244	-9.2836150288
-0.2404957522	-0.9377876645	-9.8015304213
-0.5435390042	-0.8406287170	-10.7495414583
-1.0612272941	-0.0810267621	-10.3558363597
-1.1690150390	-0.1541736049	-11.3473157299
