3.3028486093	-2.1463663338	201.1209075333
3.1497821866	-2.8462596451	201.8185607588
3.8921122860	-2.2132609911	202.0382394505
4.4374969094	-2.1089493376	202.8699092717
5.3125769901	-1.7046206405	203.1359039279
5.4205445959	-2.4077415283	203.8387296625
4.6069815557	-1.8343452697	203.9353314753
4.4171909024	-1.1132942431	203.2689495090
4.0223067757	-0.5574912433	202.5374103427
4.6157913447	-1.2843190859	202.1917264502
4.3807872146	-1.5834845692	201.2669167009
3.5974888859	-1.1227756660	201.6842786957
4.3250558035	-0.4716867611	201.4681083503
3.4880072788	-0.0532813464	201.8206515054
2.5732163248	-0.4499405164	201.7443690479
3.0023678323	-0.8388357160	202.5595926413
3.4652853987	-1.6446653697	202.9288430929
2.9191730308	-1.8440688663	202.1152095592
2.2514677217	-2.2985022576	201.5255826322
2.5687770171	-1.4059706922	201.2051107679
1.6497073747	-1.0166147666	201.1441767415
2.2519274247	-0.3755923509	200.6683392967
1.4603918822	0.0704413583	201.0861016876
1.9241822849	0.9278748333	201.3090507813
2.8013360864	0.4661713925	201.1770237338
3.3377115250	-0.2862163404	200.7946442258
3.8884859393	0.5209400021	201.0071205379
3.6221792127	0.9795030268	201.8549416746
2.6900462926	1.2842830909	202.0504853571
3.2743483507	1.4268546020	202.8493999140
2.4050668529	1.0213228712	203.1320546377
2.8079586254	1.3392777885	203.9902987115
3.0004859805	0.4677801729	204.4413254552
3.5136351981	0.6192328050	203.5964941225
4.0095368204	0.5198107234	202.7338256863
4.5527027396	0.5386910876	201.8944126081
4.9788681542	-0.1742056092	202.4513339122
5.3403872033	-0.6129753361	203.2740034109
4.5097252525	-0.0795724910	203.4336346372
4.3442659878	0.1828463607	204.3842973418
5.2821371897	-0.1237907013	204.2219048518
5.3939000259	-1.1175250634	204.2208627259
4.4329723142	-0.8617860311	204.3267658908
3.6739934772	-1.4074279141	203.9714828200
2.9666144589	-1.4548729756	204.6767231271
2.0560757900	-1.5043050514	204.2662650874
2.7370161240	-1.0464324468	203.6947119932
2.4097986076	-1.6593566724	202.9755092466
2.7169400621	-2.6004648535	202.8341603226
3.6366136034	-2.9930343149	202.8246842765
4.4466802551	-3.1026781752	202.2486892734
5.0063484767	-2.3313271884	201.9457220526
5.4113748920	-2.7452321362	202.7609743431
4.6640294014	-3.0252528387	203.3635215395
3.9866418572	-3.5032184107	203.9227129441
4.5386960066	-2.8638071354	204.4578666017
4.0790213795	-2.0402410967	204.7901890611
3.4145548086	-2.7549757076	204.5719263479
3.7945447756	-2.4307597680	203.7056171366
2.8361756656	-2.1819719975	203.8457359942
2.9694668577	-3.1620750337	203.6986594953
2.0706626113	-3.3134682789	203.2872825248
2.7678433306	-3.6536840942	202.6562577680
2.0759772679	-3.1374501203	202.1514569801
1.7063309718	-2.3052491143	202.5647402986
1.3934306695	-1.4686803047	203.0144580186
2.0211987345	-0.6931029175	202.9482237903
1.4900320433	-0.6830449535	203.7954314292
0.8921753920	-0.4992413229	203.0151855386
0.4681860826	-0.9334106875	203.8100000002
0.8503054259	-1.8546808476	203.8824299638
1.3885440517	-2.2263995465	204.6388190109
2.3358241224	-2.3028385483	204.9499741917
2.0750682902	-3.0005525433	204.2827399171
1.8053227210	-2.3021762906	203.6197859688
0.9912500443	-2.7814294446	203.2917583916
0.5736604530	-2.0613209635	202.7376259988
0.7118312685	-1.2350170030	202.1916126376
1.2738675152	-1.8861906612	201.6816242806
1.9694750366	-1.3043524789	202.1030439120
1.4761733030	-0.4348759756	202.0772755219
1.0036135969	0.3853316796	202.3996832241
1.6701322065	0.2326226108	203.1293632111
1.8840427450	0.5365260578	204.0577408156
0.9387635472	0.2499049664	203.9018703939
1.2163940265	-0.1619651024	204.7697899543
1.1366669160	-1.1556455236	204.6907785097
1.9446050461	-0.9718038050	205.2506340272
2.2810656114	-0.4448303813	204.4701897316
2.8407514980	-0.3797846832	205.2963378815
3.6654124417	-0.9453764485	205.2899909933
3.4382416169	-0.4983380421	204.4248031064
3.5212546145	-0.4412119855	203.4298933337
2.6234028432	-0.0197457534	203.5572841178
2.9860485116	0.2402670177	202.6623643012
2.1131584696	0.3817164750	202.1954006778
1.6560853374	1.2487500868	202.3937359191
1.9852208991	2.0041038628	202.9604020069
1.6883719829	1.5767718927	203.8143739669
1.0027639564	1.1472139802	203.2266481518
