3.4660510974	2.1685396753	-223.8613832239
3.0164221625	2.5193203987	-224.6828372427
3.8705771928	2.0403629019	-224.8853684760
3.5929596534	1.1684300220	-224.4820552543
4.4643690370	0.7161183143	-224.6719494493
4.0782895954	0.4782181064	-223.7806884573
3.1432199528	0.2423954611	-224.0453248934
2.2816259946	-0.2485560562	-223.9163967779
2.1679329588	0.7429717794	-223.9792175132
2.6382617140	1.5507692746	-224.3345399987
3.0391496267	1.2240552358	-223.4786505092
2.6824064758	0.3905181751	-223.0568089598
1.6854460383	0.3193862386	-223.0885915607
1.0896890913	-0.1398099198	-223.7475396225
1.0380448008	0.8558826688	-223.8245405072
0.5322976905	1.5293944715	-224.3636153741
1.0390101989	1.7630116761	-225.1934740582
1.1679563799	2.6299735156	-224.7120698089
2.0384416788	2.9083130064	-224.3061357350
2.4070045929	2.2909899454	-223.6111007599
1.9055313325	1.4908846250	-223.2819259651
1.5858678450	1.6723617294	-224.2119159195
2.0421461404	2.1055217655	-224.9892076924
2.4895524217	2.7019276217	-225.6556367390
1.5093863497	2.5920013604	-225.8205327317
0.5138315106	2.5041512881	-225.7865779513
0.1123016823	1.8998639354	-226.4747716684
0.7881243418	1.9144118959	-227.2116923492
1.3562565010	1.0917846088	-227.2342798732
1.0566202182	0.2687289285	-227.7167707490
1.0988667465	-0.6385770640	-227.2984275086
2.0512589653	-0.8103402522	-227.5503133334
1.5743950818	-0.4709484241	-228.3611240533
1.8894899225	0.4740851892	-228.4484550963
2.0835806873	1.3300148069	-227.9691709796
2.9542670313	1.7659034298	-227.7413412212
2.8664671196	2.2063240026	-226.8478531717
1.8823422538	2.0912019187	-226.9829277970
2.4038559153	1.2405086212	-226.9170156241
3.0944442939	0.5174428802	-226.9007790720
2.9869653212	0.6714843592	-227.8829804226
2.1490535650	0.3324762707	-227.4552218404
2.2700265424	-0.2371039624	-226.6422372792
1.4871856776	-0.6761513315	-226.2013318607
0.7210462610	-1.0127838323	-225.6538750553
0.7656551849	-0.6350587311	-224.7290324785
1.6861736011	-0.8223432026	-225.0719178413
2.1055891403	-0.0645010430	-225.5716836531
1.1121266482	0.0484265900	-225.5884056875
0.7626837772	0.6209210167	-224.8466915840
1.6234600790	0.1473352390	-224.6601958216
1.7129865963	0.9814310971	-225.2045018955
2.6430294202	0.7168786237	-224.9494875144
2.7119783932	0.7581746046	-225.9462526227
1.7711393875	0.6621844665	-226.2712262505
0.9831998130	0.1741560174	-226.6466985662
0.3730091921	0.9438338442	-226.8344842130
0.5984274153	0.9832385713	-225.8610193229
1.2156293415	1.6586043985	-226.2646810398
2.1685592057	1.6924261277	-225.9633825756
2.9782940268	1.6745012205	-225.3768604385
3.5144300610	2.3446232785	-225.8901776700
3.4177907244	1.4473299320	-226.3209043686
4.0414985620	1.2427884985	-225.5664831764
3.8355258409	0.4393614031	-226.1251245108
4.1899695787	0.9422966178	-226.9134301664
4.1094818865	0.8087929149	-227.9012046815
4.8186133605	0.2123999755	-227.5251089299
4.3989610222	-0.5315722249	-228.0451063145
3.6290124142	-0.0133536282	-228.4174349692
2.6714517865	-0.3015231890	-228.4234306703
3.0500361904	-0.4057393449	-227.5037498333
3.9296931803	-0.1559537716	-227.0990144292
4.0747945193	-0.5880293646	-226.2089266339
4.8078742180	0.0707747257	-226.3779571810
4.5638969582	-0.0776308289	-225.4195987469
4.4802015962	-1.0517801583	-225.2097698397
3.9543565364	-1.9008515642	-225.1591267667
3.6427028368	-1.3434525866	-224.3895955124
3.9529356946	-0.3975307433	-224.4843976244
3.5753609874	0.2746826092	-225.1212386950
2.8346135460	-0.3496646106	-224.8732794704
3.4700114635	-0.9232399228	-225.3902715861
3.0595932319	-0.2212984973	-225.9723670339
3.1499073493	-1.0017713280	-226.5909990091
2.2529102963	-1.4313912392	-226.6950327480
1.2688370338	-1.6074992646	-226.7192355840
1.6259096480	-1.6521453396	-225.7862265401
2.4278936550	-1.0576559267	-225.7278828126
2.7602063461	-1.6519610894	-224.9955101964
3.0293041032	-1.9216259707	-225.9201005104
3.9402796472	-1.6079603797	-226.1879389978
3.4282899958	-2.0376345764	-226.9317445379
2.8296676610	-1.5698912390	-227.5820271462
3.4653207988	-1.1122549572	-228.2037297454
3.9413485708	-1.1867968069	-227.3274643329
4.8113073145	-0.7868076867	-227.0390540558
5.0904580690	-0.9798041255	-226.0984014999
4.9151722528	-1.9286912546	-225.8359360759
4.7989844543	-1.8372200213	-226.8249423494
