3.7807070212	-2.1839540244	-206.7783246467
2.8513588053	-2.2293515724	-207.1447273708
2.8207815597	-2.5178178533	-208.1017290620
2.4476011682	-3.2237487765	-207.4997341060
3.1287830188	-3.4166975225	-206.7935032175
3.7465557235	-3.9438921511	-207.3769607644
3.2602376162	-3.6607749321	-208.2036041813
3.8588883203	-4.3045937971	-208.6801696056
3.2857925282	-3.9148482361	-209.4010438045
3.0020303685	-3.0297740377	-209.0320957052
2.1248255624	-3.2487930895	-208.6048459151
1.9185318870	-3.2084953030	-209.5825058805
1.6220469847	-2.2694130786	-209.7563485636
2.6133165751	-2.3906228793	-209.8082405994
3.3679697382	-3.0127837508	-210.0166019521
4.3649702415	-3.0631474393	-210.0753683992
4.1888553346	-3.3831315502	-209.1444582486
4.5101502012	-3.3800880311	-208.1974839376
4.9074739492	-2.6032001982	-208.6859295686
5.0426963736	-1.8508999772	-209.3307235461
4.5875983975	-1.8053504632	-210.2199991355
4.5663621235	-0.8081831131	-210.1478444635
3.9010281331	-1.1763689301	-210.7972825941
3.3830790179	-1.8880688446	-210.3227175872
3.7395785791	-1.2538056380	-209.6367013719
3.0434610003	-0.5872256577	-209.3700715791
2.4190873816	-1.3577596903	-209.4982702092
3.0914214967	-1.8972688298	-208.9914204029
2.1449650150	-2.1534340980	-208.7949528900
1.8192387373	-2.2927368245	-207.8598073706
1.4172185269	-3.2049239813	-207.7804704858
0.9001199024	-2.5874638210	-207.1877209916
1.8291746039	-2.5967867406	-206.8178961077
1.2908213645	-2.0540888967	-206.1731831175
2.2607196688	-1.8128936122	-206.2066810900
3.0812533483	-1.3197690852	-206.4957358972
4.0566497903	-1.1420641457	-206.6262071026
3.4419996613	-0.9389388657	-207.3884048063
3.6079081508	-1.8235703964	-207.8241816161
4.4670748716	-2.3219834895	-207.7083501246
3.6577350224	-2.8959323839	-207.5836437691
3.8400850933	-2.6002865728	-208.5213761435
3.9869884750	-2.2770425368	-209.4562198147
4.1959231779	-1.6386890299	-208.7153749658
3.4761917834	-0.9855112173	-208.4801187973
2.6135340405	-1.3970038216	-208.1860177006
1.6335771002	-1.2130827754	-208.1094837606
1.4195893683	-1.4350787067	-209.0607603015
1.0551343189	-0.5188887356	-209.2273989939
0.3711007277	-1.2024607482	-208.9727868386
0.5770002985	-2.1007400617	-209.3609873558
1.1914774862	-2.5418117897	-208.7068669414
0.7791494782	-1.8355956207	-208.1313286400
0.3036361040	-1.6816520487	-207.2651944659
1.2967096354	-1.6277039273	-207.1608174497
2.2612259804	-1.3671391943	-207.2034113457
2.5489097065	-0.4749201339	-206.8552975397
2.6903944551	0.3773922143	-206.3517642965
3.4747884722	-0.2395531076	-206.4158306353
4.1578528165	-0.1068144004	-207.1340252726
3.2322795685	0.1200433652	-207.4370924545
2.4950387933	-0.3709957458	-207.9011577850
2.1324114431	-0.5634963520	-208.8129938018
2.0111722657	-0.4536839969	-209.7995242415
2.6466020507	0.2975606568	-209.9780192238
3.5243294237	0.4101924337	-209.5122845982
3.6441735528	-0.2751284117	-210.2305970119
2.8658898559	-0.8880074497	-210.3671758239
2.1828457396	-1.6102803403	-210.4756774679
1.3085601339	-1.2743856533	-210.1252499592
1.0740962497	-0.3162420449	-210.2895287245
1.6232082422	0.5116702921	-210.1753482444
1.6030972882	0.3621162842	-209.1867992328
2.0951847243	1.1953134190	-209.4390540443
1.4023299070	1.3939146995	-208.7458659504
0.8203542995	0.6614514276	-208.3925927591
1.3324008297	-0.1866021380	-208.2561614550
0.6327427240	-0.8034702915	-207.8956725975
0.7118670345	-0.7715023173	-206.8993205553
1.5960674412	-0.5459832175	-207.3083814021
1.6719289519	-0.9247012353	-206.3859836060
1.6289380606	0.0739262737	-206.3560690344
1.5747842849	1.0402713615	-206.6075537057
2.0568254525	0.4498956913	-207.2549275396
1.9205448527	0.6313314857	-208.2288416275
2.5946403230	0.3471506767	-208.9106308652
3.4579020328	0.0528967726	-208.5005164173
4.0760607536	-0.4057639135	-209.1388816505
4.3649178897	-0.3979679109	-208.1815411796
4.4576694992	-1.2216716490	-207.6221582242
5.1255935831	-1.6311338399	-208.2436227302
5.0350538675	-0.8735959351	-208.8901046578
5.0293159751	-0.0266583365	-209.4217659979
4.4524825572	0.4984992115	-208.7960881594
4.0130256770	0.7772673667	-207.9421760057
3.5109419692	1.1470226192	-208.7239643425
2.8625905524	0.9471988933	-207.9893141407
2.2611432967	1.5278544632	-207.4405880635
1.3244088693	1.2471357421	-207.6496947638
0.9940521593	0.3668306654	-207.3092136098
