4.8389817367	0.9555577165	-176.9371000070
4.4955486927	1.2852334885	-177.8165132374
3.5548691767	1.5297792673	-178.0517140243
2.6417716277	1.5194204019	-178.4593235921
2.7623337408	0.9104111706	-177.6753768255
2.9437552878	1.7668100307	-177.1919854574
3.2618902365	2.6418837582	-176.8272442810
3.9964752899	2.0760835749	-177.2017505584
3.7192484357	1.7440588873	-176.3001381815
3.3404070399	1.2860280996	-175.4959696703
2.9410585068	1.0194214837	-176.3731479084
2.2755620371	0.2750280289	-176.4278547018
3.0595893548	0.1504730793	-177.0359560335
2.8095634096	-0.1624120688	-177.9522474231
3.1920015407	0.5237970023	-178.5710027760
3.8265667419	0.3273627531	-177.8235132502
3.7566914822	0.9883140900	-177.0763447428
4.0501064880	0.7656681077	-176.1466478025
4.1311307254	-0.0234386842	-176.7555365806
4.1689085727	-0.7385621738	-176.0575600560
4.3230037480	-1.0946643836	-176.9792139461
3.6367669916	-0.7252249791	-177.6057868792
3.2988166962	-0.7590203980	-176.6652298807
3.2791731396	-0.0390286538	-175.9715253190
3.9074334416	0.2220973221	-175.2386527395
4.0477498981	1.0891947820	-174.7606848672
3.2316005513	1.5478668132	-174.4092304439
3.1374025694	0.5673025833	-174.5813366064
2.8681157138	-0.2905594820	-175.0190091624
2.0803029827	-0.8824113338	-174.8485319313
1.3067168412	-0.8869515191	-175.4822068230
1.7999355261	-0.0190834433	-175.5417075109
2.3638399249	-0.7509949194	-175.9242221122
3.2226017970	-1.1709684823	-175.6307084779
3.6598558351	-1.7308857415	-176.3344851250
3.5075956529	-1.7644239824	-177.3222563654
2.7376005807	-1.2911100598	-177.7501366282
2.3264689742	-2.1754832227	-177.5291051580
2.8675509609	-2.5203919657	-176.7621186896
2.6309155604	-1.5561269292	-176.6429690916
1.6577441388	-1.4589879592	-176.4343991881
1.6199802305	-1.3848237499	-177.4309299489
1.8176147955	-0.6258511896	-178.0513340361
0.9782101966	-0.5267835844	-177.5169320068
0.6211239119	-1.0178371098	-176.7223529859
1.4235752922	-0.4459128939	-176.5521340867
2.2729625288	-0.6328272340	-177.0456970024
1.8896006745	0.2074408513	-177.4290809270
0.9684478944	0.5735136836	-177.2969134684
1.2359327412	0.5505147477	-176.3336259175
0.8465890678	0.4285552731	-175.4206432285
1.6081731837	0.9000701611	-174.9760497684
2.4993929270	0.6508608565	-175.3550248227
1.9512865533	1.2521012472	-175.9364793744
1.0006115308	1.4628884491	-175.7089145328
0.2230521849	1.0112156179	-176.1463995236
-0.1160725116	1.1064554663	-175.2104915091
0.6310458451	1.0208815700	-174.5513319918
1.2774418466	0.5739284956	-173.9329428275
1.2630018731	-0.2094199763	-174.5543578729
2.1746720140	0.1599335407	-174.3742591957
2.7071701310	0.5016478495	-173.5998709942
2.7566105513	1.4759628483	-173.3801759149
2.2212414255	1.2666468532	-174.1984464773
2.4271059428	1.6717407905	-175.0892431446
2.4115924495	2.2732147948	-174.2905014131
1.9004419475	2.2030149314	-173.4338818106
1.2113799673	1.6753788030	-173.9306651672
1.4671855202	1.9592608651	-174.8547725710
1.7429849858	2.2499706340	-175.7709725956
0.9359705297	2.7138744057	-175.4055673981
0.1725350391	2.0991859595	-175.6038711193
0.4387241546	2.0972101312	-174.6399523204
1.0096087407	2.8610918399	-174.3389946415
1.4009928086	3.7234679474	-174.6601269517
1.9386917193	3.2444196852	-173.9663023025
2.7797371628	2.9848537530	-173.4916781471
3.4906220015	2.4929252734	-173.9943202834
4.1842240537	2.1516955659	-174.6287322000
4.4511511508	1.8110087816	-175.5302212125
3.9650758502	2.6515122754	-175.7695633921
3.2531292393	2.3366576214	-175.1418703381
2.9302719746	3.1452711749	-174.6500296040
2.0328986847	2.9285140956	-175.0343960273
1.7622518576	3.3245967506	-175.9118177191
2.7058294478	2.9955643902	-175.8744140140
2.7296732774	2.0227249821	-176.1046637866
2.0642306907	2.3268051998	-176.7863685504
2.0959623014	2.1499210351	-177.7700885803
1.1237065511	2.2952524639	-177.5867922850
0.6565459051	1.4643960924	-177.8891804803
0.0227431301	1.0537623177	-177.2336852894
0.1486429343	1.9121044669	-176.7362941011
0.9466131339	2.4558385281	-176.4763001949
1.1320384950	1.5239378201	-176.7880348671
2.0639500062	1.2021843562	-176.9554136111
1.6917535185	1.1776691374	-177.8832437564
2.1077848786	0.4980539917	-178.4874301194
1.3896162224	1.0321921241	-178.9334460796
1.0472993639	0.3140653567	-178.3275474789
