1.0725864238	-2.2950530282	245.4692902360
0.3680122736	-1.7229677860	245.0494167522
0.3256376222	-1.0768025688	245.8114370282
0.2664047186	-1.0350654424	246.8088083108
1.0186390818	-0.5852577643	247.2902815868
1.7300399047	-0.4355297085	247.9769331567
1.8511296774	-1.3135405720	247.5138627619
2.5170736798	-1.1290187280	248.2366838150
3.4916307409	-1.0320838749	248.4387782704
3.2119311351	-0.1555119973	248.8304284637
2.9024585820	0.6611323871	248.3432748037
2.1441282862	1.2729117460	248.1181944214
1.7762759401	0.4428981399	248.5374342874
1.2306287330	0.5100132262	247.7021111820
1.6953862075	1.0826233699	247.0267460117
0.8992194749	0.6023050577	246.6587611576
0.9637167480	-0.3148928313	246.2655841819
1.7759083056	-0.0031704731	246.7587109862
2.2848593874	0.3506594533	247.5434231496
2.8806225317	0.3688929732	246.7404699663
2.2268149960	0.5648104985	246.0096129149
2.0109750532	1.1693182503	245.2428120952
1.4153629751	1.3784863849	246.0183731463
1.2394669892	0.4705634939	245.6379304750
0.9551304037	-0.3381422176	245.1230054530
1.3425111625	-1.2237296681	245.3792690190
2.0098816854	-1.8657292859	245.7566985833
2.7263991065	-2.4713261487	246.1028997169
1.8246751713	-2.9010796728	246.0559332054
1.8934592519	-2.8273466127	245.0610301015
1.7560542213	-1.9258546738	244.6506252506
2.6195335912	-1.7743099642	244.1695456535
2.7997903753	-2.2468760079	245.0322094502
3.6736687425	-2.2913393191	245.5163164769
3.7376591797	-1.7741963209	246.3698200466
4.3529873639	-2.0276513035	247.1162326654
3.7803652784	-2.0580396385	247.9354887281
3.3012760260	-2.4006930799	247.1273661462
2.4610158804	-2.1782298976	247.6218082765
1.7910213541	-2.1814498974	246.8794492216
1.0238093814	-1.7561128059	246.3993719907
1.7320075463	-1.0501341661	246.4064089975
1.8983543222	-0.3927261140	245.6714645077
2.7806287012	-0.5392360620	246.1188197974
2.5329587185	-0.6330252050	247.0831139311
3.1437408248	-0.2588828060	247.7809410472
3.5942307876	-0.4388731041	246.9064913425
4.1347201753	-1.0155053554	247.5191629254
3.1998921116	-1.3558217341	247.4177664079
2.6170643679	-1.5861704685	246.6385031137
2.9761435506	-1.4560042149	245.7143175874
3.5612743390	-1.3886689422	244.9061790340
3.2440636133	-0.8389989547	244.1333658222
2.5526252319	-0.1177023337	244.0928177117
1.8620415044	0.1728218514	244.7551543431
1.0068582387	0.6615933586	244.5826318928
1.0595208715	-0.1883083573	244.0583288120
0.9286229586	-1.1321128550	244.3618066637
1.8618364947	-0.9512017089	244.0513494954
2.3522128090	-1.0484668029	244.9174156429
3.0167013539	-0.3257149884	245.1073756080
3.9943076290	-0.3097530697	244.8975395100
3.7782605262	-0.7354495917	245.7762352027
3.4809254302	0.2139668850	245.8772312141
3.7799086812	0.7634004923	245.0970185977
2.8291211454	0.6911877027	244.7957075046
2.9682124794	1.6808147040	244.8316518925
2.8627793417	2.2112460701	245.6727977891
3.7080080307	2.7227090366	245.8276980708
3.8492159187	1.7754758134	245.5399315800
4.8447594695	1.8494675335	245.4814656602
4.5381508546	0.9629923936	245.8280965642
4.5922188435	0.8415967317	246.8192271035
3.6775034197	1.0864137863	246.4977301311
3.0142063834	1.1526023548	245.7523066843
2.5032472247	1.5579575563	246.5103356407
2.9461669064	1.2515283091	247.3529050871
3.6724668951	0.5679991705	247.4255428393
4.5419744599	0.7485233869	247.8852901634
4.1183749651	-0.1328501942	248.0944410145
4.5687867571	-0.1279282258	247.2016336490
4.4473351550	-0.0310498308	246.2137753166
4.9061788735	-0.5977795268	245.5294655229
4.5105252456	-1.5090193375	245.6439216893
4.5937665911	-1.0602726987	246.5336954429
5.3977763953	-0.4683802832	246.5905426341
5.4129228483	0.4315022639	246.1546734033
5.4101966705	1.3901104753	246.4393888139
5.2723479578	1.4156200064	247.4295135517
5.4921976158	0.4556984139	247.2556841402
5.2262903685	-0.0249233506	248.0913252446
5.2253549976	-0.9061849901	247.6186974335
4.6663154100	-0.9930024580	248.4432806414
4.3575370052	-0.3025549245	249.0974504208
4.0251190645	0.6205958269	248.9043416354
3.7289515631	1.3449525834	248.2817726831
4.0788113963	1.5913588550	247.3779574108
4.3781827368	1.9309457133	246.4862974049
3.4124561216	2.1158731804	246.6684345416
3.2006051342	2.2287317853	247.6391982072
