2.1045879433	2.3089876803	-98.7900590586
1.2433919886	2.2017690892	-99.2868947469
1.8346430051	2.9065833790	-99.6788884361
2.0563768387	3.3781198738	-98.8253736787
1.3878019488	3.9749464448	-98.3817458384
0.7676613554	4.5151384791	-97.8128713263
0.4149832443	5.1303854701	-98.5179169206
1.0832852826	4.7626728840	-99.1645697174
1.4734143118	3.9368406923	-99.5717558318
0.5031150279	3.9631847691	-99.8122247264
0.9888120289	4.6226744247	-100.3859596979
0.0075660943	4.5269055297	-100.5532460830
-0.9783122605	4.6208464027	-100.4146135406
-1.2723287021	5.2782743101	-99.7208247552
-0.6150931030	5.2492852543	-98.9676972747
0.1234328844	5.0577390241	-99.6141409363
-0.5150286634	4.2965506837	-99.5003026199
-1.0580677624	4.3041153502	-98.6606292830
-1.7617296605	5.0078984930	-98.7583493990
-2.3340238389	4.1962122165	-98.8751601945
-1.6227008949	4.2697375149	-99.5741692787
-2.2332287259	4.2288196454	-100.3651063782
-1.4665690219	3.5905082845	-100.4343270730
-1.4881112992	3.0833414672	-101.2959057112
-1.6105642616	2.0986344365	-101.1719809933
-1.1417729849	1.3573043139	-101.6522563187
-0.2304755865	1.3360194449	-102.0634545750
-0.5800242235	2.2661164496	-101.9506037340
-0.6574968338	3.2465749734	-102.1314325973
-1.0133182428	4.1793216596	-102.0733400486
-1.5966768951	4.2915962713	-101.2689228096
-0.7054655479	3.8625112335	-101.1218569567
-0.4138161418	2.9060304188	-101.1310805680
-1.0439852780	2.6222388464	-100.4083432692
-0.6083820643	1.8611540667	-100.8889676531
0.2934314342	2.1608644081	-101.2002651396
0.3852712398	2.9244028737	-101.8394634356
0.1982492919	3.8913294800	-101.6660398818
0.4353319452	3.4170352986	-100.8181974171
1.4067889183	3.5215778808	-100.6052603424
1.2433588674	2.5836995168	-100.9113237225
0.8096272236	1.9806214348	-100.2418659657
0.8132603395	2.9301406370	-99.9281780872
-0.0981000988	2.5382290495	-100.0539853167
-0.3685080780	3.4913909359	-100.1894915647
-1.0546607903	3.3440487070	-99.4771119447
-1.6296902253	2.5314956969	-99.3817245515
-1.6486891873	1.8409702033	-100.1047830429
-2.1229541012	2.6922356891	-100.3293267229
-2.2379690933	3.3760798509	-99.6088208491
-2.6258443375	3.0659154675	-98.7408629871
-2.2339055399	2.7253875024	-97.8862141213
-2.3556439382	3.7177698766	-97.8673200528
-1.7150482721	4.4757500891	-97.7444250162
-0.9542056695	4.6865354028	-97.1306758121
-0.9905396698	5.2360043492	-97.9653995492
-0.2860438960	4.5268452938	-97.9933126065
-0.3454336729	3.7716887632	-97.3404638731
-0.0911969838	3.0564831676	-96.6894303395
-1.0405036872	3.3666921135	-96.6385658845
-1.9975089790	3.2189512274	-96.8881926100
-1.3928492477	2.5048994989	-97.2410619035
-0.4882355730	2.6754655329	-97.6316785028
-0.5449382855	3.4061387678	-98.3120470987
-1.3214671687	3.4803656038	-97.6863528678
-1.6473852450	3.4123391338	-98.6293002720
-1.2448137236	2.5417530871	-98.3464290904
-0.6213766923	2.3791670633	-99.1112114470
-0.6316407668	1.6744241156	-99.8205999347
0.2208523172	1.8501002371	-99.3282652498
0.7895592871	1.0314952129	-99.2479023427
0.2454237791	1.0649823345	-100.0862311337
0.0116584799	1.0281494018	-101.0578262757
-0.7919991766	0.8421285544	-100.4925558842
-1.2925035250	0.6972856760	-99.6390244332
-2.1755379254	1.1423615545	-99.4901697716
-2.7227189505	1.6125744197	-100.1826239485
-2.7425701711	2.3606712604	-99.5193313691
-3.0780060542	2.0610374827	-98.6261895172
-2.0909724359	1.9212735247	-98.7051241259
-1.2232331616	1.4881154722	-98.9488507216
-0.3576679276	0.9954835482	-99.0389096640
0.2610911131	1.0880006272	-98.2587956726
-0.4500890987	1.7909750261	-98.2517457870
0.2174408486	2.5110183091	-98.4413280645
0.9797410946	1.8862178778	-98.2724412504
1.3975225615	2.7824448727	-98.1233244520
0.9644888954	3.1924482330	-98.9260567166
0.0138239375	3.2608569184	-99.2286395804
0.2987333126	4.1040333453	-98.7727008113
0.4794451753	3.4598816277	-98.0294567146
0.7880487139	3.6016595791	-97.0888915289
0.6562880335	2.6493495275	-97.3641090588
0.1685289452	1.7763792315	-97.3603762271
-0.7908151158	1.5808546517	-97.1568348031
-1.4856946055	1.5849687031	-97.8759492373
-2.4673013862	1.7046019662	-97.7271674829
-2.5111048103	1.0001220410	-98.4355383569
-1.6308985910	0.5397756772	-98.5509430224
-0.7849705626	0.7840246198	-98.0768668419
