0.6544489220	0.8939393588	-97.8437508700
1.5973528730	1.1717330002	-98.0274975214
0.9193648116	1.7366154401	-98.4978591033
1.7125153710	2.3350897353	-98.6107338488
1.4667915531	2.1868099120	-97.6528022754
1.1454317103	2.2683060141	-96.7093584579
1.1423213070	1.3152243809	-97.0120558743
0.7625155943	0.6423330569	-96.3772607210
0.5352801812	0.8677895950	-95.4298783186
0.5357583791	1.0360439758	-94.4441348252
-0.2042333010	1.6063791900	-94.0875818043
-0.4405302460	1.3346061044	-95.0204821975
-0.4678877484	0.8894016389	-95.9154931198
-0.1493321904	1.0684812166	-96.8463276170
0.3771443153	1.6782870698	-96.2539094284
1.3178436976	1.5320196928	-95.9478203455
0.6807242676	1.8948892209	-95.2678170090
-0.2146007452	2.3258399943	-95.3803983239
-0.6171794154	1.9102708606	-96.1960163162
-0.6691783384	2.0144531050	-97.1892142683
-0.3391085164	1.4716025764	-97.9614624255
0.3893781529	1.9297494756	-97.4521407280
-0.1429242758	2.6259217497	-97.9338027352
0.7094834420	2.8620369640	-98.4003332146
1.2953791497	3.5108402595	-98.8859055609
2.0838333246	3.9626836547	-99.3032514131
2.3566940019	3.2772435094	-98.6281818923
2.9732039576	4.0609973921	-98.5530465083
2.8690749486	4.6498460221	-97.7515389036
2.0244023788	4.9456868658	-97.3054375193
1.6593237369	5.1802597146	-96.4044973638
2.2029640555	4.3949481114	-96.1082864763
2.9775493845	4.4151796880	-96.7404322280
3.1951874413	3.4463304658	-96.6222592156
2.3317892617	3.3278497244	-96.1318452095
2.0719693122	2.7720267651	-96.9214998376
2.5118565322	2.5428557584	-97.7898199879
2.7757248252	3.4938577915	-97.6286720527
2.0762981689	3.8927951215	-97.0356700635
1.2993287930	3.4516078272	-96.5865906049
0.3066491446	3.5684810286	-96.5561312795
0.0763002875	2.6114582014	-96.7323320522
0.7485693144	3.0260582110	-97.3456518607
1.6122199363	3.2152694276	-97.8128849062
1.9084088223	4.1337419568	-98.0749542803
2.2178475843	4.8727766630	-98.6733482605
1.2914086458	4.6204606328	-98.9527181124
1.2889281469	5.0078527303	-98.0308063976
0.4731914556	5.0435632457	-97.4534863740
1.1002198200	4.3340759201	-97.1318294682
0.8314464759	3.8999580756	-97.9916565360
-0.0256233656	3.9946565655	-97.4852342983
-0.6495914191	3.2588509358	-97.2220728584
-1.2614518410	2.7198328958	-96.6432064000
-0.5582140604	3.1613588416	-96.0859708455
-0.6170439161	4.0773636596	-96.4828010630
0.1787456857	4.6829133999	-96.4774698672
0.0097235644	4.1607212760	-95.6415590417
0.1191196505	3.2815887261	-95.1777072809
0.6129339686	2.7956166598	-95.8988026768
1.5996476762	2.6419738337	-95.8459827824
1.4834108572	3.5890114569	-95.5466355891
1.0876665151	4.3837849639	-96.0067676225
1.6199205881	4.6809999911	-95.2140704361
0.8327070255	4.1548848796	-94.8923598577
0.5355594059	3.4702287319	-94.2268155304
0.2841237561	2.5215775395	-94.4187557013
1.1493058308	2.8283456050	-94.8154335702
1.3960945384	2.8590417771	-93.8468505439
1.6304904772	3.6765624988	-94.3728908593
2.5596734722	3.4708892958	-94.0657793236
3.3063615787	3.9887122749	-94.4832912802
3.9157452281	3.6250079111	-95.1878270874
3.1916278470	4.0402122246	-95.7385170150
2.4195360799	3.8980156997	-95.1191185556
2.3118992682	2.9076585324	-95.0319004505
3.1597714199	2.9579575609	-95.5597099067
3.3426429006	2.8559564357	-94.5818787392
3.9762678211	2.2235851242	-95.0275534911
3.6027343542	2.0283745191	-95.9343972312
3.0697886433	1.4148633250	-96.5171260565
3.0677164480	2.3499917470	-96.8714289500
2.5177896757	2.2261652292	-96.0454461787
2.1190411375	1.7559597371	-96.8327875268
2.0154225756	0.8005425284	-96.5563075980
2.2996264627	1.2634525079	-95.7166990574
2.5365105455	0.6500222364	-94.9633138748
3.3036212243	1.1010738824	-95.4194866702
2.8421658061	1.9062175730	-95.0469245485
1.8463855220	1.9970691288	-95.0339777084
1.1887641463	1.8729276574	-94.2909278977
0.6268885530	1.9825141228	-93.4709970321
1.0569041418	1.0798664376	-93.4532840450
1.4369474316	0.3979619420	-94.0782427290
1.0530347302	0.0374188662	-94.9283131544
1.5855155550	0.3915212363	-95.6971276202
1.4604322113	1.0455150838	-94.9510403568
2.0539503194	1.3265405221	-94.1968779351
1.7638033336	1.9251552920	-93.4502353942
2.3656396821	2.3479432732	-94.1277627609
