1.6837720911	-0.2045703081	-127.0286305628
0.8306160703	-0.6181788969	-126.7107426273
1.0173624041	0.1106831699	-126.0520424722
1.9927446322	0.3305686407	-126.0353125885
2.6392574621	-0.3359169514	-126.4065512128
3.3198980751	-0.8353279452	-125.8705316094
2.4710165928	-1.3578969188	-125.9500419655
1.6946990159	-0.7359075507	-126.0523173081
2.3229301035	-0.4422009692	-125.3318576323
2.6571438892	-0.9220957714	-124.5206843313
2.3617652341	-1.0026728337	-123.5687080778
1.5144278333	-1.4626870743	-123.3033663591
0.8335908499	-2.0892560968	-122.9240613868
1.2499615908	-1.5322121998	-122.2054951039
0.5724888933	-0.9584566457	-122.6657508026
1.0079756158	-0.4954614956	-123.4377526196
1.0859866731	0.1499481610	-124.1975951362
0.9056242168	0.5871114655	-125.0787067237
1.9022548977	0.5437666791	-125.0090754414
2.1583171388	0.0019228319	-124.2085522537
1.8952254317	0.1316922732	-123.2525487779
1.1407391198	0.1353668809	-122.5962432832
1.7742608012	-0.6375171018	-122.5601790554
2.2855119956	-1.4936166521	-122.4845763026
2.4587405729	-2.0649608418	-123.2867967691
1.7957169296	-2.5708580456	-122.7350108798
2.1692581122	-3.1055094020	-123.4930444622
1.4804068988	-2.4241858532	-123.7405969369
0.4908521632	-2.5381503315	-123.8288778692
1.0632956723	-3.2072297775	-124.3028410785
1.0331617278	-3.3983524579	-125.2839445728
1.5001189969	-4.2185294402	-125.6144905249
1.8842547959	-3.9133596831	-124.7431059328
1.5791504302	-4.0076076276	-123.7954621965
1.0574128783	-3.3500204352	-123.2519835757
0.2204863807	-2.9829269766	-122.8460323098
-0.2400293637	-2.1343260926	-123.1064200759
-0.5777930040	-1.2014566000	-123.2316008779
0.3001504073	-1.2712927237	-123.7052445017
0.5226201998	-0.8448684485	-124.5819825065
1.2995248587	-0.4217642441	-125.0482463623
1.5477300612	-0.8770765293	-124.1932113335
1.0444931882	-1.7250440627	-124.3596556541
1.2758864204	-2.3218220725	-125.1279740641
1.7183190759	-1.4250604874	-125.1194884946
2.1707820467	-1.7993586747	-124.3100577520
2.9724716284	-2.3867691273	-124.1994106785
3.3483177090	-1.4885612438	-123.9714582232
3.2989194993	-1.6480042002	-124.9574286896
3.3705656449	-2.0479601098	-125.8711584638
3.9418059357	-1.5486726742	-126.5226157432
3.1845052213	-1.0756860881	-126.9729259887
2.9198411267	-2.0373969704	-126.9017565018
2.3190070254	-2.4698372133	-126.2294516460
2.4214091569	-2.1733049178	-125.2799347156
3.1092479039	-2.8986329131	-125.2520571719
2.7985563524	-3.4025293163	-124.4461048317
2.0078513645	-2.8072862273	-124.5891827376
2.0317153448	-3.1822312220	-125.5159225939
1.9315042568	-3.5585746672	-126.4369672992
1.4199430186	-3.0597864554	-127.1366210844
1.7849996017	-2.1288036807	-127.1344383404
2.1087082027	-1.2019633460	-126.9442286255
1.2537965673	-1.2689784735	-127.4586555575
0.7797814574	-1.8131018577	-126.7663843545
0.7431100068	-2.2597617362	-127.6603363430
-0.1027124442	-1.8171419294	-127.3625577542
-0.0689520653	-1.1946877100	-126.5806300199
-0.9675744638	-1.3374707377	-126.1657917479
-1.6541719470	-1.9895609155	-125.8442916762
-1.2483826451	-2.8867273366	-126.0187263499
-0.4738831230	-3.3228472083	-126.4769293046
0.3426781906	-2.8744940708	-126.8405322272
-0.2697613289	-2.2500265311	-126.3558074321
-0.6403615122	-2.0822907840	-125.4422866479
-1.2249198273	-1.3972830102	-125.0074810292
-0.9555513198	-0.5101386990	-125.3822016962
-0.1794615892	-1.1401160437	-125.3536837136
0.7063588784	-0.8907672901	-125.7450241002
0.5180862122	-1.8728386454	-125.7544716560
1.4747252993	-1.7803085870	-126.0306597177
1.1893703084	-2.7326017481	-126.1388736939
0.8495578261	-3.6513616697	-126.3398903182
0.1749137020	-4.0035870659	-125.6912050509
-0.6965992377	-3.5884424900	-125.4302066272
-1.0524763817	-3.7067918899	-124.5031980631
-1.6175905424	-3.0511434870	-125.0039686263
-0.7712735111	-2.7059316151	-124.5982886467
-0.4394422011	-3.0925708552	-123.7378247720
-1.1729355821	-2.4173742098	-123.6597418027
-1.7668376842	-2.1301659207	-124.4112680442
-1.3992677242	-1.3359155440	-123.9274719471
-0.6528542802	-0.7847428441	-124.3004003924
-0.4267738263	-1.7587270071	-124.2848286684
0.2545784968	-2.2710320718	-124.8076121154
0.1459616876	-2.9037002535	-125.5743802424
0.0896690907	-3.3170945582	-124.6655698704
0.3288097466	-3.8531897386	-123.8559936205
0.7811665844	-4.2401668310	-124.6594997009
-0.2069832704	-4.3738512157	-124.7349208497
