2.7783370992	-2.3407654654	-213.8840849227
3.6201371863	-1.8409756457	-214.0880034103
4.0546967764	-2.6425999016	-213.6774470622
3.9353561705	-2.5482141257	-212.6890902718
3.0125456282	-2.8849512168	-212.5019303546
2.1896456974	-2.3179182140	-212.4657464119
2.3773706995	-2.8170062037	-211.6197733023
2.1302493842	-2.6158376114	-210.6719008145
1.7078675758	-1.7276190377	-210.4911762363
2.5627125745	-1.7361459567	-209.9723628596
3.0544998045	-2.1028987080	-210.7620702358
3.4770416265	-2.7663595549	-211.3795474526
4.0358450822	-1.9657466984	-211.1633120441
4.6376818433	-2.2161814222	-211.9216490154
5.3134786686	-1.5810063216	-212.2956159159
5.0794233220	-1.3905050821	-211.3422390898
4.3342148291	-0.8861561358	-210.9060092850
3.5947012376	-1.2056217467	-210.3135049632
3.3484479751	-0.3312493755	-210.7316344735
3.8247699391	-0.3037910569	-211.6104765681
4.3257471606	0.3720570556	-212.1510791509
4.8749678876	-0.4610657899	-212.0857881308
4.2510536311	-1.2404148757	-212.0279434842
3.4215222191	-0.9229834845	-212.4874159517
4.1246811723	-0.3701774056	-212.9345992760
3.4064613818	-0.0227374293	-213.5374639336
3.6274621988	0.5905689951	-214.2957606226
4.4514298512	0.2057334569	-213.8798532816
5.0823294803	-0.0366002721	-213.1428051001
4.9439110294	-1.0269661584	-213.1467729285
4.0813514612	-1.5297482915	-213.0901945052
4.8643367313	-2.1517733051	-213.0858414249
4.7091832686	-1.7207784049	-213.9747569434
4.2097428275	-0.8544962577	-213.9640570672
3.3784031868	-0.7562781644	-214.5110740760
2.6787399202	-1.4702250190	-214.5384821447
1.7875488857	-1.8645214141	-214.3141857052
1.1750333192	-1.1708399336	-213.9351993143
0.5917046549	-0.8334616308	-213.1963464533
1.5677101093	-0.7100928909	-213.0169209620
2.2393325247	-1.2978157048	-213.4680364962
3.2077379665	-1.0529104647	-213.5150718402
3.0940164325	-1.8998708690	-212.9957208162
3.2816658674	-1.9542547639	-212.0149914541
3.3549256436	-1.2057523296	-211.3559185363
2.7080181265	-0.5406947400	-211.7290258490
2.3901619579	-1.2548798143	-212.3526500433
2.5558792483	-0.4031902448	-212.8498046037
2.2908380277	-0.0649697597	-213.7527775019
1.9605338090	-0.6707648903	-214.4765947322
1.7673947614	0.2970148737	-214.6381485524
2.7413874501	0.0876455013	-214.7247667278
2.6427173901	0.8859789757	-214.1306893903
1.7519589341	0.9078970965	-213.6767411895
1.7906165698	0.3338620291	-212.8588235112
2.7022138869	0.7004121399	-213.0449185074
3.3022740799	0.2042695852	-212.4174072882
3.2168634330	0.6034741838	-211.5045323188
2.3590596799	0.4298319348	-211.9882895828
2.2747161134	0.1483260478	-211.0324440940
2.7409650718	0.3458985591	-210.1701349780
2.6139579353	-0.6078869438	-209.8978072310
2.5034145559	-1.0355079761	-210.7949808006
2.3508667857	-1.7872643957	-211.4365347449
1.4296641115	-2.1274247162	-211.6254172200
1.2926218548	-1.5545987850	-212.4335569805
0.8188763810	-0.7157875706	-212.1653015562
1.7592321064	-0.3963936626	-212.0481749525
1.5281586203	-1.0683503135	-211.3445562324
1.5851715518	-0.5270729806	-210.5056471942
1.7665855975	0.0947371218	-209.7437803156
1.9203356779	1.0019526500	-210.1353424411
2.4358642272	1.2530999779	-210.9545831473
2.5126811064	1.4835560351	-211.9246291115
1.6972078237	1.3268347834	-212.4818021318
2.3286231572	1.6882273858	-213.1678852635
2.1339802268	1.8255890252	-214.1390937424
1.9985059425	1.2956523664	-214.9762399996
2.9479188207	1.0546083107	-215.1775182891
3.1552931547	1.7448101709	-214.4842526273
3.3401562743	1.4057112530	-213.5618440677
3.9522864371	0.7643650160	-213.0992733508
3.4876066234	1.2749958152	-212.3758586304
3.1330503511	2.1693354970	-212.6487072758
2.2126140121	2.4422632091	-212.3688726640
1.6789194579	2.0414452605	-211.6242149609
1.3223287865	1.6287363159	-210.7860536279
1.5897267639	0.9262192212	-211.4455747068
0.5945875056	0.9889432988	-211.3696566795
0.7162563197	1.5622032176	-212.1799466062
1.1325893864	2.3931551769	-212.5489799635
1.5697484693	2.4372088187	-213.4472845961
1.0176145283	1.6159253633	-213.3036127580
1.1098851887	1.5988881946	-214.2992009561
0.7497471760	0.6667479108	-214.2615830975
1.2119635219	-0.0854099886	-213.7918868724
0.7821650448	0.5982246193	-213.2020419843
0.9513573025	0.4149179193	-212.2336553706
1.0679544322	-0.0194552215	-211.3405008017
1.0672070820	0.5092253015	-210.4916802400
